-5413,-1578,4196,-18,1592,-44,-6148,42,4359
-5381,-1500,4254,-99,1632,-25,-6181,17,4369
-5357,-1300,4331,-350,1751,41,-6128,-38,4394
-5282,-1237,4310,-371,1782,56,-6075,-65,4409
-4934,-1066,4076,-365,2062,97,-5788,-161,4119
-4871,-1042,4040,-355,2118,92,-5692,-205,4039
-4401,-1139,3714,-392,2432,35,-5132,-138,3699
-4305,-1207,3651,-442,2526,23,-5056,-122,3610
-3589,-1423,3315,-644,2820,54,-4354,-292,3509
-3436,-1402,3242,-689,2920,58,-4175,-236,3379
-2996,-1236,2780,-944,3308,206,-3532,-178,3042
-2892,-1238,2727,-963,3368,230,-3424,-235,3013
-2827,-1239,2673,-969,3418,247,-3359,-243,3050
-2978,-1245,2828,-964,3462,254,-3314,-263,3050
-2827,-1239,2673,-969,3418,247,-3359,-243,3050
-2978,-1245,2828,-964,3462,254,-3314,-263,3050
-3003,-1513,2613,-387,4307,294,-4070,188,3238
-3349,-1554,2745,-391,4417,308,-4254,193,3246
-3609,-1600,2890,-390,4484,321,-4489,278,3309
-3937,-1688,3015,-404,4591,343,-4679,335,3312
-3003,-1513,2613,-387,4307,294,-4070,188,3238
-3349,-1554,2745,-391,4417,308,-4254,193,3246
-3609,-1600,2890,-390,4484,321,-4489,278,3309
-3937,-1688,3015,-404,4591,343,-4679,335,3312
-7897,-408,5142,-2004,4527,442,-7354,117,4205
-8001,-388,5215,-1974,4620,414,-7399,76,4350
-8090,-404,5315,-1922,4730,380,-7464,43,4366
-8131,-426,5443,-1851,4865,332,-7487,-41,4311
-8123,-471,5571,-1794,4954,304,-7475,-78,4372
-3609,-1600,2890,-390,4484,321,-4489,278,3309
-3937,-1688,3015,-404,4591,343,-4679,335,3312
-7897,-408,5142,-2004,4527,442,-7354,117,4205
-8001,-388,5215,-1974,4620,414,-7399,76,4350
-8090,-404,5315,-1922,4730,380,-7464,43,4366
-8131,-426,5443,-1851,4865,332,-7487,-41,4311
-8123,-471,5571,-1794,4954,304,-7475,-78,4372
-9299,-2174,5827,-922,5221,14,-7649,1997,7048
-9318,-2189,5777,-865,5201,11,-7689,2088,7209
-7897,-408,5142,-2004,4527,442,-7354,117,4205
-8001,-388,5215,-1974,4620,414,-7399,76,4350
-8090,-404,5315,-1922,4730,380,-7464,43,4366
-8131,-426,5443,-1851,4865,332,-7487,-41,4311
-8123,-471,5571,-1794,4954,304,-7475,-78,4372
-9299,-2174,5827,-922,5221,14,-7649,1997,7048
-9318,-2189,5777,-865,5201,11,-7689,2088,7209
-9212,-331,5189,-547,4740,593,-8150,3062,9132
-9042,-262,5200,-545,4733,619,-8197,3091,9121
-8090,-404,5315,-1922,4730,380,-7464,43,4366
-8131,-426,5443,-1851,4865,332,-7487,-41,4311
-8123,-471,5571,-1794,4954,304,-7475,-78,4372
-9299,-2174,5827,-922,5221,14,-7649,1997,7048
-9318,-2189,5777,-865,5201,11,-7689,2088,7209
-9212,-331,5189,-547,4740,593,-8150,3062,9132
-9042,-262,5200,-545,4733,619,-8197,3091,9121
-8428,478,4174,1759,3267,1673,-7015,3612,8353
-8318,486,4016,1823,3177,1753,-6983,3638,8364
-8123,-471,5571,-1794,4954,304,-7475,-78,4372
-9299,-2174,5827,-922,5221,14,-7649,1997,7048
-9318,-2189,5777,-865,5201,11,-7689,2088,7209
-9212,-331,5189,-547,4740,593,-8150,3062,9132
-9042,-262,5200,-545,4733,619,-8197,3091,9121
-8428,478,4174,1759,3267,1673,-7015,3612,8353
-8318,486,4016,1823,3177,1753,-6983,3638,8364
-7161,191,3453,3807,1353,2915,-6285,3221,6868
-7169,181,3450,3922,1287,2971,-6270,3224,6765
-9318,-2189,5777,-865,5201,11,-7689,2088,7209
-9212,-331,5189,-547,4740,593,-8150,3062,9132
-9042,-262,5200,-545,4733,619,-8197,3091,9121
-8428,478,4174,1759,3267,1673,-7015,3612,8353
-8318,486,4016,1823,3177,1753,-6983,3638,8364
-7161,191,3453,3807,1353,2915,-6285,3221,6868
-7169,181,3450,3922,1287,2971,-6270,3224,6765
-7406,-664,2756,6651,-868,4589,-6608,3485,5965
-7432,-621,2731,6784,-951,4635,-6693,3376,5849
-9042,-262,5200,-545,4733,619,-8197,3091,9121
-8428,478,4174,1759,3267,1673,-7015,3612,8353
-8318,486,4016,1823,3177,1753,-6983,3638,8364
-7161,191,3453,3807,1353,2915,-6285,3221,6868
-7169,181,3450,3922,1287,2971,-6270,3224,6765
-7406,-664,2756,6651,-868,4589,-6608,3485,5965
-7432,-621,2731,6784,-951,4635,-6693,3376,5849
-7494,-1585,2534,10873,-2821,5225,-6876,2929,4855
-7485,-1612,2517,11066,-2857,5206,-6910,2891,4824
-8318,486,4016,1823,3177,1753,-6983,3638,8364
-7161,191,3453,3807,1353,2915,-6285,3221,6868
-7169,181,3450,3922,1287,2971,-6270,3224,6765
-7406,-664,2756,6651,-868,4589,-6608,3485,5965
-7432,-621,2731,6784,-951,4635,-6693,3376,5849
-7494,-1585,2534,10873,-2821,5225,-6876,2929,4855
-7485,-1612,2517,11066,-2857,5206,-6910,2891,4824
-8648,-2362,2914,12321,-1766,3893,-6871,2512,4028
-8730,-2412,2958,12239,-1764,3909,-6982,2502,4145
-7169,181,3450,3922,1287,2971,-6270,3224,6765
-7406,-664,2756,6651,-868,4589,-6608,3485,5965
-7432,-621,2731,6784,-951,4635,-6693,3376,5849
-7494,-1585,2534,10873,-2821,5225,-6876,2929,4855
-7485,-1612,2517,11066,-2857,5206,-6910,2891,4824
-8648,-2362,2914,12321,-1766,3893,-6871,2512,4028
-8730,-2412,2958,12239,-1764,3909,-6982,2502,4145
-7720,-2756,2399,9781,-1329,2800,-7672,1968,3889
-7778,-2693,2427,9650,-1293,2753,-7684,1952,3928
-7432,-621,2731,6784,-951,4635,-6693,3376,5849
-7494,-1585,2534,10873,-2821,5225,-6876,2929,4855
-7485,-1612,2517,11066,-2857,5206,-6910,2891,4824
-8648,-2362,2914,12321,-1766,3893,-6871,2512,4028
-8730,-2412,2958,12239,-1764,3909,-6982,2502,4145
-7720,-2756,2399,9781,-1329,2800,-7672,1968,3889
-7778,-2693,2427,9650,-1293,2753,-7684,1952,3928
-6532,-3254,2322,8338,-1144,2211,-7048,1839,4740
-6525,-3264,2277,8286,-1158,2180,-7015,1845,4732
-7485,-1612,2517,11066,-2857,5206,-6910,2891,4824
-8648,-2362,2914,12321,-1766,3893,-6871,2512,4028
-8730,-2412,2958,12239,-1764,3909,-6982,2502,4145
-7720,-2756,2399,9781,-1329,2800,-7672,1968,3889
-7778,-2693,2427,9650,-1293,2753,-7684,1952,3928
-6532,-3254,2322,8338,-1144,2211,-7048,1839,4740
-6525,-3264,2277,8286,-1158,2180,-7015,1845,4732
-6706,-3360,2826,8229,-895,1578,-6355,1929,4872
-6677,-3323,2822,8222,-877,1569,-6301,1915,4838
-8730,-2412,2958,12239,-1764,3909,-6982,2502,4145
-7720,-2756,2399,9781,-1329,2800,-7672,1968,3889
-7778,-2693,2427,9650,-1293,2753,-7684,1952,3928
-6532,-3254,2322,8338,-1144,2211,-7048,1839,4740
-6525,-3264,2277,8286,-1158,2180,-7015,1845,4732
-6706,-3360,2826,8229,-895,1578,-6355,1929,4872
-6677,-3323,2822,8222,-877,1569,-6301,1915,4838
-6704,-3573,3254,7614,-805,1326,-5972,1506,5228
-6732,-3540,3268,7572,-803,1320,-5975,1455,5237
-7778,-2693,2427,9650,-1293,2753,-7684,1952,3928
-6532,-3254,2322,8338,-1144,2211,-7048,1839,4740
-6525,-3264,2277,8286,-1158,2180,-7015,1845,4732
-6706,-3360,2826,8229,-895,1578,-6355,1929,4872
-6677,-3323,2822,8222,-877,1569,-6301,1915,4838
-6704,-3573,3254,7614,-805,1326,-5972,1506,5228
-6732,-3540,3268,7572,-803,1320,-5975,1455,5237
-6358,-3314,3444,7107,-65,862,-5555,1027,5326
-6355,-3280,3415,7081,-31,853,-5556,937,5344
-6525,-3264,2277,8286,-1158,2180,-7015,1845,4732
-6706,-3360,2826,8229,-895,1578,-6355,1929,4872
-6677,-3323,2822,8222,-877,1569,-6301,1915,4838
-6704,-3573,3254,7614,-805,1326,-5972,1506,5228
-6732,-3540,3268,7572,-803,1320,-5975,1455,5237
-6358,-3314,3444,7107,-65,862,-5555,1027,5326
-6355,-3280,3415,7081,-31,853,-5556,937,5344
-6280,-2952,3397,6496,1158,318,-4591,513,5300
-6258,-2861,3375,6441,1185,318,-4612,380,5388
-6677,-3323,2822,8222,-877,1569,-6301,1915,4838
-6704,-3573,3254,7614,-805,1326,-5972,1506,5228
-6732,-3540,3268,7572,-803,1320,-5975,1455,5237
-6358,-3314,3444,7107,-65,862,-5555,1027,5326
-6355,-3280,3415,7081,-31,853,-5556,937,5344
-6280,-2952,3397,6496,1158,318,-4591,513,5300
-6258,-2861,3375,6441,1185,318,-4612,380,5388
-6039,-2380,3171,6347,2165,-430,-3894,384,4873
-6027,-2330,3119,6416,2239,-463,-3897,378,4770
-6732,-3540,3268,7572,-803,1320,-5975,1455,5237
-6358,-3314,3444,7107,-65,862,-5555,1027,5326
-6355,-3280,3415,7081,-31,853,-5556,937,5344
-6280,-2952,3397,6496,1158,318,-4591,513,5300
-6258,-2861,3375,6441,1185,318,-4612,380,5388
-6039,-2380,3171,6347,2165,-430,-3894,384,4873
-6027,-2330,3119,6416,2239,-463,-3897,378,4770
-6870,-1901,3363,7291,2226,170,-4113,1241,5275
-6947,-1877,3383,7318,2189,240,-4243,1318,5435
-6355,-3280,3415,7081,-31,853,-5556,937,5344
-6280,-2952,3397,6496,1158,318,-4591,513,5300
-6258,-2861,3375,6441,1185,318,-4612,380,5388
-6039,-2380,3171,6347,2165,-430,-3894,384,4873
-6027,-2330,3119,6416,2239,-463,-3897,378,4770
-6870,-1901,3363,7291,2226,170,-4113,1241,5275
-6947,-1877,3383,7318,2189,240,-4243,1318,5435
-10591,-1583,3958,6696,2782,1038,-7010,2646,7973
-10362,-1621,3933,6598,2817,1039,-7108,2680,8061
-6258,-2861,3375,6441,1185,318,-4612,380,5388
-6039,-2380,3171,6347,2165,-430,-3894,384,4873
-6027,-2330,3119,6416,2239,-463,-3897,378,4770
-6870,-1901,3363,7291,2226,170,-4113,1241,5275
-6947,-1877,3383,7318,2189,240,-4243,1318,5435
-10591,-1583,3958,6696,2782,1038,-7010,2646,7973
-10362,-1621,3933,6598,2817,1039,-7108,2680,8061
-10344,-1507,3780,8847,2565,2127,-7774,3568,8209
-10331,-1457,3713,8866,2546,2274,-7763,3487,8147
-6027,-2330,3119,6416,2239,-463,-3897,378,4770
-6870,-1901,3363,7291,2226,170,-4113,1241,5275
-6947,-1877,3383,7318,2189,240,-4243,1318,5435
-10591,-1583,3958,6696,2782,1038,-7010,2646,7973
-10362,-1621,3933,6598,2817,1039,-7108,2680,8061
-10344,-1507,3780,8847,2565,2127,-7774,3568,8209
-10331,-1457,3713,8866,2546,2274,-7763,3487,8147
-8650,-1583,3353,9621,2439,2798,-6970,4447,7704
-8580,-1482,3349,9644,2352,2811,-6969,4436,7663
-6947,-1877,3383,7318,2189,240,-4243,1318,5435
-10591,-1583,3958,6696,2782,1038,-7010,2646,7973
-10362,-1621,3933,6598,2817,1039,-7108,2680,8061
-10344,-1507,3780,8847,2565,2127,-7774,3568,8209
-10331,-1457,3713,8866,2546,2274,-7763,3487,8147
-8650,-1583,3353,9621,2439,2798,-6970,4447,7704
-8580,-1482,3349,9644,2352,2811,-6969,4436,7663
-6308,-2052,3139,9409,-147,1882,-6278,3962,6543
-6251,-2036,3161,9337,-240,1819,-6259,3917,6562
-10362,-1621,3933,6598,2817,1039,-7108,2680,8061
-10344,-1507,3780,8847,2565,2127,-7774,3568,8209
-10331,-1457,3713,8866,2546,2274,-7763,3487,8147
-8650,-1583,3353,9621,2439,2798,-6970,4447,7704
-8580,-1482,3349,9644,2352,2811,-6969,4436,7663
-6308,-2052,3139,9409,-147,1882,-6278,3962,6543
