-4094,-16882,10498,100,-1398,315,-8508,17420,5224
-4152,-16844,10418,76,-1396,307,-8466,17426,5210
-4288,-16110,11980,-66,-1215,256,-8748,17240,6982
-4352,-16144,12258,-74,-1217,259,-8902,17282,7264
-4088,-16846,13242,-184,-1008,136,-9220,16838,8630
-3942,-16828,13254,-194,-1007,116,-9298,16774,8738
-4336,-16624,13840,-350,-942,-55,-9898,16632,9394
-4484,-16622,13890,-396,-947,-67,-9932,16610,9454
-5136,-16210,15512,-570,-817,-183,-11180,16188,11708
-5178,-16198,15838,-515,-809,-188,-11488,16228,11810
-6448,-16262,17538,-391,-449,-276,-12532,14706,13238
-6584,-16226,17510,-378,-409,-278,-12510,14570,13144
-8030,-15006,16908,-147,-37,-314,-12744,13622,12760
-8066,-15094,16290,-139,-23,-329,-12710,13588,12704
-9118,-16072,16332,-113,224,-317,-13490,13134,13172
-9648,-16566,16424,-111,240,-312,-13394,12922,13050
-9130,-13306,16490,-174,460,-396,-13802,12306,13362
-9348,-13454,16316,-194,485,-405,-13652,12280,12984
-10506,-11760,15444,-179,816,-485,-13780,11558,11884
-10612,-11582,15276,-189,833,-503,-13314,11616,11146
-10354,-9714,12978,-399,972,-557,-12860,10670,10762
-10206,-9382,12914,-400,982,-559,-12244,10168,9368
-9404,-5748,11422,-534,1246,-512,-11360,9326,8614
-9282,-5866,11510,-525,1284,-499,-11008,9092,7910
-6420,-2984,9934,-740,1308,-478,-9520,6646,7192
-6256,-2472,8908,-770,1303,-500,-9544,6106,7266
-6314,-2020,8220,-802,1293,-505,-9632,5778,7786
-6630,-1310,7526,-816,1278,-502,-9716,5938,8018
-6314,-2020,8220,-802,1293,-505,-9632,5778,7786
-6630,-1310,7526,-816,1278,-502,-9716,5938,8018
-4684,1386,7758,-675,1376,-701,-6108,6770,4510
-4450,1678,6560,-675,1392,-715,-6118,6816,4566
-4358,2004,6058,-644,1389,-731,-6020,6852,4852
-4428,2242,5516,-641,1401,-729,-6094,6902,5114
-4684,1386,7758,-675,1376,-701,-6108,6770,4510
-4450,1678,6560,-675,1392,-715,-6118,6816,4566
-4358,2004,6058,-644,1389,-731,-6020,6852,4852
-4428,2242,5516,-641,1401,-729,-6094,6902,5114
-3692,1982,5898,-347,1601,-776,-4936,1000,5246
-3666,1862,5718,-320,1587,-790,-5706,1170,7592
-3786,1734,5762,-315,1555,-804,-6068,1308,8414
-3590,1712,5978,-303,1528,-795,-6532,862,8198
-3324,1680,6164,-302,1538,-794,-6602,494,7654
-4358,2004,6058,-644,1389,-731,-6020,6852,4852
-4428,2242,5516,-641,1401,-729,-6094,6902,5114
-3692,1982,5898,-347,1601,-776,-4936,1000,5246
-3666,1862,5718,-320,1587,-790,-5706,1170,7592
-3786,1734,5762,-315,1555,-804,-6068,1308,8414
-3590,1712,5978,-303,1528,-795,-6532,862,8198
-3324,1680,6164,-302,1538,-794,-6602,494,7654
-1970,1916,4458,303,1656,-379,-3492,1024,2558
-2048,2116,4194,305,1618,-368,-3696,954,2326
-3692,1982,5898,-347,1601,-776,-4936,1000,5246
-3666,1862,5718,-320,1587,-790,-5706,1170,7592
-3786,1734,5762,-315,1555,-804,-6068,1308,8414
-3590,1712,5978,-303,1528,-795,-6532,862,8198
-3324,1680,6164,-302,1538,-794,-6602,494,7654
-1970,1916,4458,303,1656,-379,-3492,1024,2558
-2048,2116,4194,305,1618,-368,-3696,954,2326
-1170,1644,402,830,1153,-147,400,-2044,-286
-1130,1620,444,808,1147,-146,460,-2036,-344
-3786,1734,5762,-315,1555,-804,-6068,1308,8414
-3590,1712,5978,-303,1528,-795,-6532,862,8198
-3324,1680,6164,-302,1538,-794,-6602,494,7654
-1970,1916,4458,303,1656,-379,-3492,1024,2558
-2048,2116,4194,305,1618,-368,-3696,954,2326
-1170,1644,402,830,1153,-147,400,-2044,-286
-1130,1620,444,808,1147,-146,460,-2036,-344
-150,-526,-976,1218,690,-53,1528,-1254,-1562
-126,-596,-932,1202,661,-48,1546,-1268,-1568
-3324,1680,6164,-302,1538,-794,-6602,494,7654
-1970,1916,4458,303,1656,-379,-3492,1024,2558
-2048,2116,4194,305,1618,-368,-3696,954,2326
-1170,1644,402,830,1153,-147,400,-2044,-286
-1130,1620,444,808,1147,-146,460,-2036,-344
-150,-526,-976,1218,690,-53,1528,-1254,-1562
-126,-596,-932,1202,661,-48,1546,-1268,-1568
-86,-3270,424,187,-283,263,1360,-410,-842
-88,-3424,540,201,-248,277,1270,-320,-888
-2048,2116,4194,305,1618,-368,-3696,954,2326
-1170,1644,402,830,1153,-147,400,-2044,-286
-1130,1620,444,808,1147,-146,460,-2036,-344
-150,-526,-976,1218,690,-53,1528,-1254,-1562
-126,-596,-932,1202,661,-48,1546,-1268,-1568
-86,-3270,424,187,-283,263,1360,-410,-842
-88,-3424,540,201,-248,277,1270,-320,-888
-668,-5500,1034,-517,-772,641,-1766,3924,-30
-212,-4758,1084,-531,-791,642,-1782,3904,92
-1130,1620,444,808,1147,-146,460,-2036,-344
-150,-526,-976,1218,690,-53,1528,-1254,-1562
-126,-596,-932,1202,661,-48,1546,-1268,-1568
-86,-3270,424,187,-283,263,1360,-410,-842
-88,-3424,540,201,-248,277,1270,-320,-888
-668,-5500,1034,-517,-772,641,-1766,3924,-30
-212,-4758,1084,-531,-791,642,-1782,3904,92
-3682,-8426,2814,-709,-1085,556,-3158,11752,-2340
-3714,-8384,2774,-708,-1061,541,-3046,12088,-2516
-126,-596,-932,1202,661,-48,1546,-1268,-1568
-86,-3270,424,187,-283,263,1360,-410,-842
-88,-3424,540,201,-248,277,1270,-320,-888
-668,-5500,1034,-517,-772,641,-1766,3924,-30
-212,-4758,1084,-531,-791,642,-1782,3904,92
-3682,-8426,2814,-709,-1085,556,-3158,11752,-2340
-3714,-8384,2774,-708,-1061,541,-3046,12088,-2516
-4588,-14678,8186,-609,-1406,365,-4788,19220,-4620
-4540,-13966,8578,-611,-1403,366,-4898,19406,-4600
-88,-3424,540,201,-248,277,1270,-320,-888
-668,-5500,1034,-517,-772,641,-1766,3924,-30
-212,-4758,1084,-531,-791,642,-1782,3904,92
-3682,-8426,2814,-709,-1085,556,-3158,11752,-2340
-3714,-8384,2774,-708,-1061,541,-3046,12088,-2516
-4588,-14678,8186,-609,-1406,365,-4788,19220,-4620
-4540,-13966,8578,-611,-1403,366,-4898,19406,-4600
-1520,-18878,13978,-650,-1546,722,-8366,22230,2080
-1620,-20250,13990,-696,-1560,739,-8338,22298,2172
-212,-4758,1084,-531,-791,642,-1782,3904,92
-3682,-8426,2814,-709,-1085,556,-3158,11752,-2340
-3714,-8384,2774,-708,-1061,541,-3046,12088,-2516
-4588,-14678,8186,-609,-1406,365,-4788,19220,-4620
-4540,-13966,8578,-611,-1403,366,-4898,19406,-4600
-1520,-18878,13978,-650,-1546,722,-8366,22230,2080
-1620,-20250,13990,-696,-1560,739,-8338,22298,2172
-5684,-17994,17490,-1223,-303,284,-14462,23376,9136
-5622,-17906,17680,-1183,-315,252,-14810,22946,9792
-3714,-8384,2774,-708,-1061,541,-3046,12088,-2516
-4588,-14678,8186,-609,-1406,365,-4788,19220,-4620
-4540,-13966,8578,-611,-1403,366,-4898,19406,-4600
-1520,-18878,13978,-650,-1546,722,-8366,22230,2080
-1620,-20250,13990,-696,-1560,739,-8338,22298,2172
-5684,-17994,17490,-1223,-303,284,-14462,23376,9136
-5622,-17906,17680,-1183,-315,252,-14810,22946,9792
-9946,-9518,18208,-869,904,-232,-14810,12008,10802
-9742,-9108,18264,-893,941,-239,-14658,12036,10630
-4540,-13966,8578,-611,-1403,366,-4898,19406,-4600
-1520,-18878,13978,-650,-1546,722,-8366,22230,2080
-1620,-20250,13990,-696,-1560,739,-8338,22298,2172
-5684,-17994,17490,-1223,-303,284,-14462,23376,9136
-5622,-17906,17680,-1183,-315,252,-14810,22946,9792
-9946,-9518,18208,-869,904,-232,-14810,12008,10802
-9742,-9108,18264,-893,941,-239,-14658,12036,10630
-6256,-1916,12156,-993,1143,-485,-10436,6224,7074
-6222,-1650,11554,-1001,1151,-477,-10406,5762,7082
-1620,-20250,13990,-696,-1560,739,-8338,22298,2172
-5684,-17994,17490,-1223,-303,284,-14462,23376,9136
-5622,-17906,17680,-1183,-315,252,-14810,22946,9792
-9946,-9518,18208,-869,904,-232,-14810,12008,10802
-9742,-9108,18264,-893,941,-239,-14658,12036,10630
-6256,-1916,12156,-993,1143,-485,-10436,6224,7074
-6222,-1650,11554,-1001,1151,-477,-10406,5762,7082
-3378,706,5616,375,1428,-946,-4504,2514,2944
-3264,548,5388,382,1424,-926,-4456,2282,2964
-5622,-17906,17680,-1183,-315,252,-14810,22946,9792
-9946,-9518,18208,-869,904,-232,-14810,12008,10802
-9742,-9108,18264,-893,941,-239,-14658,12036,10630
-6256,-1916,12156,-993,1143,-485,-10436,6224,7074
