-7794,252,4822,584,-423,-2081,-7720,1502,-958
-7712,236,4848,609,-364,-2073,-7766,1544,-990
-7180,962,3872,680,414,-1923,-7642,1838,-1180
-7096,940,3746,712,480,-1903,-7658,1896,-1250
-6834,1062,3426,514,1078,-1495,-7798,1898,-1552
-6842,1032,3414,533,1009,-1448,-7814,2062,-1698
-7050,910,3836,576,642,-1190,-8192,2646,-2190
-7062,884,3850,588,598,-1173,-8164,2638,-2392
-7208,536,4310,1059,-286,-1067,-8566,2674,-2792
-7152,554,4474,1137,-489,-1083,-8496,2638,-2872
-6868,-34,4556,1529,-960,-993,-8284,2606,-3096
-7056,68,4362,1523,-987,-984,-8244,2644,-3180
-7196,-316,5530,1541,-919,-784,-7828,2856,-3076
-7238,-448,5558,1528,-896,-766,-7786,2880,-3134
-6638,-312,5098,1222,-686,-477,-7306,2920,-3058
-6668,-302,4976,1195,-667,-455,-7276,2936,-3056
-6180,102,4588,719,-428,-272,-6890,2798,-2486
-6236,100,4546,671,-410,-258,-6820,2792,-2512
-6148,108,4246,244,-52,-94,-6648,2968,-2312
-6198,68,4136,208,-7,-87,-6576,2866,-2244
-6556,214,3910,-25,428,27,-6614,2792,-2446
-6568,252,3924,-33,483,37,-6628,2854,-2504
-6918,272,4162,-233,785,147,-6954,3444,-2710
-6918,234,4210,-258,810,177,-6970,3552,-2652
-7740,-290,4888,-745,1101,352,-7220,3436,-2742
-7846,-358,4962,-760,1111,354,-7226,3410,-2706
-7826,-460,5004,-770,1115,358,-7236,3410,-2682
-7810,-440,4926,-783,1120,348,-7248,3356,-2748
-7826,-460,5004,-770,1115,358,-7236,3410,-2682
-7810,-440,4926,-783,1120,348,-7248,3356,-2748
-7240,-490,4344,-797,1162,238,-7192,3458,-2586
-7238,-456,4392,-787,1180,252,-7158,3522,-2592
-7324,-436,4392,-791,1162,247,-7148,3484,-2608
-7274,-378,4312,-786,1144,226,-7148,3510,-2592
-7240,-490,4344,-797,1162,238,-7192,3458,-2586
-7238,-456,4392,-787,1180,252,-7158,3522,-2592
-7324,-436,4392,-791,1162,247,-7148,3484,-2608
-7274,-378,4312,-786,1144,226,-7148,3510,-2592
-7110,-190,4236,-1012,1146,214,-6738,3728,-2668
-7072,-138,4236,-1031,1165,221,-6768,3734,-2584
-7072,-114,4280,-1043,1171,224,-6792,3742,-2586
-7138,-80,4292,-1051,1181,223,-6760,3766,-2630
-7152,-130,4300,-1053,1181,223,-6730,3818,-2614
-7324,-436,4392,-791,1162,247,-7148,3484,-2608
-7274,-378,4312,-786,1144,226,-7148,3510,-2592
-7110,-190,4236,-1012,1146,214,-6738,3728,-2668
-7072,-138,4236,-1031,1165,221,-6768,3734,-2584
-7072,-114,4280,-1043,1171,224,-6792,3742,-2586
-7138,-80,4292,-1051,1181,223,-6760,3766,-2630
-7152,-130,4300,-1053,1181,223,-6730,3818,-2614
-8692,-3054,7544,-746,825,61,-7912,6272,-4060
-8758,-3122,8150,-744,832,54,-7956,6226,-3958
-7110,-190,4236,-1012,1146,214,-6738,3728,-2668
-7072,-138,4236,-1031,1165,221,-6768,3734,-2584
-7072,-114,4280,-1043,1171,224,-6792,3742,-2586
-7138,-80,4292,-1051,1181,223,-6760,3766,-2630
-7152,-130,4300,-1053,1181,223,-6730,3818,-2614
-8692,-3054,7544,-746,825,61,-7912,6272,-4060
-8758,-3122,8150,-744,832,54,-7956,6226,-3958
-10444,-7356,9928,-2266,1013,981,-8804,10428,-7274
-10372,-7460,10224,-2336,1056,983,-8766,10642,-7534
-7072,-114,4280,-1043,1171,224,-6792,3742,-2586
-7138,-80,4292,-1051,1181,223,-6760,3766,-2630
-7152,-130,4300,-1053,1181,223,-6730,3818,-2614
-8692,-3054,7544,-746,825,61,-7912,6272,-4060
-8758,-3122,8150,-744,832,54,-7956,6226,-3958
-10444,-7356,9928,-2266,1013,981,-8804,10428,-7274
-10372,-7460,10224,-2336,1056,983,-8766,10642,-7534
-6978,-19990,29082,-1351,1097,405,-9928,31464,-5456
-7146,-18976,29512,-1335,1103,375,-10120,31566,-5534
-7152,-130,4300,-1053,1181,223,-6730,3818,-2614
-8692,-3054,7544,-746,825,61,-7912,6272,-4060
-8758,-3122,8150,-744,832,54,-7956,6226,-3958
-10444,-7356,9928,-2266,1013,981,-8804,10428,-7274
-10372,-7460,10224,-2336,1056,983,-8766,10642,-7534
-6978,-19990,29082,-1351,1097,405,-9928,31464,-5456
-7146,-18976,29512,-1335,1103,375,-10120,31566,-5534
-17242,-1658,15768,464,2664,149,-23494,17920,2600
-17394,-1408,15812,555,2914,137,-23706,17270,2876
-8758,-3122,8150,-744,832,54,-7956,6226,-3958
-10444,-7356,9928,-2266,1013,981,-8804,10428,-7274
-10372,-7460,10224,-2336,1056,983,-8766,10642,-7534
-6978,-19990,29082,-1351,1097,405,-9928,31464,-5456
-7146,-18976,29512,-1335,1103,375,-10120,31566,-5534
-17242,-1658,15768,464,2664,149,-23494,17920,2600
-17394,-1408,15812,555,2914,137,-23706,17270,2876
-19402,2338,8924,-371,5920,-2379,-20842,2342,3948
-19408,2584,8844,-416,5716,-2315,-20342,2052,3578
-10372,-7460,10224,-2336,1056,983,-8766,10642,-7534
-6978,-19990,29082,-1351,1097,405,-9928,31464,-5456
-7146,-18976,29512,-1335,1103,375,-10120,31566,-5534
-17242,-1658,15768,464,2664,149,-23494,17920,2600
-17394,-1408,15812,555,2914,137,-23706,17270,2876
-19402,2338,8924,-371,5920,-2379,-20842,2342,3948
-19408,2584,8844,-416,5716,-2315,-20342,2052,3578
-10666,152,-4914,-2626,-691,-886,-10998,-3680,-4102
-10532,262,-4982,-2567,-857,-932,-10994,-3864,-4104
-7146,-18976,29512,-1335,1103,375,-10120,31566,-5534
-17242,-1658,15768,464,2664,149,-23494,17920,2600
-17394,-1408,15812,555,2914,137,-23706,17270,2876
-19402,2338,8924,-371,5920,-2379,-20842,2342,3948
-19408,2584,8844,-416,5716,-2315,-20342,2052,3578
-10666,152,-4914,-2626,-691,-886,-10998,-3680,-4102
-10532,262,-4982,-2567,-857,-932,-10994,-3864,-4104
-5838,-6276,-2812,659,-1058,1246,-3780,-3544,-8678
-5890,-6558,-2684,759,-1072,1274,-3682,-3594,-8704
-17394,-1408,15812,555,2914,137,-23706,17270,2876
-19402,2338,8924,-371,5920,-2379,-20842,2342,3948
-19408,2584,8844,-416,5716,-2315,-20342,2052,3578
-10666,152,-4914,-2626,-691,-886,-10998,-3680,-4102
-10532,262,-4982,-2567,-857,-932,-10994,-3864,-4104
-5838,-6276,-2812,659,-1058,1246,-3780,-3544,-8678
-5890,-6558,-2684,759,-1072,1274,-3682,-3594,-8704
-2786,-12446,6108,-18,131,877,412,5510,-9592
-2800,-12542,6356,-55,-17,897,328,5884,-9558
-19408,2584,8844,-416,5716,-2315,-20342,2052,3578
-10666,152,-4914,-2626,-691,-886,-10998,-3680,-4102
-10532,262,-4982,-2567,-857,-932,-10994,-3864,-4104
-5838,-6276,-2812,659,-1058,1246,-3780,-3544,-8678
-5890,-6558,-2684,759,-1072,1274,-3682,-3594,-8704
-2786,-12446,6108,-18,131,877,412,5510,-9592
-2800,-12542,6356,-55,-17,897,328,5884,-9558
4388,-16820,13624,503,-1772,536,4044,17934,-2814
4500,-16874,13858,371,-1611,531,4246,18000,-2636
-10532,262,-4982,-2567,-857,-932,-10994,-3864,-4104
-5838,-6276,-2812,659,-1058,1246,-3780,-3544,-8678
-5890,-6558,-2684,759,-1072,1274,-3682,-3594,-8704
-2786,-12446,6108,-18,131,877,412,5510,-9592
-2800,-12542,6356,-55,-17,897,328,5884,-9558
4388,-16820,13624,503,-1772,536,4044,17934,-2814
4500,-16874,13858,371,-1611,531,4246,18000,-2636
7224,-11284,22932,-2180,527,1482,5890,22626,6574
7386,-11088,23066,-2187,631,1429,5780,22944,6868
-5890,-6558,-2684,759,-1072,1274,-3682,-3594,-8704
-2786,-12446,6108,-18,131,877,412,5510,-9592
-2800,-12542,6356,-55,-17,897,328,5884,-9558
4388,-16820,13624,503,-1772,536,4044,17934,-2814
4500,-16874,13858,371,-1611,531,4246,18000,-2636
7224,-11284,22932,-2180,527,1482,5890,22626,6574
7386,-11088,23066,-2187,631,1429,5780,22944,6868
4458,-2958,26738,49,798,433,-254,22804,13002
4182,-2946,26618,39,792,401,-322,22676,13000
-2800,-12542,6356,-55,-17,897,328,5884,-9558
4388,-16820,13624,503,-1772,536,4044,17934,-2814
4500,-16874,13858,371,-1611,531,4246,18000,-2636
7224,-11284,22932,-2180,527,1482,5890,22626,6574
7386,-11088,23066,-2187,631,1429,5780,22944,6868
4458,-2958,26738,49,798,433,-254,22804,13002
4182,-2946,26618,39,792,401,-322,22676,13000
-3032,5730,16516,175,2216,-130,-5290,12676,11132
-3148,5728,16272,607,2940,-212,-5238,12460,10918
4500,-16874,13858,371,-1611,531,4246,18000,-2636
7224,-11284,22932,-2180,527,1482,5890,22626,6574
7386,-11088,23066,-2187,631,1429,5780,22944,6868
4458,-2958,26738,49,798,433,-254,22804,13002
4182,-2946,26618,39,792,401,-322,22676,13000
-3032,5730,16516,175,2216,-130,-5290,12676,11132
-3148,5728,16272,607,2940,-212,-5238,12460,10918
-4224,7702,7532,-748,2093,-1081,-5884,4928,9184
-4190,7712,7492,-795,2127,-1092,-5854,4826,9090
7386,-11088,23066,-2187,631,1429,5780,22944,6868
4458,-2958,26738,49,798,433,-254,22804,13002
4182,-2946,26618,39,792,401,-322,22676,13000
-3032,5730,16516,175,2216,-130,-5290,12676,11132
-3148,5728,16272,607,2940,-212,-5238,12460,10918
-4224,7702,7532,-748,2093,-1081,-5884,4928,9184
-4190,7712,7492,-795,2127,-1092,-5854,4826,9090
-4576,5894,3164,-572,1073,-1342,-4548,630,4004
-4524,5884,3026,-525,1038,-1328,-4466,606,3904
4182,-2946,26618,39,792,401,-322,22676,13000
-3032,5730,16516,175,2216,-130,-5290,12676,11132
-3148,5728,16272,607,2940,-212,-5238,12460,10918
-4224,7702,7532,-748,2093,-1081,-5884,4928,9184
-4190,7712,7492,-795,2127,-1092,-5854,4826,9090
-4576,5894,3164,-572,1073,-1342,-4548,630,4004
-4524,5884,3026,-525,1038,-1328,-4466,606,3904
-3186,970,230,-187,82,-716,-2710,-1262,-876
-3256,826,118,-199,12,-689,-2658,-1398,-980
-3148,5728,16272,607,2940,-212,-5238,12460,10918
-4224,7702,7532,-748,2093,-1081,-5884,4928,9184
-4190,7712,7492,-795,2127,-1092,-5854,4826,9090
-4576,5894,3164,-572,1073,-1342,-4548,630,4004
-4524,5884,3026,-525,1038,-1328,-4466,606,3904
-3186,970,230,-187,82,-716,-2710,-1262,-876
-3256,826,118,-199,12,-689,-2658,-1398,-980
-3272,-2866,-1738,-233,-1431,475,-1192,-1898,-3700
-3260,-3070,-1804,-173,-1494,442,-1242,-1938,-3802
-4190,7712,7492,-795,2127,-1092,-5854,4826,9090
-4576,5894,3164,-572,1073,-1342,-4548,630,4004
-4524,5884,3026,-525,1038,-1328,-4466,606,3904
-3186,970,230,-187,82,-716,-2710,-1262,-876
-3256,826,118,-199,12,-689,-2658,-1398,-980
-3272,-2866,-1738,-233,-1431,475,-1192,-1898,-3700
-3260,-3070,-1804,-173,-1494,442,-1242,-1938,-3802
-3386,-11308,770,335,-1336,404,-1526,3582,-9226
-3384,-11596,820,279,-1235,431,-1540,3792,-9302
-4524,5884,3026,-525,1038,-1328,-4466,606,3904
-3186,970,230,-187,82,-716,-2710,-1262,-876
-3256,826,118,-199,12,-689,-2658,-1398,-980
-3272,-2866,-1738,-233,-1431,475,-1192,-1898,-3700
-3260,-3070,-1804,-173,-1494,442,-1242,-1938,-3802
-3386,-11308,770,335,-1336,404,-1526,3582,-9226
-3384,-11596,820,279,-1235,431,-1540,3792,-9302
3202,-19714,10268,-223,-1312,678,4016,17598,-9218
3370,-19838,10378,-197,-1281,658,4056,18106,-8834
-3256,826,118,-199,12,-689,-2658,-1398,-980
-3272,-2866,-1738,-233,-1431,475,-1192,-1898,-3700
-3260,-3070,-1804,-173,-1494,442,-1242,-1938,-3802
-3386,-11308,770,335,-1336,404,-1526,3582,-9226
-3384,-11596,820,279,-1235,431,-1540,3792,-9302
3202,-19714,10268,-223,-1312,678,4016,17598,-9218
3370,-19838,10378,-197,-1281,658,4056,18106,-8834
8604,-11978,24556,-1171,-768,803,5474,27924,6702
8646,-11704,24844,-1226,-814,790,5466,28040,7012
-3260,-3070,-1804,-173,-1494,442,-1242,-1938,-3802
-3386,-11308,770,335,-1336,404,-1526,3582,-9226
-3384,-11596,820,279,-1235,431,-1540,3792,-9302
3202,-19714,10268,-223,-1312,678,4016,17598,-9218
3370,-19838,10378,-197,-1281,658,4056,18106,-8834
8604,-11978,24556,-1171,-768,803,5474,27924,6702
8646,-11704,24844,-1226,-814,790,5466,28040,7012
1902,160,28294,926,28,368,-1688,23300,16718
1448,636,28058,929,-20,337,-1912,23158,16840
-3384,-11596,820,279,-1235,431,-1540,3792,-9302
3202,-19714,10268,-223,-1312,678,4016,17598,-9218
3370,-19838,10378,-197,-1281,658,4056,18106,-8834
8604,-11978,24556,-1171,-768,803,5474,27924,6702
8646,-11704,24844,-1226,-814,790,5466,28040,7012
1902,160,28294,926,28,368,-1688,23300,16718
1448,636,28058,929,-20,337,-1912,23158,16840
-6754,9860,14880,2175,2926,-1040,-7574,9784,13844
-6822,9966,14622,2190,2928,-1047,-7626,9432,13702
3370,-19838,10378,-197,-1281,658,4056,18106,-8834
8604,-11978,24556,-1171,-768,803,5474,27924,6702
8646,-11704,24844,-1226,-814,790,5466,28040,7012
1902,160,28294,926,28,368,-1688,23300,16718
1448,636,28058,929,-20,337,-1912,23158,16840
-6754,9860,14880,2175,2926,-1040,-7574,9784,13844
-6822,9966,14622,2190,2928,-1047,-7626,9432,13702
-5648,8528,5780,-390,1835,-938,-6562,1734,6556
-5602,8368,5638,-390,1791,-943,-6468,1616,6424
8646,-11704,24844,-1226,-814,790,5466,28040,7012
1902,160,28294,926,28,368,-1688,23300,16718
1448,636,28058,929,-20,337,-1912,23158,16840
-6754,9860,14880,2175,2926,-1040,-7574,9784,13844
-6822,9966,14622,2190,2928,-1047,-7626,9432,13702
-5648,8528,5780,-390,1835,-938,-6562,1734,6556
-5602,8368,5638,-390,1791,-943,-6468,1616,6424
-3520,4904,822,-348,388,-776,-3090,-856,1584
-3470,4800,898,-303,360,-770,-2976,-1040,1510
1448,636,28058,929,-20,337,-1912,23158,16840
-6754,9860,14880,2175,2926,-1040,-7574,9784,13844
-6822,9966,14622,2190,2928,-1047,-7626,9432,13702
-5648,8528,5780,-390,1835,-938,-6562,1734,6556
-5602,8368,5638,-390,1791,-943,-6468,1616,6424
-3520,4904,822,-348,388,-776,-3090,-856,1584
-3470,4800,898,-303,360,-770,-2976,-1040,1510
-2178,1026,-382,878,-430,-27,-928,-2146,-1140
-2086,886,-334,881,-462,-17,-932,-2092,-1176
-6822,9966,14622,2190,2928,-1047,-7626,9432,13702
-5648,8528,5780,-390,1835,-938,-6562,1734,6556
-5602,8368,5638,-390,1791,-943,-6468,1616,6424
-3520,4904,822,-348,388,-776,-3090,-856,1584
-3470,4800,898,-303,360,-770,-2976,-1040,1510
-2178,1026,-382,878,-430,-27,-928,-2146,-1140
-2086,886,-334,881,-462,-17,-932,-2092,-1176
-1798,-5454,-2652,368,-1381,509,68,-1822,-4984
-1578,-5744,-3272,316,-1392,499,128,-1584,-5226
-5602,8368,5638,-390,1791,-943,-6468,1616,6424
-3520,4904,822,-348,388,-776,-3090,-856,1584
-3470,4800,898,-303,360,-770,-2976,-1040,1510
-2178,1026,-382,878,-430,-27,-928,-2146,-1140
-2086,886,-334,881,-462,-17,-932,-2092,-1176
-1798,-5454,-2652,368,-1381,509,68,-1822,-4984
-1578,-5744,-3272,316,-1392,499,128,-1584,-5226
-1490,-13282,1562,-788,-694,415,342,5840,-9004
-1472,-13392,1606,-708,-479,433,266,5954,-9072
-3470,4800,898,-303,360,-770,-2976,-1040,1510
-2178,1026,-382,878,-430,-27,-928,-2146,-1140
