2729,-4139,7157,-15,-147,-6,2599,-944,7074
2764,-4005,7055,-19,-142,-4,2680,-1219,6995
2948,-3609,6665,29,-110,45,2292,-1177,6224
2955,-3650,6608,15,-126,44,2309,-1219,6162
2950,-3640,6596,3,-134,39,2245,-1332,6057
2983,-3666,6566,-14,-140,31,2251,-1461,6194
2950,-3640,6596,3,-134,39,2245,-1332,6057
2983,-3666,6566,-14,-140,31,2251,-1461,6194
3686,-3687,6414,85,-182,-76,3224,-1084,6347
3777,-3639,6403,109,-182,-78,3307,-1105,6348
3888,-3531,6350,145,-170,-74,3370,-1128,6339
3961,-3448,6279,171,-165,-70,3364,-1118,6297
4002,-3313,6223,199,-156,-67,3439,-1183,6203
4071,-3196,6124,224,-146,-57,3456,-1267,6159
3686,-3687,6414,85,-182,-76,3224,-1084,6347
3777,-3639,6403,109,-182,-78,3307,-1105,6348
3888,-3531,6350,145,-170,-74,3370,-1128,6339
3961,-3448,6279,171,-165,-70,3364,-1118,6297
4002,-3313,6223,199,-156,-67,3439,-1183,6203
4071,-3196,6124,224,-146,-57,3456,-1267,6159
5035,-3076,5640,206,-48,-12,4937,-1017,4638
5136,-3103,5645,206,-47,-13,5028,-1057,4560
5246,-3138,5631,205,-45,-18,4761,-1225,4987
5314,-3166,5607,201,-48,-20,4866,-1476,4995
5390,-3150,5620,196,-43,-22,4855,-1670,5118
5459,-3116,5633,186,-41,-19,4980,-1856,5063
5565,-3073,5616,178,-35,-17,4894,-1866,5255
5589,-3011,5631,166,-31,-17,4742,-1817,5312
5637,-2940,5602,160,-30,-15,4758,-1697,5328
5690,-2886,5618,144,-26,-9,4884,-1555,5202
3888,-3531,6350,145,-170,-74,3370,-1128,6339
3961,-3448,6279,171,-165,-70,3364,-1118,6297
4002,-3313,6223,199,-156,-67,3439,-1183,6203
4071,-3196,6124,224,-146,-57,3456,-1267,6159
5035,-3076,5640,206,-48,-12,4937,-1017,4638
5136,-3103,5645,206,-47,-13,5028,-1057,4560
5246,-3138,5631,205,-45,-18,4761,-1225,4987
5314,-3166,5607,201,-48,-20,4866,-1476,4995
5390,-3150,5620,196,-43,-22,4855,-1670,5118
5459,-3116,5633,186,-41,-19,4980,-1856,5063
5565,-3073,5616,178,-35,-17,4894,-1866,5255
5589,-3011,5631,166,-31,-17,4742,-1817,5312
5637,-2940,5602,160,-30,-15,4758,-1697,5328
5690,-2886,5618,144,-26,-9,4884,-1555,5202
7054,-2500,6901,-237,-150,-1,6048,-3699,5017
7035,-2554,6937,-236,-154,-1,6111,-3679,4884
6988,-2574,6975,-237,-160,-5,6092,-3605,4884
6942,-2563,6980,-237,-158,-1,5986,-3537,4980
6915,-2557,6977,-237,-155,3,5994,-3441,4897
5637,-2940,5602,160,-30,-15,4758,-1697,5328
5690,-2886,5618,144,-26,-9,4884,-1555,5202
7054,-2500,6901,-237,-150,-1,6048,-3699,5017
7035,-2554,6937,-236,-154,-1,6111,-3679,4884
6988,-2574,6975,-237,-160,-5,6092,-3605,4884
6942,-2563,6980,-237,-158,-1,5986,-3537,4980
6915,-2557,6977,-237,-155,3,5994,-3441,4897
6241,-60,6050,-338,-255,35,5075,-5242,3758
6233,-16,6065,-325,-251,40,5042,-5319,3742
6199,8,6070,-313,-255,42,4998,-5403,3720
6188,18,6091,-304,-251,44,4949,-5462,3632
6172,5,6121,-297,-260,48,4881,-5496,3574
6188,-4,6146,-295,-264,44,4832,-5517,3532
6180,9,6200,-290,-274,45,4775,-5540,3505
6176,6,6212,-289,-273,45,4737,-5554,3471
6180,20,6249,-280,-279,42,4707,-5575,3396
6179,38,6257,-286,-285,38,4695,-5659,3323
6214,128,6260,-294,-288,36,4697,-5777,3241
6209,177,6217,-298,-278,33,4701,-5795,3134
7054,-2500,6901,-237,-150,-1,6048,-3699,5017
7035,-2554,6937,-236,-154,-1,6111,-3679,4884
6988,-2574,6975,-237,-160,-5,6092,-3605,4884
6942,-2563,6980,-237,-158,-1,5986,-3537,4980
6915,-2557,6977,-237,-155,3,5994,-3441,4897
6241,-60,6050,-338,-255,35,5075,-5242,3758
6233,-16,6065,-325,-251,40,5042,-5319,3742
6199,8,6070,-313,-255,42,4998,-5403,3720
6188,18,6091,-304,-251,44,4949,-5462,3632
6172,5,6121,-297,-260,48,4881,-5496,3574
6188,-4,6146,-295,-264,44,4832,-5517,3532
6180,9,6200,-290,-274,45,4775,-5540,3505
6176,6,6212,-289,-273,45,4737,-5554,3471
6180,20,6249,-280,-279,42,4707,-5575,3396
6179,38,6257,-286,-285,38,4695,-5659,3323
6214,128,6260,-294,-288,36,4697,-5777,3241
6209,177,6217,-298,-278,33,4701,-5795,3134
5467,1982,4948,-330,18,62,3829,-5617,1559
5409,2066,4893,-342,19,69,3853,-5609,1512
6988,-2574,6975,-237,-160,-5,6092,-3605,4884
6942,-2563,6980,-237,-158,-1,5986,-3537,4980
6915,-2557,6977,-237,-155,3,5994,-3441,4897
6241,-60,6050,-338,-255,35,5075,-5242,3758
6233,-16,6065,-325,-251,40,5042,-5319,3742
6199,8,6070,-313,-255,42,4998,-5403,3720
6188,18,6091,-304,-251,44,4949,-5462,3632
6172,5,6121,-297,-260,48,4881,-5496,3574
6188,-4,6146,-295,-264,44,4832,-5517,3532
6180,9,6200,-290,-274,45,4775,-5540,3505
6176,6,6212,-289,-273,45,4737,-5554,3471
6180,20,6249,-280,-279,42,4707,-5575,3396
6179,38,6257,-286,-285,38,4695,-5659,3323
6214,128,6260,-294,-288,36,4697,-5777,3241
6209,177,6217,-298,-278,33,4701,-5795,3134
5467,1982,4948,-330,18,62,3829,-5617,1559
5409,2066,4893,-342,19,69,3853,-5609,1512
6274,1404,3625,-426,162,21,4658,-5504,-223
6328,1380,3601,-426,163,21,4703,-5594,-288
6915,-2557,6977,-237,-155,3,5994,-3441,4897
6241,-60,6050,-338,-255,35,5075,-5242,3758
6233,-16,6065,-325,-251,40,5042,-5319,3742
6199,8,6070,-313,-255,42,4998,-5403,3720
6188,18,6091,-304,-251,44,4949,-5462,3632
6172,5,6121,-297,-260,48,4881,-5496,3574
6188,-4,6146,-295,-264,44,4832,-5517,3532
6180,9,6200,-290,-274,45,4775,-5540,3505
6176,6,6212,-289,-273,45,4737,-5554,3471
6180,20,6249,-280,-279,42,4707,-5575,3396
6179,38,6257,-286,-285,38,4695,-5659,3323
6214,128,6260,-294,-288,36,4697,-5777,3241
6209,177,6217,-298,-278,33,4701,-5795,3134
5467,1982,4948,-330,18,62,3829,-5617,1559
5409,2066,4893,-342,19,69,3853,-5609,1512
6274,1404,3625,-426,162,21,4658,-5504,-223
6328,1380,3601,-426,163,21,4703,-5594,-288
7060,1862,3105,-482,300,105,5830,-4590,317
6986,1833,3112,-481,299,107,5856,-4545,342
6233,-16,6065,-325,-251,40,5042,-5319,3742
6199,8,6070,-313,-255,42,4998,-5403,3720
6188,18,6091,-304,-251,44,4949,-5462,3632
6172,5,6121,-297,-260,48,4881,-5496,3574
6188,-4,6146,-295,-264,44,4832,-5517,3532
6180,9,6200,-290,-274,45,4775,-5540,3505
6176,6,6212,-289,-273,45,4737,-5554,3471
6180,20,6249,-280,-279,42,4707,-5575,3396
6179,38,6257,-286,-285,38,4695,-5659,3323
6214,128,6260,-294,-288,36,4697,-5777,3241
6209,177,6217,-298,-278,33,4701,-5795,3134
5467,1982,4948,-330,18,62,3829,-5617,1559
5409,2066,4893,-342,19,69,3853,-5609,1512
6274,1404,3625,-426,162,21,4658,-5504,-223
6328,1380,3601,-426,163,21,4703,-5594,-288
7060,1862,3105,-482,300,105,5830,-4590,317
6986,1833,3112,-481,299,107,5856,-4545,342
7025,551,4757,-476,277,105,5996,-4695,1402
6972,566,4774,-468,286,95,6000,-4584,1447
5409,2066,4893,-342,19,69,3853,-5609,1512
6274,1404,3625,-426,162,21,4658,-5504,-223
6328,1380,3601,-426,163,21,4703,-5594,-288
7060,1862,3105,-482,300,105,5830,-4590,317
6986,1833,3112,-481,299,107,5856,-4545,342
7025,551,4757,-476,277,105,5996,-4695,1402
6972,566,4774,-468,286,95,6000,-4584,1447
6989,-2328,4144,-557,183,-27,6118,-2629,4378
6926,-2395,4058,-577,162,-23,6202,-2443,4452
6877,-2479,3983,-602,143,-25,6243,-2296,4500
6783,-2538,3944,-645,122,-18,6306,-2064,4580
6726,-2578,3913,-659,114,-13,6337,-1920,4610
6729,-2596,3867,-674,115,-4,6362,-1768,4637
6635,-2655,3895,-687,110,16,6350,-1646,4631
6581,-2698,3955,-693,105,28,6363,-1581,4645
6450,-2738,3971,-715,110,40,6347,-1506,4602
6337,-2794,3973,-720,119,46,6329,-1518,4599
6243,-2851,3959,-738,124,54,6264,-1506,4577
6198,-2916,3964,-758,135,48,6172,-1523,4608
6328,1380,3601,-426,163,21,4703,-5594,-288
7060,1862,3105,-482,300,105,5830,-4590,317
6986,1833,3112,-481,299,107,5856,-4545,342
7025,551,4757,-476,277,105,5996,-4695,1402
6972,566,4774,-468,286,95,6000,-4584,1447
6989,-2328,4144,-557,183,-27,6118,-2629,4378
6926,-2395,4058,-577,162,-23,6202,-2443,4452
6877,-2479,3983,-602,143,-25,6243,-2296,4500
6783,-2538,3944,-645,122,-18,6306,-2064,4580
6726,-2578,3913,-659,114,-13,6337,-1920,4610
6729,-2596,3867,-674,115,-4,6362,-1768,4637
6635,-2655,3895,-687,110,16,6350,-1646,4631
6581,-2698,3955,-693,105,28,6363,-1581,4645
6450,-2738,3971,-715,110,40,6347,-1506,4602
6337,-2794,3973,-720,119,46,6329,-1518,4599
6243,-2851,3959,-738,124,54,6264,-1506,4577
6198,-2916,3964,-758,135,48,6172,-1523,4608
5595,-6118,6393,-335,-166,10,4128,-480,7788
5604,-6291,6369,-319,-168,11,4150,-602,7754
6986,1833,3112,-481,299,107,5856,-4545,342
7025,551,4757,-476,277,105,5996,-4695,1402
6972,566,4774,-468,286,95,6000,-4584,1447
6989,-2328,4144,-557,183,-27,6118,-2629,4378
6926,-2395,4058,-577,162,-23,6202,-2443,4452
6877,-2479,3983,-602,143,-25,6243,-2296,4500
6783,-2538,3944,-645,122,-18,6306,-2064,4580
6726,-2578,3913,-659,114,-13,6337,-1920,4610
6729,-2596,3867,-674,115,-4,6362,-1768,4637
6635,-2655,3895,-687,110,16,6350,-1646,4631
6581,-2698,3955,-693,105,28,6363,-1581,4645
6450,-2738,3971,-715,110,40,6347,-1506,4602
6337,-2794,3973,-720,119,46,6329,-1518,4599
6243,-2851,3959,-738,124,54,6264,-1506,4577
6198,-2916,3964,-758,135,48,6172,-1523,4608
5595,-6118,6393,-335,-166,10,4128,-480,7788
5604,-6291,6369,-319,-168,11,4150,-602,7754
3712,-7936,8395,-106,-259,60,3159,793,10121
3645,-7790,8457,-102,-258,62,3181,616,10293
6972,566,4774,-468,286,95,6000,-4584,1447
6989,-2328,4144,-557,183,-27,6118,-2629,4378
6926,-2395,4058,-577,162,-23,6202,-2443,4452
6877,-2479,3983,-602,143,-25,6243,-2296,4500
6783,-2538,3944,-645,122,-18,6306,-2064,4580
6726,-2578,3913,-659,114,-13,6337,-1920,4610
6729,-2596,3867,-674,115,-4,6362,-1768,4637
6635,-2655,3895,-687,110,16,6350,-1646,4631
6581,-2698,3955,-693,105,28,6363,-1581,4645
6450,-2738,3971,-715,110,40,6347,-1506,4602
6337,-2794,3973,-720,119,46,6329,-1518,4599
6243,-2851,3959,-738,124,54,6264,-1506,4577
6198,-2916,3964,-758,135,48,6172,-1523,4608
5595,-6118,6393,-335,-166,10,4128,-480,7788
5604,-6291,6369,-319,-168,11,4150,-602,7754
3712,-7936,8395,-106,-259,60,3159,793,10121
3645,-7790,8457,-102,-258,62,3181,616,10293
4030,-5604,7874,-190,-486,109,3876,-1147,9209
4072,-5535,7801,-203,-477,98,3754,-1090,9267
6926,-2395,4058,-577,162,-23,6202,-2443,4452
6877,-2479,3983,-602,143,-25,6243,-2296,4500
6783,-2538,3944,-645,122,-18,6306,-2064,4580
6726,-2578,3913,-659,114,-13,6337,-1920,4610
6729,-2596,3867,-674,115,-4,6362,-1768,4637
6635,-2655,3895,-687,110,16,6350,-1646,4631
6581,-2698,3955,-693,105,28,6363,-1581,4645
6450,-2738,3971,-715,110,40,6347,-1506,4602
6337,-2794,3973,-720,119,46,6329,-1518,4599
6243,-2851,3959,-738,124,54,6264,-1506,4577
6198,-2916,3964,-758,135,48,6172,-1523,4608
5595,-6118,6393,-335,-166,10,4128,-480,7788
5604,-6291,6369,-319,-168,11,4150,-602,7754
3712,-7936,8395,-106,-259,60,3159,793,10121
3645,-7790,8457,-102,-258,62,3181,616,10293
4030,-5604,7874,-190,-486,109,3876,-1147,9209
4072,-5535,7801,-203,-477,98,3754,-1090,9267
4796,-1373,6898,-26,-332,11,3460,-4287,5054
4773,-1298,6870,4,-325,10,3455,-4523,5018
5604,-6291,6369,-319,-168,11,4150,-602,7754
3712,-7936,8395,-106,-259,60,3159,793,10121
3645,-7790,8457,-102,-258,62,3181,616,10293
4030,-5604,7874,-190,-486,109,3876,-1147,9209
4072,-5535,7801,-203,-477,98,3754,-1090,9267
4796,-1373,6898,-26,-332,11,3460,-4287,5054
4773,-1298,6870,4,-325,10,3455,-4523,5018
4182,1317,5668,-121,46,-18,3179,-5550,1261
4158,1363,5670,-129,64,-20,3266,-5551,1177
4154,1371,5669,-139,73,-22,3332,-5547,1053
4154,1371,5653,-155,83,-28,3378,-5586,1053
4189,1340,5636,-172,101,-36,3428,-5619,1009
4224,1323,5591,-189,112,-37,3467,-5619,966
4257,1304,5554,-214,125,-43,3416,-5617,980
4275,1281,5455,-235,142,-46,3413,-5511,956
4285,1261,5314,-269,159,-55,3437,-5470,887
4332,1222,5229,-294,179,-62,3412,-5287,864
4401,1153,5120,-315,174,-63,3488,-5211,825
4430,1105,4993,-329,192,-67,3234,-5233,979
3645,-7790,8457,-102,-258,62,3181,616,10293
4030,-5604,7874,-190,-486,109,3876,-1147,9209
4072,-5535,7801,-203,-477,98,3754,-1090,9267
4796,-1373,6898,-26,-332,11,3460,-4287,5054
4773,-1298,6870,4,-325,10,3455,-4523,5018
4182,1317,5668,-121,46,-18,3179,-5550,1261
4158,1363,5670,-129,64,-20,3266,-5551,1177
4154,1371,5669,-139,73,-22,3332,-5547,1053
4154,1371,5653,-155,83,-28,3378,-5586,1053
4189,1340,5636,-172,101,-36,3428,-5619,1009
4224,1323,5591,-189,112,-37,3467,-5619,966
4257,1304,5554,-214,125,-43,3416,-5617,980
4275,1281,5455,-235,142,-46,3413,-5511,956
4285,1261,5314,-269,159,-55,3437,-5470,887
4332,1222,5229,-294,179,-62,3412,-5287,864
4401,1153,5120,-315,174,-63,3488,-5211,825
4430,1105,4993,-329,192,-67,3234,-5233,979
5191,1456,2933,-96,298,0,4736,-4017,-611
5203,1455,2917,-102,307,-1,4782,-4028,-669
4072,-5535,7801,-203,-477,98,3754,-1090,9267
4796,-1373,6898,-26,-332,11,3460,-4287,5054
4773,-1298,6870,4,-325,10,3455,-4523,5018
4182,1317,5668,-121,46,-18,3179,-5550,1261
4158,1363,5670,-129,64,-20,3266,-5551,1177
4154,1371,5669,-139,73,-22,3332,-5547,1053
4154,1371,5653,-155,83,-28,3378,-5586,1053
4189,1340,5636,-172,101,-36,3428,-5619,1009
