-1138,2515,7479,-1057,225,-256,4122,-2291,4948
-1183,2532,7416,-990,204,-237,4034,-2398,4896
1491,1015,1425,417,490,-42,1745,-1146,-1001
1421,846,1340,418,545,-32,1698,-1073,-1049
2728,-10943,15987,-284,-318,-125,8336,9741,10651
-578,-693,13396,-537,-398,304,4266,2597,10027
-911,-485,13443,-511,-378,300,4119,2376,9922
-1138,2515,7479,-1057,225,-256,4122,-2291,4948
-1183,2532,7416,-990,204,-237,4034,-2398,4896
1491,1015,1425,417,490,-42,1745,-1146,-1001
1421,846,1340,418,545,-32,1698,-1073,-1049
1029,-5152,349,-329,1145,-117,182,2721,-1954
1257,-5433,529,-274,1149,-107,224,2953,-2166
1217,-5675,646,-218,1163,-92,411,3101,-2385
1293,-5844,782,-140,1160,-65,680,3213,-2608
937,-5984,848,-85,1132,-37,846,3203,-2639
800,-6218,877,-43,1106,-9,968,3194,-2560
846,-6395,889,-15,1096,10,1125,3210,-2392
1163,-6573,995,-16,1085,22,1185,3254,-2294
1427,-6691,1171,-53,1060,43,1317,3413,-2262
1720,-6788,1337,-108,1040,53,1457,3660,-2281
1776,-6802,1315,-218,983,67,1652,4006,-2243
1586,-6866,1287,-306,943,76,1831,4444,-2199
-911,-485,13443,-511,-378,300,4119,2376,9922
-1138,2515,7479,-1057,225,-256,4122,-2291,4948
-1183,2532,7416,-990,204,-237,4034,-2398,4896
1491,1015,1425,417,490,-42,1745,-1146,-1001
1421,846,1340,418,545,-32,1698,-1073,-1049
1029,-5152,349,-329,1145,-117,182,2721,-1954
1257,-5433,529,-274,1149,-107,224,2953,-2166
1217,-5675,646,-218,1163,-92,411,3101,-2385
1293,-5844,782,-140,1160,-65,680,3213,-2608
937,-5984,848,-85,1132,-37,846,3203,-2639
800,-6218,877,-43,1106,-9,968,3194,-2560
846,-6395,889,-15,1096,10,1125,3210,-2392
1163,-6573,995,-16,1085,22,1185,3254,-2294
1427,-6691,1171,-53,1060,43,1317,3413,-2262
1720,-6788,1337,-108,1040,53,1457,3660,-2281
1776,-6802,1315,-218,983,67,1652,4006,-2243
1586,-6866,1287,-306,943,76,1831,4444,-2199
3328,-14035,6252,-157,-256,142,4896,13146,2875
3305,-14174,6296,-173,-244,160,4940,13278,2910
-1183,2532,7416,-990,204,-237,4034,-2398,4896
1491,1015,1425,417,490,-42,1745,-1146,-1001
1421,846,1340,418,545,-32,1698,-1073,-1049
1029,-5152,349,-329,1145,-117,182,2721,-1954
1257,-5433,529,-274,1149,-107,224,2953,-2166
1217,-5675,646,-218,1163,-92,411,3101,-2385
1293,-5844,782,-140,1160,-65,680,3213,-2608
937,-5984,848,-85,1132,-37,846,3203,-2639
800,-6218,877,-43,1106,-9,968,3194,-2560
846,-6395,889,-15,1096,10,1125,3210,-2392
1163,-6573,995,-16,1085,22,1185,3254,-2294
1427,-6691,1171,-53,1060,43,1317,3413,-2262
1720,-6788,1337,-108,1040,53,1457,3660,-2281
1776,-6802,1315,-218,983,67,1652,4006,-2243
1586,-6866,1287,-306,943,76,1831,4444,-2199
3328,-14035,6252,-157,-256,142,4896,13146,2875
3305,-14174,6296,-173,-244,160,4940,13278,2910
-196,-12295,17365,-611,-692,-27,7791,12585,12976
-343,-11900,17621,-556,-698,-58,7678,12492,13080
1421,846,1340,418,545,-32,1698,-1073,-1049
1029,-5152,349,-329,1145,-117,182,2721,-1954
1257,-5433,529,-274,1149,-107,224,2953,-2166
1217,-5675,646,-218,1163,-92,411,3101,-2385
1293,-5844,782,-140,1160,-65,680,3213,-2608
937,-5984,848,-85,1132,-37,846,3203,-2639
800,-6218,877,-43,1106,-9,968,3194,-2560
846,-6395,889,-15,1096,10,1125,3210,-2392
1163,-6573,995,-16,1085,22,1185,3254,-2294
1427,-6691,1171,-53,1060,43,1317,3413,-2262
1720,-6788,1337,-108,1040,53,1457,3660,-2281
1776,-6802,1315,-218,983,67,1652,4006,-2243
1586,-6866,1287,-306,943,76,1831,4444,-2199
3328,-14035,6252,-157,-256,142,4896,13146,2875
3305,-14174,6296,-173,-244,160,4940,13278,2910
-196,-12295,17365,-611,-692,-27,7791,12585,12976
-343,-11900,17621,-556,-698,-58,7678,12492,13080
-1469,-4857,13597,-397,-1090,157,4282,3995,10690
-1515,-4696,13564,-413,-1107,141,4253,3810,10484
1257,-5433,529,-274,1149,-107,224,2953,-2166
1217,-5675,646,-218,1163,-92,411,3101,-2385
1293,-5844,782,-140,1160,-65,680,3213,-2608
937,-5984,848,-85,1132,-37,846,3203,-2639
800,-6218,877,-43,1106,-9,968,3194,-2560
846,-6395,889,-15,1096,10,1125,3210,-2392
1163,-6573,995,-16,1085,22,1185,3254,-2294
