10437,-399,4471,-700,-60,81,9786,3552,3749
10410,-347,4541,-703,-76,68,9646,3621,3879
10466,17,4444,-616,-173,36,9623,2947,4430
10520,86,4333,-586,-181,42,9836,2733,4462
11146,-174,4887,-292,-329,136,9987,2734,5223
11084,-188,5046,-263,-321,141,9840,2731,5379
11006,-112,5192,-220,-305,141,9743,2710,5512
10827,48,5441,-189,-294,145,9640,2649,5642
10707,182,5567,-155,-289,148,9611,2531,5752
10611,378,5718,-130,-285,145,9579,2362,5840
10569,507,5814,-112,-290,145,9575,2053,6090
10504,658,5868,-91,-298,140,9581,1759,6261
11006,-112,5192,-220,-305,141,9743,2710,5512
10827,48,5441,-189,-294,145,9640,2649,5642
10707,182,5567,-155,-289,148,9611,2531,5752
10611,378,5718,-130,-285,145,9579,2362,5840
10569,507,5814,-112,-290,145,9575,2053,6090
10504,658,5868,-91,-298,140,9581,1759,6261
9842,180,7263,-283,-349,260,9496,-767,7004
9700,72,7413,-284,-327,260,9396,-1004,7058
9542,-8,7633,-284,-297,260,9394,-1102,7131
9425,-63,7782,-290,-281,268,9372,-1187,7225
9287,-97,7968,-303,-277,273,9354,-1260,7370
9247,-120,8030,-312,-275,278,9257,-1299,7695
9195,-95,8073,-325,-287,284,9208,-1318,7944
9206,-50,8072,-343,-304,291,9112,-1313,8192
9222,-16,8050,-357,-325,296,8996,-1205,8578
9270,19,8024,-365,-353,302,8884,-1081,8807
9254,51,7942,-364,-369,308,8751,-921,9170
9176,135,7883,-362,-394,310,8648,-865,9402
10707,182,5567,-155,-289,148,9611,2531,5752
10611,378,5718,-130,-285,145,9579,2362,5840
10569,507,5814,-112,-290,145,9575,2053,6090
10504,658,5868,-91,-298,140,9581,1759,6261
9842,180,7263,-283,-349,260,9496,-767,7004
9700,72,7413,-284,-327,260,9396,-1004,7058
9542,-8,7633,-284,-297,260,9394,-1102,7131
9425,-63,7782,-290,-281,268,9372,-1187,7225
9287,-97,7968,-303,-277,273,9354,-1260,7370
9247,-120,8030,-312,-275,278,9257,-1299,7695
9195,-95,8073,-325,-287,284,9208,-1318,7944
9206,-50,8072,-343,-304,291,9112,-1313,8192
9222,-16,8050,-357,-325,296,8996,-1205,8578
9270,19,8024,-365,-353,302,8884,-1081,8807
9254,51,7942,-364,-369,308,8751,-921,9170
9176,135,7883,-362,-394,310,8648,-865,9402
5190,3001,9223,68,-162,53,5633,-5332,6936
5150,3067,9182,37,-173,55,5568,-5409,6856
5113,3143,9164,-12,-162,56,5422,-5416,6772
9222,-16,8050,-357,-325,296,8996,-1205,8578
9270,19,8024,-365,-353,302,8884,-1081,8807
9254,51,7942,-364,-369,308,8751,-921,9170
9176,135,7883,-362,-394,310,8648,-865,9402
5190,3001,9223,68,-162,53,5633,-5332,6936
5150,3067,9182,37,-173,55,5568,-5409,6856
5113,3143,9164,-12,-162,56,5422,-5416,6772
2957,4556,3763,-321,111,-100,3747,-4160,1871
2989,4542,3753,-326,119,-97,3714,-4038,1823
3003,4550,3794,-335,125,-93,3700,-3887,1775
2980,4521,3811,-332,134,-85,3665,-3702,1677
2956,4473,3793,-329,141,-78,3640,-3548,1588
2926,4346,3826,-317,148,-72,3665,-3347,1489
2926,4246,3874,-304,151,-68,3670,-3193,1447
2929,4085,3881,-289,156,-64,3689,-3040,1373
2912,4000,3872,-275,157,-62,3701,-2896,1230
