-7310,-1694,2931,698,1114,551,-6015,2695,3450
-7347,-1500,3012,706,1145,580,-5994,2687,3466
-7440,-708,3147,741,1191,729,-5997,2618,3462
-7372,-560,3118,748,1197,757,-5999,2623,3474
-7373,14,3171,862,1140,891,-5994,2717,3611
-7386,24,3154,886,1124,918,-5996,2776,3623
-7266,34,3205,1109,953,1055,-6088,2711,3760
-7275,17,3238,1146,926,1067,-6132,2671,3798
-7308,-90,3221,1202,891,1087,-6153,2681,3746
-7312,-228,3201,1230,862,1097,-6165,2685,3725
-7308,-90,3221,1202,891,1087,-6153,2681,3746
-7312,-228,3201,1230,862,1097,-6165,2685,3725
-7328,-1235,2846,1643,539,1236,-6726,2767,4028
-7312,-1391,2780,1682,512,1250,-6751,2768,4053
-7315,-1563,2659,1735,466,1266,-6770,2802,4071
-7317,-1709,2597,1772,422,1274,-6758,2782,4100
-7314,-1862,2519,1818,366,1281,-6777,2770,4136
-7336,-2034,2417,1832,317,1284,-6799,2771,4131
-7310,-1694,2931,698,1114,551,-6015,2695,3450
-7347,-1500,3012,706,1145,580,-5994,2687,3466
-7440,-708,3147,741,1191,729,-5997,2618,3462
-7372,-560,3118,748,1197,757,-5999,2623,3474
-7373,14,3171,862,1140,891,-5994,2717,3611
-7386,24,3154,886,1124,918,-5996,2776,3623
-7266,34,3205,1109,953,1055,-6088,2711,3760
-7275,17,3238,1146,926,1067,-6132,2671,3798
-7308,-90,3221,1202,891,1087,-6153,2681,3746
-7312,-228,3201,1230,862,1097,-6165,2685,3725
-7328,-1235,2846,1643,539,1236,-6726,2767,4028
-7312,-1391,2780,1682,512,1250,-6751,2768,4053
-7315,-1563,2659,1735,466,1266,-6770,2802,4071
-7317,-1709,2597,1772,422,1274,-6758,2782,4100
-7314,-1862,2519,1818,366,1281,-6777,2770,4136
-7336,-2034,2417,1832,317,1284,-6799,2771,4131
-8214,-3068,1794,2462,-525,1278,-7292,1554,3640
-8313,-3035,1815,2524,-554,1282,-7317,1397,3558
-8395,-3017,1816,2557,-591,1282,-7368,1243,3560
-7440,-708,3147,741,1191,729,-5997,2618,3462
-7372,-560,3118,748,1197,757,-5999,2623,3474
-7373,14,3171,862,1140,891,-5994,2717,3611
-7386,24,3154,886,1124,918,-5996,2776,3623
-7266,34,3205,1109,953,1055,-6088,2711,3760
-7275,17,3238,1146,926,1067,-6132,2671,3798
-7308,-90,3221,1202,891,1087,-6153,2681,3746
-7312,-228,3201,1230,862,1097,-6165,2685,3725
-7328,-1235,2846,1643,539,1236,-6726,2767,4028
-7312,-1391,2780,1682,512,1250,-6751,2768,4053
-7315,-1563,2659,1735,466,1266,-6770,2802,4071
-7317,-1709,2597,1772,422,1274,-6758,2782,4100
-7314,-1862,2519,1818,366,1281,-6777,2770,4136
-7336,-2034,2417,1832,317,1284,-6799,2771,4131
-8214,-3068,1794,2462,-525,1278,-7292,1554,3640
-8313,-3035,1815,2524,-554,1282,-7317,1397,3558
-8395,-3017,1816,2557,-591,1282,-7368,1243,3560
-6800,-1516,1552,1076,-305,978,-6072,2255,3131
-6896,-1561,1497,1095,-254,958,-6184,2280,3191
-7373,14,3171,862,1140,891,-5994,2717,3611
-7386,24,3154,886,1124,918,-5996,2776,3623
-7266,34,3205,1109,953,1055,-6088,2711,3760
-7275,17,3238,1146,926,1067,-6132,2671,3798
-7308,-90,3221,1202,891,1087,-6153,2681,3746
-7312,-228,3201,1230,862,1097,-6165,2685,3725
-7328,-1235,2846,1643,539,1236,-6726,2767,4028
-7312,-1391,2780,1682,512,1250,-6751,2768,4053
-7315,-1563,2659,1735,466,1266,-6770,2802,4071
-7317,-1709,2597,1772,422,1274,-6758,2782,4100
-7314,-1862,2519,1818,366,1281,-6777,2770,4136
-7336,-2034,2417,1832,317,1284,-6799,2771,4131
-8214,-3068,1794,2462,-525,1278,-7292,1554,3640
-8313,-3035,1815,2524,-554,1282,-7317,1397,3558
-8395,-3017,1816,2557,-591,1282,-7368,1243,3560
-6800,-1516,1552,1076,-305,978,-6072,2255,3131
-6896,-1561,1497,1095,-254,958,-6184,2280,3191
-6061,-2686,1080,1080,-12,195,-4328,2171,2649
-6079,-2749,1121,1118,41,203,-4375,2138,2768
