-7454,-796,-1140,-517,-1002,678,-6889,1234,2257
-7467,-826,-1159,-544,-960,667,-6937,1195,2312
-7674,-1091,-1226,-669,-590,639,-7008,1299,2177
-7693,-1207,-1184,-686,-499,639,-7044,1316,2211
-8044,-2028,-1280,-790,4,634,-7481,1554,2299
-8155,-2164,-1340,-827,99,636,-7623,1645,2354
-8690,-2651,-1424,-1136,762,611,-8082,1966,2345
-8817,-2717,-1445,-1202,908,597,-8204,1987,2410
-8947,-2766,-1421,-1249,1014,580,-8357,2034,2463
-9052,-2792,-1363,-1309,1168,552,-8467,2104,2521
-8947,-2766,-1421,-1249,1014,580,-8357,2034,2463
-9052,-2792,-1363,-1309,1168,552,-8467,2104,2521
-9200,-1349,-372,-1570,2303,291,-7884,2321,2864
-9072,-1176,-219,-1535,2359,274,-7761,2360,2923
-8980,-1043,-176,-1478,2413,247,-7633,2373,2910
-8858,-888,-103,-1414,2455,230,-7429,2408,2883
-8750,-806,-48,-1336,2474,216,-7292,2413,2902
-8595,-730,-35,-1174,2504,200,-7137,2400,2948
-7454,-796,-1140,-517,-1002,678,-6889,1234,2257
-7467,-826,-1159,-544,-960,667,-6937,1195,2312
-7674,-1091,-1226,-669,-590,639,-7008,1299,2177
-7693,-1207,-1184,-686,-499,639,-7044,1316,2211
-8044,-2028,-1280,-790,4,634,-7481,1554,2299
-8155,-2164,-1340,-827,99,636,-7623,1645,2354
-8690,-2651,-1424,-1136,762,611,-8082,1966,2345
-8817,-2717,-1445,-1202,908,597,-8204,1987,2410
-8947,-2766,-1421,-1249,1014,580,-8357,2034,2463
-9052,-2792,-1363,-1309,1168,552,-8467,2104,2521
-9200,-1349,-372,-1570,2303,291,-7884,2321,2864
-9072,-1176,-219,-1535,2359,274,-7761,2360,2923
-8980,-1043,-176,-1478,2413,247,-7633,2373,2910
-8858,-888,-103,-1414,2455,230,-7429,2408,2883
-8750,-806,-48,-1336,2474,216,-7292,2413,2902
-8595,-730,-35,-1174,2504,200,-7137,2400,2948
-7756,-3647,-298,2533,107,388,-6009,2518,4201
-7972,-3764,-425,2303,-77,451,-6170,2636,4275
-8135,-3853,-490,2042,-206,495,-6275,2717,4379
-7674,-1091,-1226,-669,-590,639,-7008,1299,2177
-7693,-1207,-1184,-686,-499,639,-7044,1316,2211
-8044,-2028,-1280,-790,4,634,-7481,1554,2299
-8155,-2164,-1340,-827,99,636,-7623,1645,2354
-8690,-2651,-1424,-1136,762,611,-8082,1966,2345
-8817,-2717,-1445,-1202,908,597,-8204,1987,2410
-8947,-2766,-1421,-1249,1014,580,-8357,2034,2463
-9052,-2792,-1363,-1309,1168,552,-8467,2104,2521
-9200,-1349,-372,-1570,2303,291,-7884,2321,2864
-9072,-1176,-219,-1535,2359,274,-7761,2360,2923
-8980,-1043,-176,-1478,2413,247,-7633,2373,2910
-8858,-888,-103,-1414,2455,230,-7429,2408,2883
