-9284,1571,5548,-8647,-2113,635,-8249,1863,14245
-9303,1285,7032,-8629,-2151,616,-8281,834,13757
-5299,906,4732,-8250,-2383,613,-6020,2432,9231
-4999,1360,4458,-8207,-2380,617,-5701,2808,8912
-4578,1838,3981,-8168,-2405,621,-5467,2974,8715
-4304,1885,3877,-8126,-2432,630,-5328,2958,8644
-4053,1722,3952,-8055,-2450,641,-5268,3073,8487
-3837,1585,3992,-8007,-2469,650,-5102,3007,8479
-4578,1838,3981,-8168,-2405,621,-5467,2974,8715
-4304,1885,3877,-8126,-2432,630,-5328,2958,8644
-4053,1722,3952,-8055,-2450,641,-5268,3073,8487
-3837,1585,3992,-8007,-2469,650,-5102,3007,8479
-3438,223,3980,-7411,-2703,922,-3421,2039,6819
-3181,907,4202,-7367,-2694,954,-3224,2150,6570
-3828,1003,4434,-7289,-2668,992,-3181,2126,6528
-2835,196,2543,-7245,-2652,1023,-3261,2240,6760
-2449,503,2719,-7192,-2639,1057,-3359,2339,6632
-4053,1722,3952,-8055,-2450,641,-5268,3073,8487
-3837,1585,3992,-8007,-2469,650,-5102,3007,8479
-3438,223,3980,-7411,-2703,922,-3421,2039,6819
-3181,907,4202,-7367,-2694,954,-3224,2150,6570
-3828,1003,4434,-7289,-2668,992,-3181,2126,6528
-2835,196,2543,-7245,-2652,1023,-3261,2240,6760
-2449,503,2719,-7192,-2639,1057,-3359,2339,6632
434,1870,562,-4398,-579,1751,-1705,2254,3378
565,1662,240,-4229,-605,1593,-1568,2255,3218
-3438,223,3980,-7411,-2703,922,-3421,2039,6819
-3181,907,4202,-7367,-2694,954,-3224,2150,6570
-3828,1003,4434,-7289,-2668,992,-3181,2126,6528
-2835,196,2543,-7245,-2652,1023,-3261,2240,6760
-2449,503,2719,-7192,-2639,1057,-3359,2339,6632
434,1870,562,-4398,-579,1751,-1705,2254,3378
565,1662,240,-4229,-605,1593,-1568,2255,3218
3681,1073,-781,-4480,-148,764,2038,1608,2262
3784,988,-763,-4601,-134,803,2267,1601,2297
-3828,1003,4434,-7289,-2668,992,-3181,2126,6528
-2835,196,2543,-7245,-2652,1023,-3261,2240,6760
-2449,503,2719,-7192,-2639,1057,-3359,2339,6632
434,1870,562,-4398,-579,1751,-1705,2254,3378
565,1662,240,-4229,-605,1593,-1568,2255,3218
3681,1073,-781,-4480,-148,764,2038,1608,2262
3784,988,-763,-4601,-134,803,2267,1601,2297
4641,-2573,14,-5354,423,558,3576,625,2341
4553,-2651,10,-5372,458,559,3716,1471,2597
-2449,503,2719,-7192,-2639,1057,-3359,2339,6632
434,1870,562,-4398,-579,1751,-1705,2254,3378
565,1662,240,-4229,-605,1593,-1568,2255,3218
3681,1073,-781,-4480,-148,764,2038,1608,2262
3784,988,-763,-4601,-134,803,2267,1601,2297
4641,-2573,14,-5354,423,558,3576,625,2341
4553,-2651,10,-5372,458,559,3716,1471,2597
2822,-7331,2700,-6081,310,832,3434,2615,4475
3087,-6970,2274,-6104,297,852,3469,2663,4298
565,1662,240,-4229,-605,1593,-1568,2255,3218
3681,1073,-781,-4480,-148,764,2038,1608,2262
3784,988,-763,-4601,-134,803,2267,1601,2297
4641,-2573,14,-5354,423,558,3576,625,2341
4553,-2651,10,-5372,458,559,3716,1471,2597
2822,-7331,2700,-6081,310,832,3434,2615,4475
3087,-6970,2274,-6104,297,852,3469,2663,4298
-1124,-2833,5781,-5433,-278,886,1860,5804,6115
-712,-3293,5317,-5415,-270,869,1730,5874,6268
3784,988,-763,-4601,-134,803,2267,1601,2297
4641,-2573,14,-5354,423,558,3576,625,2341
4553,-2651,10,-5372,458,559,3716,1471,2597
2822,-7331,2700,-6081,310,832,3434,2615,4475
3087,-6970,2274,-6104,297,852,3469,2663,4298
-1124,-2833,5781,-5433,-278,886,1860,5804,6115
-712,-3293,5317,-5415,-270,869,1730,5874,6268
-3333,-7804,5755,-4645,-237,574,-1095,7256,7534
-3418,-7624,5633,-4590,-237,551,-983,7546,7594
4553,-2651,10,-5372,458,559,3716,1471,2597
2822,-7331,2700,-6081,310,832,3434,2615,4475
3087,-6970,2274,-6104,297,852,3469,2663,4298
-1124,-2833,5781,-5433,-278,886,1860,5804,6115
-712,-3293,5317,-5415,-270,869,1730,5874,6268
-3333,-7804,5755,-4645,-237,574,-1095,7256,7534
-3418,-7624,5633,-4590,-237,551,-983,7546,7594
-8731,-8009,7077,-4199,-131,36,-1985,9547,10530
-8838,-7911,7064,-4213,-140,30,-2066,9548,10693
3087,-6970,2274,-6104,297,852,3469,2663,4298
-1124,-2833,5781,-5433,-278,886,1860,5804,6115
-712,-3293,5317,-5415,-270,869,1730,5874,6268
-3333,-7804,5755,-4645,-237,574,-1095,7256,7534
-3418,-7624,5633,-4590,-237,551,-983,7546,7594
-8731,-8009,7077,-4199,-131,36,-1985,9547,10530
-8838,-7911,7064,-4213,-140,30,-2066,9548,10693
-12774,-8193,9133,-4571,-550,276,-3461,8292,13393
-12986,-8274,9361,-4618,-568,294,-3573,8297,13544
-712,-3293,5317,-5415,-270,869,1730,5874,6268
-3333,-7804,5755,-4645,-237,574,-1095,7256,7534
-3418,-7624,5633,-4590,-237,551,-983,7546,7594
-8731,-8009,7077,-4199,-131,36,-1985,9547,10530
-8838,-7911,7064,-4213,-140,30,-2066,9548,10693
-12774,-8193,9133,-4571,-550,276,-3461,8292,13393
-12986,-8274,9361,-4618,-568,294,-3573,8297,13544
-13656,-4590,12133,-4393,-1258,536,-4870,5006,18189
-13762,-4410,12216,-4384,-1257,535,-4977,4952,18293
-3418,-7624,5633,-4590,-237,551,-983,7546,7594
-8731,-8009,7077,-4199,-131,36,-1985,9547,10530
-8838,-7911,7064,-4213,-140,30,-2066,9548,10693
-12774,-8193,9133,-4571,-550,276,-3461,8292,13393
-12986,-8274,9361,-4618,-568,294,-3573,8297,13544
-13656,-4590,12133,-4393,-1258,536,-4870,5006,18189
-13762,-4410,12216,-4384,-1257,535,-4977,4952,18293
-12120,-2120,10840,-5429,-1628,851,-7363,3105,16133
-11933,-2012,10707,-5386,-1671,884,-7362,3126,15833
-8838,-7911,7064,-4213,-140,30,-2066,9548,10693
-12774,-8193,9133,-4571,-550,276,-3461,8292,13393
-12986,-8274,9361,-4618,-568,294,-3573,8297,13544
-13656,-4590,12133,-4393,-1258,536,-4870,5006,18189
-13762,-4410,12216,-4384,-1257,535,-4977,4952,18293
-12120,-2120,10840,-5429,-1628,851,-7363,3105,16133
-11933,-2012,10707,-5386,-1671,884,-7362,3126,15833
-7516,1302,11654,-4376,-1686,1081,-7428,1841,12003
-7867,1775,11732,-4345,-1641,1065,-7688,1779,12432
-12986,-8274,9361,-4618,-568,294,-3573,8297,13544
-13656,-4590,12133,-4393,-1258,536,-4870,5006,18189
-13762,-4410,12216,-4384,-1257,535,-4977,4952,18293
-12120,-2120,10840,-5429,-1628,851,-7363,3105,16133
-11933,-2012,10707,-5386,-1671,884,-7362,3126,15833
-7516,1302,11654,-4376,-1686,1081,-7428,1841,12003
-7867,1775,11732,-4345,-1641,1065,-7688,1779,12432
-3512,-516,4782,-3792,-889,199,-3680,2751,8185
-3472,-240,4921,-3824,-898,184,-3686,2832,8469
-13762,-4410,12216,-4384,-1257,535,-4977,4952,18293
-12120,-2120,10840,-5429,-1628,851,-7363,3105,16133
-11933,-2012,10707,-5386,-1671,884,-7362,3126,15833
-7516,1302,11654,-4376,-1686,1081,-7428,1841,12003
-7867,1775,11732,-4345,-1641,1065,-7688,1779,12432
-3512,-516,4782,-3792,-889,199,-3680,2751,8185
-3472,-240,4921,-3824,-898,184,-3686,2832,8469
141,3068,2913,-6015,-1209,439,-2631,1565,5628
413,3053,2545,-6041,-1213,467,-2486,1428,5430
-11933,-2012,10707,-5386,-1671,884,-7362,3126,15833
-7516,1302,11654,-4376,-1686,1081,-7428,1841,12003
-7867,1775,11732,-4345,-1641,1065,-7688,1779,12432
-3512,-516,4782,-3792,-889,199,-3680,2751,8185
-3472,-240,4921,-3824,-898,184,-3686,2832,8469
141,3068,2913,-6015,-1209,439,-2631,1565,5628
413,3053,2545,-6041,-1213,467,-2486,1428,5430
3421,2561,-325,-5949,-1009,816,-558,1033,2947
3567,2459,-450,-5977,-976,827,-466,922,2847
-7867,1775,11732,-4345,-1641,1065,-7688,1779,12432
-3512,-516,4782,-3792,-889,199,-3680,2751,8185
