-6508,-4812,2258,-614,-309,-125,-6364,1944,1320
-6526,-4806,2362,-595,-321,-137,-6350,1888,1384
-6460,-4984,2270,-520,-452,-213,-6596,2404,1626
-6364,-4944,2290,-538,-453,-214,-6636,2456,1600
-6314,-4816,2480,-557,-584,-263,-6622,2808,1510
-6316,-4804,2400,-565,-525,-256,-6630,2812,1494
-6296,-4462,2502,-710,-595,-241,-6448,2954,1092
-6326,-4390,2486,-721,-611,-233,-6484,2954,964
-6262,-4014,2514,-945,-687,-176,-6284,2982,784
-6294,-4004,2418,-967,-664,-171,-6320,2980,730
-6288,-3536,2548,-1075,-727,-68,-6248,3110,616
-6280,-3492,2488,-1081,-736,-63,-6244,3066,634
-6152,-3162,2412,-1166,-709,-29,-5996,3108,508
-6214,-3192,2436,-1171,-709,-31,-5970,3082,444
-6006,-2870,2496,-1314,-510,-27,-5566,2906,342
-6046,-2832,2420,-1335,-476,-26,-5582,2930,376
-5944,-2730,2532,-1632,-236,-47,-5318,2732,132
-5946,-2768,2452,-1665,-206,-57,-5294,2722,76
-5960,-2764,2536,-2034,36,-73,-5090,2672,-42
-6030,-2778,2562,-2068,64,-57,-5118,2662,-24
-5986,-2870,2588,-2339,327,-19,-5124,2672,-250
-6056,-2902,2612,-2367,343,-18,-5108,2722,-270
-6098,-2978,2580,-2542,582,19,-5046,2932,-368
-6062,-2964,2592,-2569,588,7,-5062,2946,-354
-6120,-3186,2744,-2646,684,-164,-5062,3356,-478
-6080,-3126,2732,-2639,654,-188,-5086,3344,-478
-5810,-3190,2824,-2256,521,-580,-4770,3736,-716
-5916,-3242,2828,-2152,571,-592,-4754,3798,-710
-5880,-3266,2896,-2107,473,-612,-4802,3792,-686
-5844,-3300,3036,-2132,472,-631,-4740,3786,-800
-5880,-3266,2896,-2107,473,-612,-4802,3792,-686
-5844,-3300,3036,-2132,472,-631,-4740,3786,-800
-6030,-3486,2660,-1635,1905,-925,-4960,4300,-1578
-6090,-3586,2562,-1646,2055,-919,-5096,4358,-1634
-6224,-3656,2544,-1680,2209,-913,-5116,4364,-1570
-6310,-3736,2450,-1709,2371,-908,-5234,4362,-1720
-6030,-3486,2660,-1635,1905,-925,-4960,4300,-1578
-6090,-3586,2562,-1646,2055,-919,-5096,4358,-1634
-6224,-3656,2544,-1680,2209,-913,-5116,4364,-1570
-6310,-3736,2450,-1709,2371,-908,-5234,4362,-1720
-11852,-5930,4464,-2401,4463,-232,-12136,7912,-2774
-11842,-5970,4600,-2245,4135,-293,-13312,8074,-1630
-11786,-6018,4788,-2041,3713,-381,-12824,8670,-2122
-11840,-6072,4802,-1816,3392,-467,-12954,8766,-2314
-11954,-6116,5164,-1564,3084,-574,-12936,8688,-2856
-6224,-3656,2544,-1680,2209,-913,-5116,4364,-1570
-6310,-3736,2450,-1709,2371,-908,-5234,4362,-1720
-11852,-5930,4464,-2401,4463,-232,-12136,7912,-2774
-11842,-5970,4600,-2245,4135,-293,-13312,8074,-1630
-11786,-6018,4788,-2041,3713,-381,-12824,8670,-2122
-11840,-6072,4802,-1816,3392,-467,-12954,8766,-2314
-11954,-6116,5164,-1564,3084,-574,-12936,8688,-2856
-8330,-9300,7896,3617,-1761,-2165,-9166,6438,-3270
-8568,-9278,7814,3627,-1787,-2166,-9550,6734,-2888
-11852,-5930,4464,-2401,4463,-232,-12136,7912,-2774
-11842,-5970,4600,-2245,4135,-293,-13312,8074,-1630
-11786,-6018,4788,-2041,3713,-381,-12824,8670,-2122
-11840,-6072,4802,-1816,3392,-467,-12954,8766,-2314
-11954,-6116,5164,-1564,3084,-574,-12936,8688,-2856
-8330,-9300,7896,3617,-1761,-2165,-9166,6438,-3270
-8568,-9278,7814,3627,-1787,-2166,-9550,6734,-2888
-10432,-1414,7114,1969,-2775,-1839,-8676,5104,-2688
-10326,-1750,5216,1963,-2751,-1829,-8652,5046,-2726
-11786,-6018,4788,-2041,3713,-381,-12824,8670,-2122
-11840,-6072,4802,-1816,3392,-467,-12954,8766,-2314
-11954,-6116,5164,-1564,3084,-574,-12936,8688,-2856
-8330,-9300,7896,3617,-1761,-2165,-9166,6438,-3270
-8568,-9278,7814,3627,-1787,-2166,-9550,6734,-2888
-10432,-1414,7114,1969,-2775,-1839,-8676,5104,-2688
-10326,-1750,5216,1963,-2751,-1829,-8652,5046,-2726
-8400,80,3216,-19,-2104,-392,-7068,3704,-1534
-8372,12,3216,-73,-2089,-349,-7056,3692,-1532
-11954,-6116,5164,-1564,3084,-574,-12936,8688,-2856
-8330,-9300,7896,3617,-1761,-2165,-9166,6438,-3270
-8568,-9278,7814,3627,-1787,-2166,-9550,6734,-2888
-10432,-1414,7114,1969,-2775,-1839,-8676,5104,-2688
-10326,-1750,5216,1963,-2751,-1829,-8652,5046,-2726
-8400,80,3216,-19,-2104,-392,-7068,3704,-1534
-8372,12,3216,-73,-2089,-349,-7056,3692,-1532
-9180,-2546,2708,-912,-944,528,-7856,2914,-1546
-9010,-2602,2610,-649,-869,558,-7890,2948,-1544
-8568,-9278,7814,3627,-1787,-2166,-9550,6734,-2888
-10432,-1414,7114,1969,-2775,-1839,-8676,5104,-2688
-10326,-1750,5216,1963,-2751,-1829,-8652,5046,-2726
-8400,80,3216,-19,-2104,-392,-7068,3704,-1534
