-5034,-4112,5498,1213,530,-1634,-6200,2626,2386
-5538,-2628,2382,453,-140,-899,-5566,2002,1042
-5420,-2604,2460,420,-107,-889,-5574,1986,1024
-5494,-2508,2424,399,-44,-881,-5570,1956,952
-5582,-2466,2370,370,-39,-889,-5560,1918,880
-5596,-2428,2408,365,-8,-889,-5546,1896,888
-5044,-4182,5610,1219,519,-1671,-6252,2656,2396
-5034,-4112,5498,1213,530,-1634,-6200,2626,2386
-5538,-2628,2382,453,-140,-899,-5566,2002,1042
-5420,-2604,2460,420,-107,-889,-5574,1986,1024
