-6144,-4622,1560,-5405,-1165,-1208,-4216,2454,12671
-6185,-4684,1502,-5403,-1154,-1161,-4653,2372,12512
-6464,-4843,713,-5538,-777,-843,-3531,2661,11922
-6499,-4767,536,-5589,-660,-776,-3519,2495,11973
-6459,-4240,-6,-5904,-118,-446,-2850,2350,11743
-6505,-4313,-59,-5965,-35,-370,-2910,2345,11678
-6562,-4434,-59,-6005,4,-309,-2748,2635,11448
-6749,-4390,119,-6038,53,-228,-2589,2891,11288
-6562,-4434,-59,-6005,4,-309,-2748,2635,11448
-6749,-4390,119,-6038,53,-228,-2589,2891,11288
-6524,-2939,289,-5691,-185,280,-1819,4942,10622
-6462,-2923,230,-5682,-263,319,-1597,5436,10442
-6324,-3022,187,-5634,-340,363,-1522,5719,10410
-6277,-3166,226,-5559,-421,400,-1466,5975,10317
-6524,-2939,289,-5691,-185,280,-1819,4942,10622
-6462,-2923,230,-5682,-263,319,-1597,5436,10442
-6324,-3022,187,-5634,-340,363,-1522,5719,10410
-6277,-3166,226,-5559,-421,400,-1466,5975,10317
-6438,-3022,471,-4798,-920,526,1049,2998,7814
-6549,-3071,471,-4774,-918,504,930,2662,7668
-6617,-3100,450,-4754,-909,468,871,1923,7439
-6633,-3110,392,-4741,-903,441,976,1381,7193
-6668,-3116,329,-4726,-907,415,1088,824,6969
-6324,-3022,187,-5634,-340,363,-1522,5719,10410
-6277,-3166,226,-5559,-421,400,-1466,5975,10317
-6438,-3022,471,-4798,-920,526,1049,2998,7814
-6549,-3071,471,-4774,-918,504,930,2662,7668
-6617,-3100,450,-4754,-909,468,871,1923,7439
-6633,-3110,392,-4741,-903,441,976,1381,7193
-6668,-3116,329,-4726,-907,415,1088,824,6969
-7942,-3636,1063,-6169,-1320,-188,3940,-6393,2129
-8099,-3677,1134,-6282,-1325,-192,3814,-5930,2278
-6438,-3022,471,-4798,-920,526,1049,2998,7814
-6549,-3071,471,-4774,-918,504,930,2662,7668
-6617,-3100,450,-4754,-909,468,871,1923,7439
-6633,-3110,392,-4741,-903,441,976,1381,7193
-6668,-3116,329,-4726,-907,415,1088,824,6969
-7942,-3636,1063,-6169,-1320,-188,3940,-6393,2129
-8099,-3677,1134,-6282,-1325,-192,3814,-5930,2278
-8213,-3434,1982,-6639,-1357,864,1019,787,4400
-8077,-3370,1976,-6597,-1347,884,943,1052,4076
-6617,-3100,450,-4754,-909,468,871,1923,7439
-6633,-3110,392,-4741,-903,441,976,1381,7193
-6668,-3116,329,-4726,-907,415,1088,824,6969
-7942,-3636,1063,-6169,-1320,-188,3940,-6393,2129
-8099,-3677,1134,-6282,-1325,-192,3814,-5930,2278
-8213,-3434,1982,-6639,-1357,864,1019,787,4400
-8077,-3370,1976,-6597,-1347,884,943,1052,4076
-6091,-2950,1097,-6866,-80,185,-7637,3803,6463
-6037,-2923,954,-6897,-57,157,-7733,4210,7089
-6668,-3116,329,-4726,-907,415,1088,824,6969
-7942,-3636,1063,-6169,-1320,-188,3940,-6393,2129
-8099,-3677,1134,-6282,-1325,-192,3814,-5930,2278
-8213,-3434,1982,-6639,-1357,864,1019,787,4400
-8077,-3370,1976,-6597,-1347,884,943,1052,4076
-6091,-2950,1097,-6866,-80,185,-7637,3803,6463
-6037,-2923,954,-6897,-57,157,-7733,4210,7089
-7863,-3349,-91,-6405,-65,-349,6531,5378,2790
-7935,-3315,-49,-6378,-64,-417,6174,4706,3490
-8099,-3677,1134,-6282,-1325,-192,3814,-5930,2278
-8213,-3434,1982,-6639,-1357,864,1019,787,4400
-8077,-3370,1976,-6597,-1347,884,943,1052,4076
-6091,-2950,1097,-6866,-80,185,-7637,3803,6463
-6037,-2923,954,-6897,-57,157,-7733,4210,7089
-7863,-3349,-91,-6405,-65,-349,6531,5378,2790
-7935,-3315,-49,-6378,-64,-417,6174,4706,3490
-10383,-3724,571,-5729,-95,-591,3095,3982,1935
-10252,-3664,547,-5722,-116,-608,3105,3808,1985
-8077,-3370,1976,-6597,-1347,884,943,1052,4076
-6091,-2950,1097,-6866,-80,185,-7637,3803,6463
-6037,-2923,954,-6897,-57,157,-7733,4210,7089
-7863,-3349,-91,-6405,-65,-349,6531,5378,2790
-7935,-3315,-49,-6378,-64,-417,6174,4706,3490
-10383,-3724,571,-5729,-95,-591,3095,3982,1935
-10252,-3664,547,-5722,-116,-608,3105,3808,1985
-6457,-2995,-451,-6774,-867,-1097,1539,5229,4102
-6357,-3007,-531,-6754,-860,-1105,1433,5191,3987
-6037,-2923,954,-6897,-57,157,-7733,4210,7089
-7863,-3349,-91,-6405,-65,-349,6531,5378,2790
-7935,-3315,-49,-6378,-64,-417,6174,4706,3490
-10383,-3724,571,-5729,-95,-591,3095,3982,1935
-10252,-3664,547,-5722,-116,-608,3105,3808,1985
-6457,-2995,-451,-6774,-867,-1097,1539,5229,4102
-6357,-3007,-531,-6754,-860,-1105,1433,5191,3987
-6625,-3485,-419,-6408,-568,-948,1220,1717,2770
-6745,-3419,-393,-6416,-574,-931,967,1630,2898
-7935,-3315,-49,-6378,-64,-417,6174,4706,3490
-10383,-3724,571,-5729,-95,-591,3095,3982,1935
-10252,-3664,547,-5722,-116,-608,3105,3808,1985
-6457,-2995,-451,-6774,-867,-1097,1539,5229,4102
-6357,-3007,-531,-6754,-860,-1105,1433,5191,3987
-6625,-3485,-419,-6408,-568,-948,1220,1717,2770
-6745,-3419,-393,-6416,-574,-931,967,1630,2898
-7746,-3672,-850,-5972,-285,-938,2117,494,3836
-7766,-3659,-881,-5960,-233,-948,1839,511,3684
-10252,-3664,547,-5722,-116,-608,3105,3808,1985
-6457,-2995,-451,-6774,-867,-1097,1539,5229,4102
-6357,-3007,-531,-6754,-860,-1105,1433,5191,3987
-6625,-3485,-419,-6408,-568,-948,1220,1717,2770
-6745,-3419,-393,-6416,-574,-931,967,1630,2898
-7746,-3672,-850,-5972,-285,-938,2117,494,3836
-7766,-3659,-881,-5960,-233,-948,1839,511,3684
-7334,-3901,-1078,-5113,-22,-592,-3171,-2306,12742
-7349,-3883,-1054,-4960,41,-590,-3397,-2237,12867
-6357,-3007,-531,-6754,-860,-1105,1433,5191,3987
-6625,-3485,-419,-6408,-568,-948,1220,1717,2770
-6745,-3419,-393,-6416,-574,-931,967,1630,2898
-7746,-3672,-850,-5972,-285,-938,2117,494,3836
-7766,-3659,-881,-5960,-233,-948,1839,511,3684
-7334,-3901,-1078,-5113,-22,-592,-3171,-2306,12742
-7349,-3883,-1054,-4960,41,-590,-3397,-2237,12867
-7875,-2867,-948,-3785,685,-6,-5187,940,17966
-7801,-2811,-899,-3760,645,7,-6070,1218,17863
-6745,-3419,-393,-6416,-574,-931,967,1630,2898
-7746,-3672,-850,-5972,-285,-938,2117,494,3836
-7766,-3659,-881,-5960,-233,-948,1839,511,3684
-7334,-3901,-1078,-5113,-22,-592,-3171,-2306,12742
-7349,-3883,-1054,-4960,41,-590,-3397,-2237,12867
-7875,-2867,-948,-3785,685,-6,-5187,940,17966
-7801,-2811,-899,-3760,645,7,-6070,1218,17863
-8191,-3043,-111,-2932,-270,-54,-3803,-504,16157
-8144,-3022,-104,-2958,-282,-53,-3992,914,16054
-7766,-3659,-881,-5960,-233,-948,1839,511,3684
-7334,-3901,-1078,-5113,-22,-592,-3171,-2306,12742
-7349,-3883,-1054,-4960,41,-590,-3397,-2237,12867
-7875,-2867,-948,-3785,685,-6,-5187,940,17966
-7801,-2811,-899,-3760,645,7,-6070,1218,17863
-8191,-3043,-111,-2932,-270,-54,-3803,-504,16157
-8144,-3022,-104,-2958,-282,-53,-3992,914,16054
-7060,-1827,1397,-4094,-398,-520,-3329,4315,12196
-6982,-1657,1465,-4194,-399,-573,-3303,4156,12361
-7349,-3883,-1054,-4960,41,-590,-3397,-2237,12867
-7875,-2867,-948,-3785,685,-6,-5187,940,17966
-7801,-2811,-899,-3760,645,7,-6070,1218,17863
-8191,-3043,-111,-2932,-270,-54,-3803,-504,16157
-8144,-3022,-104,-2958,-282,-53,-3992,914,16054
-7060,-1827,1397,-4094,-398,-520,-3329,4315,12196
-6982,-1657,1465,-4194,-399,-573,-3303,4156,12361
-8684,-859,2933,-3353,-1566,-1084,-3686,2892,15558
-8729,-783,3032,-3267,-1586,-1029,-3844,2834,15897
-7801,-2811,-899,-3760,645,7,-6070,1218,17863
-8191,-3043,-111,-2932,-270,-54,-3803,-504,16157
-8144,-3022,-104,-2958,-282,-53,-3992,914,16054
-7060,-1827,1397,-4094,-398,-520,-3329,4315,12196
-6982,-1657,1465,-4194,-399,-573,-3303,4156,12361
-8684,-859,2933,-3353,-1566,-1084,-3686,2892,15558
-8729,-783,3032,-3267,-1586,-1029,-3844,2834,15897
-7868,-1443,4713,-4173,133,-277,-2061,3243,13276
-7741,-1881,4675,-4193,148,-321,-1936,3302,13040
-8144,-3022,-104,-2958,-282,-53,-3992,914,16054
-7060,-1827,1397,-4094,-398,-520,-3329,4315,12196
-6982,-1657,1465,-4194,-399,-573,-3303,4156,12361
-8684,-859,2933,-3353,-1566,-1084,-3686,2892,15558
-8729,-783,3032,-3267,-1586,-1029,-3844,2834,15897
-7868,-1443,4713,-4173,133,-277,-2061,3243,13276
-7741,-1881,4675,-4193,148,-321,-1936,3302,13040
-6651,-2049,2529,-3921,139,-596,-730,-1299,4641
-6742,-1852,2502,-3963,135,-559,-1003,-1110,4641
-6982,-1657,1465,-4194,-399,-573,-3303,4156,12361
-8684,-859,2933,-3353,-1566,-1084,-3686,2892,15558
-8729,-783,3032,-3267,-1586,-1029,-3844,2834,15897
-7868,-1443,4713,-4173,133,-277,-2061,3243,13276
-7741,-1881,4675,-4193,148,-321,-1936,3302,13040
-6651,-2049,2529,-3921,139,-596,-730,-1299,4641
-6742,-1852,2502,-3963,135,-559,-1003,-1110,4641
-7592,-2832,1295,-4244,-508,442,-5106,3254,6098
-7546,-2974,1202,-4229,-523,468,-5343,3230,6197
-8729,-783,3032,-3267,-1586,-1029,-3844,2834,15897
-7868,-1443,4713,-4173,133,-277,-2061,3243,13276
-7741,-1881,4675,-4193,148,-321,-1936,3302,13040
-6651,-2049,2529,-3921,139,-596,-730,-1299,4641
-6742,-1852,2502,-3963,135,-559,-1003,-1110,4641
-7592,-2832,1295,-4244,-508,442,-5106,3254,6098
-7546,-2974,1202,-4229,-523,468,-5343,3230,6197
-7206,-4492,1153,-4613,-953,-88,-3737,4493,2869
-7424,-4345,1192,-4674,-953,-115,-3366,4581,2925
-7741,-1881,4675,-4193,148,-321,-1936,3302,13040
-6651,-2049,2529,-3921,139,-596,-730,-1299,4641
-6742,-1852,2502,-3963,135,-559,-1003,-1110,4641
-7592,-2832,1295,-4244,-508,442,-5106,3254,6098
-7546,-2974,1202,-4229,-523,468,-5343,3230,6197
-7206,-4492,1153,-4613,-953,-88,-3737,4493,2869
-7424,-4345,1192,-4674,-953,-115,-3366,4581,2925
-7748,-2971,1627,-5488,-1071,130,5212,9091,220
-7732,-2911,1679,-5415,-1082,135,4754,9044,482
-6742,-1852,2502,-3963,135,-559,-1003,-1110,4641
-7592,-2832,1295,-4244,-508,442,-5106,3254,6098
-7546,-2974,1202,-4229,-523,468,-5343,3230,6197
-7206,-4492,1153,-4613,-953,-88,-3737,4493,2869
-7424,-4345,1192,-4674,-953,-115,-3366,4581,2925
-7748,-2971,1627,-5488,-1071,130,5212,9091,220
-7732,-2911,1679,-5415,-1082,135,4754,9044,482
-7004,-2702,1679,-7046,-262,-358,4533,4437,914
-6997,-2737,1620,-7102,-198,-421,4466,4321,926
-7546,-2974,1202,-4229,-523,468,-5343,3230,6197
-7206,-4492,1153,-4613,-953,-88,-3737,4493,2869
-7424,-4345,1192,-4674,-953,-115,-3366,4581,2925
-7748,-2971,1627,-5488,-1071,130,5212,9091,220
-7732,-2911,1679,-5415,-1082,135,4754,9044,482
-7004,-2702,1679,-7046,-262,-358,4533,4437,914
-6997,-2737,1620,-7102,-198,-421,4466,4321,926
-7939,-3271,602,-6667,140,-872,1687,3749,1139
-7969,-3246,552,-6646,88,-871,1555,3665,1166
-7424,-4345,1192,-4674,-953,-115,-3366,4581,2925
-7748,-2971,1627,-5488,-1071,130,5212,9091,220
-7732,-2911,1679,-5415,-1082,135,4754,9044,482
-7004,-2702,1679,-7046,-262,-358,4533,4437,914
-6997,-2737,1620,-7102,-198,-421,4466,4321,926
-7939,-3271,602,-6667,140,-872,1687,3749,1139
-7969,-3246,552,-6646,88,-871,1555,3665,1166
-8769,-2785,-172,-6133,-513,-750,-920,1200,1783
-8789,-2748,-155,-5982,-497,-710,-991,832,1765
-7732,-2911,1679,-5415,-1082,135,4754,9044,482
-7004,-2702,1679,-7046,-262,-358,4533,4437,914
-6997,-2737,1620,-7102,-198,-421,4466,4321,926
-7939,-3271,602,-6667,140,-872,1687,3749,1139
-7969,-3246,552,-6646,88,-871,1555,3665,1166
-8769,-2785,-172,-6133,-513,-750,-920,1200,1783
-8789,-2748,-155,-5982,-497,-710,-991,832,1765
-7912,-2325,-849,-5179,-171,-118,-1316,1728,1292
-7844,-2314,-825,-5081,-167,-119,-1745,1311,2152
-6997,-2737,1620,-7102,-198,-421,4466,4321,926
-7939,-3271,602,-6667,140,-872,1687,3749,1139
-7969,-3246,552,-6646,88,-871,1555,3665,1166
-8769,-2785,-172,-6133,-513,-750,-920,1200,1783
-8789,-2748,-155,-5982,-497,-710,-991,832,1765
-7912,-2325,-849,-5179,-171,-118,-1316,1728,1292
-7844,-2314,-825,-5081,-167,-119,-1745,1311,2152
-7197,-2912,-862,-4352,-435,-897,-4442,-2408,11011
-7084,-2958,-835,-4230,-412,-886,-4925,-3022,12092
-7969,-3246,552,-6646,88,-871,1555,3665,1166
-8769,-2785,-172,-6133,-513,-750,-920,1200,1783
-8789,-2748,-155,-5982,-497,-710,-991,832,1765
-7912,-2325,-849,-5179,-171,-118,-1316,1728,1292
-7844,-2314,-825,-5081,-167,-119,-1745,1311,2152
-7197,-2912,-862,-4352,-435,-897,-4442,-2408,11011
-7084,-2958,-835,-4230,-412,-886,-4925,-3022,12092
-6800,-2964,-1084,-2897,353,-495,-6469,-2488,18233
-6869,-2934,-1090,-2839,430,-477,-6493,-2183,18267
-8789,-2748,-155,-5982,-497,-710,-991,832,1765
-7912,-2325,-849,-5179,-171,-118,-1316,1728,1292
-7844,-2314,-825,-5081,-167,-119,-1745,1311,2152
-7197,-2912,-862,-4352,-435,-897,-4442,-2408,11011
-7084,-2958,-835,-4230,-412,-886,-4925,-3022,12092
-6800,-2964,-1084,-2897,353,-495,-6469,-2488,18233
-6869,-2934,-1090,-2839,430,-477,-6493,-2183,18267
-9093,-2920,-816,-4274,1177,-119,-6181,-256,17129
-9052,-2909,-819,-4408,1069,-131,-6181,-127,16972
-7844,-2314,-825,-5081,-167,-119,-1745,1311,2152
-7197,-2912,-862,-4352,-435,-897,-4442,-2408,11011
-7084,-2958,-835,-4230,-412,-886,-4925,-3022,12092
-6800,-2964,-1084,-2897,353,-495,-6469,-2488,18233
-6869,-2934,-1090,-2839,430,-477,-6493,-2183,18267
-9093,-2920,-816,-4274,1177,-119,-6181,-256,17129
-9052,-2909,-819,-4408,1069,-131,-6181,-127,16972
-6637,-3469,170,-3294,-1983,-945,-5555,-1137,16028
-6579,-3449,197,-3089,-2094,-938,-5508,-1300,15822
-7084,-2958,-835,-4230,-412,-886,-4925,-3022,12092
-6800,-2964,-1084,-2897,353,-495,-6469,-2488,18233
-6869,-2934,-1090,-2839,430,-477,-6493,-2183,18267
-9093,-2920,-816,-4274,1177,-119,-6181,-256,17129
-9052,-2909,-819,-4408,1069,-131,-6181,-127,16972
-6637,-3469,170,-3294,-1983,-945,-5555,-1137,16028
-6579,-3449,197,-3089,-2094,-938,-5508,-1300,15822
-6366,-2391,930,-3593,-213,-79,-3356,903,12208
-6342,-2365,928,-3528,-205,-107,-3129,956,12013
-6869,-2934,-1090,-2839,430,-477,-6493,-2183,18267
-9093,-2920,-816,-4274,1177,-119,-6181,-256,17129
-9052,-2909,-819,-4408,1069,-131,-6181,-127,16972
-6637,-3469,170,-3294,-1983,-945,-5555,-1137,16028
-6579,-3449,197,-3089,-2094,-938,-5508,-1300,15822
-6366,-2391,930,-3593,-213,-79,-3356,903,12208
-6342,-2365,928,-3528,-205,-107,-3129,956,12013
-8039,-820,1928,-2845,-275,-185,-1235,-987,10591
-8175,-838,1961,-2899,-266,-172,-1015,-766,10187
-9052,-2909,-819,-4408,1069,-131,-6181,-127,16972
-6637,-3469,170,-3294,-1983,-945,-5555,-1137,16028
-6579,-3449,197,-3089,-2094,-938,-5508,-1300,15822
-6366,-2391,930,-3593,-213,-79,-3356,903,12208
-6342,-2365,928,-3528,-205,-107,-3129,956,12013
-8039,-820,1928,-2845,-275,-185,-1235,-987,10591
-8175,-838,1961,-2899,-266,-172,-1015,-766,10187
-9471,-1412,3499,-2758,-1,265,-1214,-1797,7293
-9405,-1493,3651,-2733,-17,269,-1454,-1803,7304
-6579,-3449,197,-3089,-2094,-938,-5508,-1300,15822
-6366,-2391,930,-3593,-213,-79,-3356,903,12208
-6342,-2365,928,-3528,-205,-107,-3129,956,12013
-8039,-820,1928,-2845,-275,-185,-1235,-987,10591
