-491,-6972,4083,16,37,5,2703,-7463,641
-488,-6919,4085,24,35,13,2691,-7461,670
-433,-6825,4114,46,9,17,2783,-7540,582
-436,-6826,4135,55,2,16,2824,-7559,586
-459,-6944,4089,66,-32,4,2810,-7635,662
-444,-6968,4088,66,-29,4,2795,-7631,678
-425,-7015,4090,65,-2,8,2769,-7640,684
-451,-6993,4099,65,0,5,2753,-7661,652
-432,-6975,4070,65,6,8,2748,-7669,647
-386,-6950,4082,68,7,8,2732,-7691,632
-432,-6975,4070,65,6,8,2748,-7669,647
-386,-6950,4082,68,7,8,2732,-7691,632
-379,-6834,4157,94,-2,26,2742,-7704,727
-402,-6852,4165,96,5,30,2744,-7695,736
-413,-6920,4130,96,-1,30,2750,-7704,773
-425,-6951,4102,101,-5,35,2749,-7744,751
-379,-6834,4157,94,-2,26,2742,-7704,727
-402,-6852,4165,96,5,30,2744,-7695,736
-413,-6920,4130,96,-1,30,2750,-7704,773
-425,-6951,4102,101,-5,35,2749,-7744,751
-378,-6796,4083,140,15,31,2812,-7779,580
-364,-6794,4101,148,3,31,2821,-7759,577
-351,-6782,4110,150,-6,30,2817,-7722,553
-330,-6755,4107,155,-7,24,2817,-7695,522
-313,-6757,4099,154,-17,20,2811,-7675,497
-413,-6920,4130,96,-1,30,2750,-7704,773
-425,-6951,4102,101,-5,35,2749,-7744,751
-378,-6796,4083,140,15,31,2812,-7779,580
-364,-6794,4101,148,3,31,2821,-7759,577
-351,-6782,4110,150,-6,30,2817,-7722,553
-330,-6755,4107,155,-7,24,2817,-7695,522
-313,-6757,4099,154,-17,20,2811,-7675,497
-302,-6928,4003,113,-72,2,2813,-7845,599
-321,-6935,4029,105,-77,-1,2798,-7840,560
-378,-6796,4083,140,15,31,2812,-7779,580
-364,-6794,4101,148,3,31,2821,-7759,577
-351,-6782,4110,150,-6,30,2817,-7722,553
-330,-6755,4107,155,-7,24,2817,-7695,522
-313,-6757,4099,154,-17,20,2811,-7675,497
-302,-6928,4003,113,-72,2,2813,-7845,599
-321,-6935,4029,105,-77,-1,2798,-7840,560
-246,-7038,3942,10,-69,-28,2714,-7799,468
-238,-7036,3941,5,-67,-30,2709,-7798,439
-351,-6782,4110,150,-6,30,2817,-7722,553
-330,-6755,4107,155,-7,24,2817,-7695,522
-313,-6757,4099,154,-17,20,2811,-7675,497
-302,-6928,4003,113,-72,2,2813,-7845,599
-321,-6935,4029,105,-77,-1,2798,-7840,560
-246,-7038,3942,10,-69,-28,2714,-7799,468
-238,-7036,3941,5,-67,-30,2709,-7798,439
-213,-7030,3943,-67,-34,-3,2680,-7986,173
-225,-7033,3925,-75,-31,-1,2653,-8049,133
-313,-6757,4099,154,-17,20,2811,-7675,497
-302,-6928,4003,113,-72,2,2813,-7845,599
-321,-6935,4029,105,-77,-1,2798,-7840,560
-246,-7038,3942,10,-69,-28,2714,-7799,468
-238,-7036,3941,5,-67,-30,2709,-7798,439
-213,-7030,3943,-67,-34,-3,2680,-7986,173
-225,-7033,3925,-75,-31,-1,2653,-8049,133
-279,-7016,3913,-139,-10,20,2634,-8197,27
-288,-7066,3935,-136,1,15,2646,-8254,-69
-321,-6935,4029,105,-77,-1,2798,-7840,560
-246,-7038,3942,10,-69,-28,2714,-7799,468
-238,-7036,3941,5,-67,-30,2709,-7798,439
-213,-7030,3943,-67,-34,-3,2680,-7986,173
-225,-7033,3925,-75,-31,-1,2653,-8049,133
-279,-7016,3913,-139,-10,20,2634,-8197,27
-288,-7066,3935,-136,1,15,2646,-8254,-69
-306,-7052,3909,-198,43,-6,2343,-9219,-573
-324,-7094,3934,-197,44,-6,2319,-9338,-686
-238,-7036,3941,5,-67,-30,2709,-7798,439
-213,-7030,3943,-67,-34,-3,2680,-7986,173
-225,-7033,3925,-75,-31,-1,2653,-8049,133
-279,-7016,3913,-139,-10,20,2634,-8197,27
