-6823,-3182,-2975,-1180,990,-204,-9419,10857,9457
-6827,-3178,-2990,-1176,1001,-210,-9322,10651,8979
-6834,-3387,-3086,-1107,1047,-252,-8573,10782,7649
-6826,-3464,-3090,-1087,1028,-260,-8543,10770,7434
-6742,-3686,-3226,-994,802,-201,-8261,10337,6341
-6745,-3600,-3165,-1030,775,-190,-8184,10237,6209
-6768,-3474,-3074,-1063,755,-179,-8069,10057,6068
-6806,-3359,-2998,-1105,738,-172,-7980,9867,5971
-6768,-3474,-3074,-1063,755,-179,-8069,10057,6068
-6806,-3359,-2998,-1105,738,-172,-7980,9867,5971
-6821,-3244,-2722,-1538,457,-191,-6752,7355,5256
-6843,-3246,-2674,-1586,452,-197,-6724,7344,5105
-6863,-3220,-2628,-1657,434,-213,-6645,7440,4935
-6877,-3153,-2612,-1720,416,-212,-6612,7514,4870
-6855,-3070,-2595,-1786,405,-217,-6575,7623,4878
-6812,-2914,-2607,-1892,381,-224,-6392,7732,4842
-6821,-3244,-2722,-1538,457,-191,-6752,7355,5256
-6843,-3246,-2674,-1586,452,-197,-6724,7344,5105
-6863,-3220,-2628,-1657,434,-213,-6645,7440,4935
-6877,-3153,-2612,-1720,416,-212,-6612,7514,4870
-6855,-3070,-2595,-1786,405,-217,-6575,7623,4878
-6812,-2914,-2607,-1892,381,-224,-6392,7732,4842
-6697,-2684,-2617,-3457,46,-127,-6655,9185,5288
-6687,-2690,-2604,-3485,35,-119,-6689,9294,5492
-6714,-2694,-2592,-3538,12,-113,-6735,9395,5547
-6863,-3220,-2628,-1657,434,-213,-6645,7440,4935
-6877,-3153,-2612,-1720,416,-212,-6612,7514,4870
-6855,-3070,-2595,-1786,405,-217,-6575,7623,4878
-6812,-2914,-2607,-1892,381,-224,-6392,7732,4842
-6697,-2684,-2617,-3457,46,-127,-6655,9185,5288
-6687,-2690,-2604,-3485,35,-119,-6689,9294,5492
-6714,-2694,-2592,-3538,12,-113,-6735,9395,5547
-6994,-3203,-2922,-3763,-164,34,-7614,12493,7104
-6999,-3131,-2888,-3722,-187,39,-7767,12347,7162
-6855,-3070,-2595,-1786,405,-217,-6575,7623,4878
-6812,-2914,-2607,-1892,381,-224,-6392,7732,4842
-6697,-2684,-2617,-3457,46,-127,-6655,9185,5288
-6687,-2690,-2604,-3485,35,-119,-6689,9294,5492
-6714,-2694,-2592,-3538,12,-113,-6735,9395,5547
-6994,-3203,-2922,-3763,-164,34,-7614,12493,7104
-6999,-3131,-2888,-3722,-187,39,-7767,12347,7162
-7744,-1363,-3169,-3212,-808,173,-3341,10949,6058
-7805,-1378,-3217,-3230,-792,180,-3239,10888,6100
-6697,-2684,-2617,-3457,46,-127,-6655,9185,5288
-6687,-2690,-2604,-3485,35,-119,-6689,9294,5492
-6714,-2694,-2592,-3538,12,-113,-6735,9395,5547
-6994,-3203,-2922,-3763,-164,34,-7614,12493,7104
-6999,-3131,-2888,-3722,-187,39,-7767,12347,7162
-7744,-1363,-3169,-3212,-808,173,-3341,10949,6058
-7805,-1378,-3217,-3230,-792,180,-3239,10888,6100
-7926,-2711,-2947,-3464,-157,140,293,6088,3954
-7904,-2673,-2903,-3454,-110,133,320,5617,3755
-6714,-2694,-2592,-3538,12,-113,-6735,9395,5547
-6994,-3203,-2922,-3763,-164,34,-7614,12493,7104
-6999,-3131,-2888,-3722,-187,39,-7767,12347,7162
-7744,-1363,-3169,-3212,-808,173,-3341,10949,6058
-7805,-1378,-3217,-3230,-792,180,-3239,10888,6100
-7926,-2711,-2947,-3464,-157,140,293,6088,3954
-7904,-2673,-2903,-3454,-110,133,320,5617,3755
-7160,-2140,-2624,-3869,-266,-302,865,546,-757
-7184,-2179,-2728,-3905,-298,-315,950,786,-881
-6999,-3131,-2888,-3722,-187,39,-7767,12347,7162
-7744,-1363,-3169,-3212,-808,173,-3341,10949,6058
-7805,-1378,-3217,-3230,-792,180,-3239,10888,6100
-7926,-2711,-2947,-3464,-157,140,293,6088,3954
-7904,-2673,-2903,-3454,-110,133,320,5617,3755
-7160,-2140,-2624,-3869,-266,-302,865,546,-757
-7184,-2179,-2728,-3905,-298,-315,950,786,-881
-7611,-2118,-2866,-4451,-262,-678,329,3844,695
-7719,-2028,-2870,-4359,-253,-699,73,3931,750
-7805,-1378,-3217,-3230,-792,180,-3239,10888,6100
-7926,-2711,-2947,-3464,-157,140,293,6088,3954
-7904,-2673,-2903,-3454,-110,133,320,5617,3755
-7160,-2140,-2624,-3869,-266,-302,865,546,-757
-7184,-2179,-2728,-3905,-298,-315,950,786,-881
-7611,-2118,-2866,-4451,-262,-678,329,3844,695
-7719,-2028,-2870,-4359,-253,-699,73,3931,750
-8119,-1295,-2942,-3109,-27,-1011,4230,10354,-4581
-8109,-1287,-2917,-3176,-41,-1007,4257,9876,-4322
-7904,-2673,-2903,-3454,-110,133,320,5617,3755
-7160,-2140,-2624,-3869,-266,-302,865,546,-757
-7184,-2179,-2728,-3905,-298,-315,950,786,-881
-7611,-2118,-2866,-4451,-262,-678,329,3844,695
-7719,-2028,-2870,-4359,-253,-699,73,3931,750
-8119,-1295,-2942,-3109,-27,-1011,4230,10354,-4581
-8109,-1287,-2917,-3176,-41,-1007,4257,9876,-4322
-6837,-1984,-1704,-4225,-172,-972,2323,1653,-304
-6780,-1966,-1713,-4188,-151,-974,2098,1614,-269
-7184,-2179,-2728,-3905,-298,-315,950,786,-881
-7611,-2118,-2866,-4451,-262,-678,329,3844,695
-7719,-2028,-2870,-4359,-253,-699,73,3931,750
-8119,-1295,-2942,-3109,-27,-1011,4230,10354,-4581
-8109,-1287,-2917,-3176,-41,-1007,4257,9876,-4322
-6837,-1984,-1704,-4225,-172,-972,2323,1653,-304
-6780,-1966,-1713,-4188,-151,-974,2098,1614,-269
-8196,-1717,-2553,-2919,-226,-884,2030,-624,1104
-8221,-1656,-2517,-2925,-216,-883,1962,-600,1001
-7719,-2028,-2870,-4359,-253,-699,73,3931,750
-8119,-1295,-2942,-3109,-27,-1011,4230,10354,-4581
-8109,-1287,-2917,-3176,-41,-1007,4257,9876,-4322
-6837,-1984,-1704,-4225,-172,-972,2323,1653,-304
-6780,-1966,-1713,-4188,-151,-974,2098,1614,-269
-8196,-1717,-2553,-2919,-226,-884,2030,-624,1104
-8221,-1656,-2517,-2925,-216,-883,1962,-600,1001
-7568,-1974,-2192,-2885,-102,-716,564,544,2572
-7398,-2041,-2168,-2828,-74,-711,236,847,2253
-8109,-1287,-2917,-3176,-41,-1007,4257,9876,-4322
-6837,-1984,-1704,-4225,-172,-972,2323,1653,-304
-6780,-1966,-1713,-4188,-151,-974,2098,1614,-269
-8196,-1717,-2553,-2919,-226,-884,2030,-624,1104
-8221,-1656,-2517,-2925,-216,-883,1962,-600,1001
-7568,-1974,-2192,-2885,-102,-716,564,544,2572
-7398,-2041,-2168,-2828,-74,-711,236,847,2253
-7079,-2252,-1874,-2774,1457,-1034,-4948,11443,6176
-7012,-2233,-1937,-2775,1518,-1060,-5022,12322,5923
-6780,-1966,-1713,-4188,-151,-974,2098,1614,-269
-8196,-1717,-2553,-2919,-226,-884,2030,-624,1104
-8221,-1656,-2517,-2925,-216,-883,1962,-600,1001
-7568,-1974,-2192,-2885,-102,-716,564,544,2572
-7398,-2041,-2168,-2828,-74,-711,236,847,2253
-7079,-2252,-1874,-2774,1457,-1034,-4948,11443,6176
-7012,-2233,-1937,-2775,1518,-1060,-5022,12322,5923
-7213,-4323,-3048,-2825,1525,-1091,-14025,15536,12599
-7180,-4420,-3044,-2712,1429,-1045,-13864,15201,12709
-8221,-1656,-2517,-2925,-216,-883,1962,-600,1001
-7568,-1974,-2192,-2885,-102,-716,564,544,2572
-7398,-2041,-2168,-2828,-74,-711,236,847,2253
-7079,-2252,-1874,-2774,1457,-1034,-4948,11443,6176
-7012,-2233,-1937,-2775,1518,-1060,-5022,12322,5923
-7213,-4323,-3048,-2825,1525,-1091,-14025,15536,12599
-7180,-4420,-3044,-2712,1429,-1045,-13864,15201,12709
-7169,-2263,-1078,-4454,310,-43,-12096,8707,11771
-7146,-2281,-1137,-4538,276,-43,-12199,8004,12079
-7398,-2041,-2168,-2828,-74,-711,236,847,2253
-7079,-2252,-1874,-2774,1457,-1034,-4948,11443,6176
-7012,-2233,-1937,-2775,1518,-1060,-5022,12322,5923
-7213,-4323,-3048,-2825,1525,-1091,-14025,15536,12599
-7180,-4420,-3044,-2712,1429,-1045,-13864,15201,12709
-7169,-2263,-1078,-4454,310,-43,-12096,8707,11771
-7146,-2281,-1137,-4538,276,-43,-12199,8004,12079
-6372,-4704,-2959,-7194,-320,-338,-8180,11743,5356
-6383,-4760,-3019,-7216,-359,-346,-8092,11896,5264
-7012,-2233,-1937,-2775,1518,-1060,-5022,12322,5923
-7213,-4323,-3048,-2825,1525,-1091,-14025,15536,12599
-7180,-4420,-3044,-2712,1429,-1045,-13864,15201,12709
-7169,-2263,-1078,-4454,310,-43,-12096,8707,11771
-7146,-2281,-1137,-4538,276,-43,-12199,8004,12079
-6372,-4704,-2959,-7194,-320,-338,-8180,11743,5356
-6383,-4760,-3019,-7216,-359,-346,-8092,11896,5264
-6595,-3491,-3128,-7626,-355,-397,-4554,14877,3041
-6650,-3393,-3084,-7596,-331,-372,-3834,14850,2613
-7180,-4420,-3044,-2712,1429,-1045,-13864,15201,12709
-7169,-2263,-1078,-4454,310,-43,-12096,8707,11771
-7146,-2281,-1137,-4538,276,-43,-12199,8004,12079
-6372,-4704,-2959,-7194,-320,-338,-8180,11743,5356
-6383,-4760,-3019,-7216,-359,-346,-8092,11896,5264
-6595,-3491,-3128,-7626,-355,-397,-4554,14877,3041
-6650,-3393,-3084,-7596,-331,-372,-3834,14850,2613
-6407,-2405,-2275,-7372,-550,-1,3621,11298,239
-6455,-2424,-2264,-7380,-562,-9,3761,10759,315
-7146,-2281,-1137,-4538,276,-43,-12199,8004,12079
-6372,-4704,-2959,-7194,-320,-338,-8180,11743,5356
-6383,-4760,-3019,-7216,-359,-346,-8092,11896,5264
-6595,-3491,-3128,-7626,-355,-397,-4554,14877,3041
-6650,-3393,-3084,-7596,-331,-372,-3834,14850,2613
-6407,-2405,-2275,-7372,-550,-1,3621,11298,239
-6455,-2424,-2264,-7380,-562,-9,3761,10759,315
-8194,-2848,-2206,-7321,-615,867,2683,1934,4031
-8195,-2848,-2262,-7323,-568,902,2490,1290,4196
-6383,-4760,-3019,-7216,-359,-346,-8092,11896,5264
-6595,-3491,-3128,-7626,-355,-397,-4554,14877,3041
-6650,-3393,-3084,-7596,-331,-372,-3834,14850,2613
-6407,-2405,-2275,-7372,-550,-1,3621,11298,239
-6455,-2424,-2264,-7380,-562,-9,3761,10759,315
-8194,-2848,-2206,-7321,-615,867,2683,1934,4031
-8195,-2848,-2262,-7323,-568,902,2490,1290,4196
-6983,-2134,-3266,-6908,513,412,266,-742,2815
-6969,-2138,-3301,-6886,490,344,420,92,2435
-6650,-3393,-3084,-7596,-331,-372,-3834,14850,2613
-6407,-2405,-2275,-7372,-550,-1,3621,11298,239
-6455,-2424,-2264,-7380,-562,-9,3761,10759,315
-8194,-2848,-2206,-7321,-615,867,2683,1934,4031
-8195,-2848,-2262,-7323,-568,902,2490,1290,4196
-6983,-2134,-3266,-6908,513,412,266,-742,2815
-6969,-2138,-3301,-6886,490,344,420,92,2435
-6554,-2843,-3474,-6314,655,-350,-5344,6708,-2684
-6649,-2826,-3413,-6241,688,-345,-4266,6705,-2492
-6455,-2424,-2264,-7380,-562,-9,3761,10759,315
-8194,-2848,-2206,-7321,-615,867,2683,1934,4031
-8195,-2848,-2262,-7323,-568,902,2490,1290,4196
-6983,-2134,-3266,-6908,513,412,266,-742,2815
-6969,-2138,-3301,-6886,490,344,420,92,2435
-6554,-2843,-3474,-6314,655,-350,-5344,6708,-2684
-6649,-2826,-3413,-6241,688,-345,-4266,6705,-2492
-7754,-1072,-3565,-6959,1102,-153,-881,11698,-3540
-7878,-1138,-3512,-7251,1115,-152,-1820,10975,-2996
-8195,-2848,-2262,-7323,-568,902,2490,1290,4196
-6983,-2134,-3266,-6908,513,412,266,-742,2815
-6969,-2138,-3301,-6886,490,344,420,92,2435
-6554,-2843,-3474,-6314,655,-350,-5344,6708,-2684
-6649,-2826,-3413,-6241,688,-345,-4266,6705,-2492
-7754,-1072,-3565,-6959,1102,-153,-881,11698,-3540
-7878,-1138,-3512,-7251,1115,-152,-1820,10975,-2996
-7265,-3646,-3175,-7760,1503,-1058,1052,-175,719
-7178,-3621,-3183,-7643,1417,-1058,1236,-65,858
-6969,-2138,-3301,-6886,490,344,420,92,2435
-6554,-2843,-3474,-6314,655,-350,-5344,6708,-2684
-6649,-2826,-3413,-6241,688,-345,-4266,6705,-2492
-7754,-1072,-3565,-6959,1102,-153,-881,11698,-3540
-7878,-1138,-3512,-7251,1115,-152,-1820,10975,-2996
-7265,-3646,-3175,-7760,1503,-1058,1052,-175,719
-7178,-3621,-3183,-7643,1417,-1058,1236,-65,858
-6659,-2297,-3469,-7061,157,-1195,3612,-4237,2896
-6647,-2351,-3506,-7052,170,-1224,3426,-4278,2629
-6649,-2826,-3413,-6241,688,-345,-4266,6705,-2492
-7754,-1072,-3565,-6959,1102,-153,-881,11698,-3540
-7878,-1138,-3512,-7251,1115,-152,-1820,10975,-2996
-7265,-3646,-3175,-7760,1503,-1058,1052,-175,719
-7178,-3621,-3183,-7643,1417,-1058,1236,-65,858
-6659,-2297,-3469,-7061,157,-1195,3612,-4237,2896
-6647,-2351,-3506,-7052,170,-1224,3426,-4278,2629
-7259,-2385,-3343,-6344,481,-1419,-2549,6657,5736
-7230,-2357,-3247,-6276,557,-1450,-1174,5486,6109
-7878,-1138,-3512,-7251,1115,-152,-1820,10975,-2996
-7265,-3646,-3175,-7760,1503,-1058,1052,-175,719
-7178,-3621,-3183,-7643,1417,-1058,1236,-65,858
-6659,-2297,-3469,-7061,157,-1195,3612,-4237,2896
-6647,-2351,-3506,-7052,170,-1224,3426,-4278,2629
-7259,-2385,-3343,-6344,481,-1419,-2549,6657,5736
-7230,-2357,-3247,-6276,557,-1450,-1174,5486,6109
-7423,-1920,-2445,-5531,712,-1769,-7939,15930,10101
-7392,-1909,-2402,-5465,737,-1796,-7722,15519,9722
-7178,-3621,-3183,-7643,1417,-1058,1236,-65,858
-6659,-2297,-3469,-7061,157,-1195,3612,-4237,2896
-6647,-2351,-3506,-7052,170,-1224,3426,-4278,2629
-7259,-2385,-3343,-6344,481,-1419,-2549,6657,5736
-7230,-2357,-3247,-6276,557,-1450,-1174,5486,6109
-7423,-1920,-2445,-5531,712,-1769,-7939,15930,10101
-7392,-1909,-2402,-5465,737,-1796,-7722,15519,9722
-7224,-2629,-2951,-4605,235,-1594,-12594,11208,13649
-7270,-2608,-2979,-4587,215,-1550,-12693,10373,14636
-6647,-2351,-3506,-7052,170,-1224,3426,-4278,2629
-7259,-2385,-3343,-6344,481,-1419,-2549,6657,5736
-7230,-2357,-3247,-6276,557,-1450,-1174,5486,6109
-7423,-1920,-2445,-5531,712,-1769,-7939,15930,10101
-7392,-1909,-2402,-5465,737,-1796,-7722,15519,9722
-7224,-2629,-2951,-4605,235,-1594,-12594,11208,13649
-7270,-2608,-2979,-4587,215,-1550,-12693,10373,14636
-7396,-2511,-2802,-6777,-80,-1134,-10377,10566,10517
-7295,-2580,-2669,-6766,-125,-1086,-10039,11136,10155
-7230,-2357,-3247,-6276,557,-1450,-1174,5486,6109
-7423,-1920,-2445,-5531,712,-1769,-7939,15930,10101
-7392,-1909,-2402,-5465,737,-1796,-7722,15519,9722
-7224,-2629,-2951,-4605,235,-1594,-12594,11208,13649
-7270,-2608,-2979,-4587,215,-1550,-12693,10373,14636
-7396,-2511,-2802,-6777,-80,-1134,-10377,10566,10517
-7295,-2580,-2669,-6766,-125,-1086,-10039,11136,10155
-6101,-2102,-1574,-4551,-1182,-144,-4950,14899,5399
-6192,-2121,-1660,-4502,-1096,-135,-4608,15100,5222
-7392,-1909,-2402,-5465,737,-1796,-7722,15519,9722
-7224,-2629,-2951,-4605,235,-1594,-12594,11208,13649
-7270,-2608,-2979,-4587,215,-1550,-12693,10373,14636
-7396,-2511,-2802,-6777,-80,-1134,-10377,10566,10517
-7295,-2580,-2669,-6766,-125,-1086,-10039,11136,10155
-6101,-2102,-1574,-4551,-1182,-144,-4950,14899,5399
-6192,-2121,-1660,-4502,-1096,-135,-4608,15100,5222
-8745,-2976,-3624,-4725,-739,-554,1603,8890,1774
-8613,-3029,-3681,-4622,-848,-518,1894,8470,1788
-7270,-2608,-2979,-4587,215,-1550,-12693,10373,14636
-7396,-2511,-2802,-6777,-80,-1134,-10377,10566,10517
-7295,-2580,-2669,-6766,-125,-1086,-10039,11136,10155
-6101,-2102,-1574,-4551,-1182,-144,-4950,14899,5399
-6192,-2121,-1660,-4502,-1096,-135,-4608,15100,5222
-8745,-2976,-3624,-4725,-739,-554,1603,8890,1774
-8613,-3029,-3681,-4622,-848,-518,1894,8470,1788
-6225,-2506,-1646,-4819,-1001,-705,4803,1615,2730
-6209,-2370,-1594,-4858,-908,-707,4728,1095,2793
-7295,-2580,-2669,-6766,-125,-1086,-10039,11136,10155
-6101,-2102,-1574,-4551,-1182,-144,-4950,14899,5399
-6192,-2121,-1660,-4502,-1096,-135,-4608,15100,5222
-8745,-2976,-3624,-4725,-739,-554,1603,8890,1774
-8613,-3029,-3681,-4622,-848,-518,1894,8470,1788
-6225,-2506,-1646,-4819,-1001,-705,4803,1615,2730
-6209,-2370,-1594,-4858,-908,-707,4728,1095,2793
-6291,-2933,-3153,-7317,422,12,-581,-222,2666
-6301,-2986,-3164,-7366,425,87,-768,-56,2509
-6192,-2121,-1660,-4502,-1096,-135,-4608,15100,5222
-8745,-2976,-3624,-4725,-739,-554,1603,8890,1774
-8613,-3029,-3681,-4622,-848,-518,1894,8470,1788
-6225,-2506,-1646,-4819,-1001,-705,4803,1615,2730
-6209,-2370,-1594,-4858,-908,-707,4728,1095,2793
-6291,-2933,-3153,-7317,422,12,-581,-222,2666
-6301,-2986,-3164,-7366,425,87,-768,-56,2509
-6894,-3544,-2585,-7664,229,34,-5914,6569,1166
-6841,-3586,-2641,-7655,242,2,-6788,7461,2345
-8613,-3029,-3681,-4622,-848,-518,1894,8470,1788
-6225,-2506,-1646,-4819,-1001,-705,4803,1615,2730
-6209,-2370,-1594,-4858,-908,-707,4728,1095,2793
-6291,-2933,-3153,-7317,422,12,-581,-222,2666
-6301,-2986,-3164,-7366,425,87,-768,-56,2509
-6894,-3544,-2585,-7664,229,34,-5914,6569,1166
-6841,-3586,-2641,-7655,242,2,-6788,7461,2345
-6677,-2324,-3102,-6965,-5,-506,3854,13428,-3516
-6672,-2330,-3040,-7062,-38,-500,3471,13000,-3366
-6209,-2370,-1594,-4858,-908,-707,4728,1095,2793
-6291,-2933,-3153,-7317,422,12,-581,-222,2666
-6301,-2986,-3164,-7366,425,87,-768,-56,2509
-6894,-3544,-2585,-7664,229,34,-5914,6569,1166
-6841,-3586,-2641,-7655,242,2,-6788,7461,2345
-6677,-2324,-3102,-6965,-5,-506,3854,13428,-3516
-6672,-2330,-3040,-7062,-38,-500,3471,13000,-3366
-7032,-3315,-2063,-8399,231,-676,-1310,700,683
-7040,-3257,-2059,-8350,239,-685,-985,496,770
-6301,-2986,-3164,-7366,425,87,-768,-56,2509
-6894,-3544,-2585,-7664,229,34,-5914,6569,1166
-6841,-3586,-2641,-7655,242,2,-6788,7461,2345
-6677,-2324,-3102,-6965,-5,-506,3854,13428,-3516
-6672,-2330,-3040,-7062,-38,-500,3471,13000,-3366
-7032,-3315,-2063,-8399,231,-676,-1310,700,683
-7040,-3257,-2059,-8350,239,-685,-985,496,770
-8413,-1387,-1828,-6412,-446,-242,2211,-872,2041
-8472,-1375,-1874,-6317,-512,-199,2379,-1727,2376
-6841,-3586,-2641,-7655,242,2,-6788,7461,2345
-6677,-2324,-3102,-6965,-5,-506,3854,13428,-3516
-6672,-2330,-3040,-7062,-38,-500,3471,13000,-3366
-7032,-3315,-2063,-8399,231,-676,-1310,700,683
-7040,-3257,-2059,-8350,239,-685,-985,496,770
-8413,-1387,-1828,-6412,-446,-242,2211,-872,2041
-8472,-1375,-1874,-6317,-512,-199,2379,-1727,2376
-7348,-1873,-2267,-3798,209,-338,4305,-4626,5142
-7324,-1782,-2281,-3749,236,-340,4367,-4660,5924
-6672,-2330,-3040,-7062,-38,-500,3471,13000,-3366
-7032,-3315,-2063,-8399,231,-676,-1310,700,683
-7040,-3257,-2059,-8350,239,-685,-985,496,770
-8413,-1387,-1828,-6412,-446,-242,2211,-872,2041
