-4934,-11256,1154,1394,433,204,3414,3258,3636
-4916,-10960,590,1494,437,365,3260,2934,3828
-5782,-10572,478,2218,218,493,2362,676,4814
-5866,-10678,630,2207,189,471,2542,936,5358
-5814,-10188,-580,2681,208,396,3302,1774,5640
-5880,-10188,120,2715,224,430,3214,1768,5344
-5268,-9652,2142,2624,288,127,3416,1488,5164
-5296,-9818,2262,2613,308,139,3392,1504,5200
-4738,-9316,1476,2278,293,-66,3338,2086,5118
-4774,-9320,1492,2257,265,-82,3350,1950,5530
-4774,-9280,674,2315,-106,-151,3344,2634,5796
-4914,-9482,922,2272,39,-165,3318,2632,5908
-4702,-9762,1968,1903,-74,-299,3350,2926,6408
-4704,-9928,2376,1868,-144,-295,3330,3046,6346
-4370,-9734,3654,1367,-112,-274,3070,2996,6610
-4290,-9552,3612,1316,-98,-272,3012,2982,6704
-4240,-8478,3838,777,104,-181,3494,2544,5890
-4148,-8464,3804,723,83,-168,3434,2394,5988
-4266,-7758,3542,548,52,-33,2862,2890,6972
-4246,-7708,3576,531,35,-14,2852,2660,7036
-4604,-7178,3322,378,80,32,2842,2606,7644
-4536,-7138,3322,355,92,29,2918,2778,7572
-4428,-6968,3210,15,244,-26,2520,2412,8376
-4474,-7000,3162,-3,255,-45,2404,1778,8822
-4428,-7010,3072,-27,272,-42,2382,1472,9090
-4392,-7036,3108,-60,276,-51,2550,1522,8836
-4428,-7010,3072,-27,272,-42,2382,1472,9090
-4392,-7036,3108,-60,276,-51,2550,1522,8836
-4254,-6132,2944,-609,218,-41,2708,1150,9196
-4318,-6000,3084,-619,209,-43,2646,1126,9222
-4340,-6028,3104,-635,211,-29,2646,1076,9266
-4372,-5922,3216,-634,200,-33,2574,1110,9210
-4254,-6132,2944,-609,218,-41,2708,1150,9196
-4318,-6000,3084,-619,209,-43,2646,1126,9222
-4340,-6028,3104,-635,211,-29,2646,1076,9266
-4372,-5922,3216,-634,200,-33,2574,1110,9210
-4458,-6686,3978,-1365,169,-18,2008,2284,7808
-4420,-6676,3934,-1381,169,-26,2056,2272,7756
-4452,-6710,3934,-1386,169,-40,2078,2296,7608
-4508,-6808,3826,-1382,167,-42,2076,2336,7578
-4474,-6780,3846,-1386,145,-47,2090,2300,7624
-4340,-6028,3104,-635,211,-29,2646,1076,9266
-4372,-5922,3216,-634,200,-33,2574,1110,9210
-4458,-6686,3978,-1365,169,-18,2008,2284,7808
-4420,-6676,3934,-1381,169,-26,2056,2272,7756
-4452,-6710,3934,-1386,169,-40,2078,2296,7608
-4508,-6808,3826,-1382,167,-42,2076,2336,7578
-4474,-6780,3846,-1386,145,-47,2090,2300,7624
-4708,-10654,2824,-1170,246,-324,1748,2144,5738
-4672,-10684,2806,-1160,280,-334,1728,2122,5738
-4458,-6686,3978,-1365,169,-18,2008,2284,7808
-4420,-6676,3934,-1381,169,-26,2056,2272,7756
-4452,-6710,3934,-1386,169,-40,2078,2296,7608
-4508,-6808,3826,-1382,167,-42,2076,2336,7578
-4474,-6780,3846,-1386,145,-47,2090,2300,7624
-4708,-10654,2824,-1170,246,-324,1748,2144,5738
-4672,-10684,2806,-1160,280,-334,1728,2122,5738
-4936,-14750,592,-959,767,-780,2954,1400,548
-4716,-14724,604,-928,807,-819,2718,1190,1446
-4452,-6710,3934,-1386,169,-40,2078,2296,7608
-4508,-6808,3826,-1382,167,-42,2076,2336,7578
-4474,-6780,3846,-1386,145,-47,2090,2300,7624
-4708,-10654,2824,-1170,246,-324,1748,2144,5738
-4672,-10684,2806,-1160,280,-334,1728,2122,5738
-4936,-14750,592,-959,767,-780,2954,1400,548
-4716,-14724,604,-928,807,-819,2718,1190,1446
-4408,-16164,-792,-1032,779,-1659,2560,1654,-3060
-4316,-16050,-718,-999,759,-1668,2648,1580,-3356
-4474,-6780,3846,-1386,145,-47,2090,2300,7624
-4708,-10654,2824,-1170,246,-324,1748,2144,5738
-4672,-10684,2806,-1160,280,-334,1728,2122,5738
-4936,-14750,592,-959,767,-780,2954,1400,548
-4716,-14724,604,-928,807,-819,2718,1190,1446
-4408,-16164,-792,-1032,779,-1659,2560,1654,-3060
-4316,-16050,-718,-999,759,-1668,2648,1580,-3356
-3946,-15718,652,-454,818,-2244,2688,4888,-5762
-4024,-15766,696,-366,886,-2239,2824,4814,-6004
-4672,-10684,2806,-1160,280,-334,1728,2122,5738
-4936,-14750,592,-959,767,-780,2954,1400,548
-4716,-14724,604,-928,807,-819,2718,1190,1446
-4408,-16164,-792,-1032,779,-1659,2560,1654,-3060
-4316,-16050,-718,-999,759,-1668,2648,1580,-3356
-3946,-15718,652,-454,818,-2244,2688,4888,-5762
-4024,-15766,696,-366,886,-2239,2824,4814,-6004
-2500,-9460,1004,-711,1082,-2049,2306,4030,-8090
-2356,-9424,1202,-704,1120,-2052,2308,4264,-7938
-4716,-14724,604,-928,807,-819,2718,1190,1446
-4408,-16164,-792,-1032,779,-1659,2560,1654,-3060
-4316,-16050,-718,-999,759,-1668,2648,1580,-3356
-3946,-15718,652,-454,818,-2244,2688,4888,-5762
-4024,-15766,696,-366,886,-2239,2824,4814,-6004
-2500,-9460,1004,-711,1082,-2049,2306,4030,-8090
-2356,-9424,1202,-704,1120,-2052,2308,4264,-7938
-872,-5626,2032,-1646,1115,-1947,868,5890,-10244
-828,-5614,2068,-1626,1062,-1937,738,5680,-10218
-4316,-16050,-718,-999,759,-1668,2648,1580,-3356
-3946,-15718,652,-454,818,-2244,2688,4888,-5762
-4024,-15766,696,-366,886,-2239,2824,4814,-6004
-2500,-9460,1004,-711,1082,-2049,2306,4030,-8090
-2356,-9424,1202,-704,1120,-2052,2308,4264,-7938
-872,-5626,2032,-1646,1115,-1947,868,5890,-10244
-828,-5614,2068,-1626,1062,-1937,738,5680,-10218
840,-2168,582,-1565,1012,-1630,-40,5380,-11932
1084,-2126,384,-1616,1013,-1647,-78,5360,-11970
-4024,-15766,696,-366,886,-2239,2824,4814,-6004
-2500,-9460,1004,-711,1082,-2049,2306,4030,-8090
-2356,-9424,1202,-704,1120,-2052,2308,4264,-7938
-872,-5626,2032,-1646,1115,-1947,868,5890,-10244
-828,-5614,2068,-1626,1062,-1937,738,5680,-10218
840,-2168,582,-1565,1012,-1630,-40,5380,-11932
1084,-2126,384,-1616,1013,-1647,-78,5360,-11970
2870,258,630,-1596,426,-1064,-1874,4604,-11272
2858,48,822,-1560,446,-1081,-1820,4624,-11294
-2356,-9424,1202,-704,1120,-2052,2308,4264,-7938
-872,-5626,2032,-1646,1115,-1947,868,5890,-10244
-828,-5614,2068,-1626,1062,-1937,738,5680,-10218
840,-2168,582,-1565,1012,-1630,-40,5380,-11932
1084,-2126,384,-1616,1013,-1647,-78,5360,-11970
2870,258,630,-1596,426,-1064,-1874,4604,-11272
2858,48,822,-1560,446,-1081,-1820,4624,-11294
3194,1994,1338,-1486,98,-273,-1872,5488,-11106
3204,2036,1338,-1460,115,-291,-1866,5538,-11060
-828,-5614,2068,-1626,1062,-1937,738,5680,-10218
840,-2168,582,-1565,1012,-1630,-40,5380,-11932
1084,-2126,384,-1616,1013,-1647,-78,5360,-11970
2870,258,630,-1596,426,-1064,-1874,4604,-11272
2858,48,822,-1560,446,-1081,-1820,4624,-11294
3194,1994,1338,-1486,98,-273,-1872,5488,-11106
3204,2036,1338,-1460,115,-291,-1866,5538,-11060
2952,6476,1376,-785,-662,-159,-2088,7042,-9396
3044,6538,1372,-806,-678,-156,-2126,7120,-9272
1084,-2126,384,-1616,1013,-1647,-78,5360,-11970
2870,258,630,-1596,426,-1064,-1874,4604,-11272
2858,48,822,-1560,446,-1081,-1820,4624,-11294
3194,1994,1338,-1486,98,-273,-1872,5488,-11106
3204,2036,1338,-1460,115,-291,-1866,5538,-11060
2952,6476,1376,-785,-662,-159,-2088,7042,-9396
3044,6538,1372,-806,-678,-156,-2126,7120,-9272
2530,10148,310,-329,-425,111,-1758,7508,-7218
2602,10294,276,-315,-406,109,-1732,7510,-7120
2858,48,822,-1560,446,-1081,-1820,4624,-11294
3194,1994,1338,-1486,98,-273,-1872,5488,-11106
3204,2036,1338,-1460,115,-291,-1866,5538,-11060
2952,6476,1376,-785,-662,-159,-2088,7042,-9396
3044,6538,1372,-806,-678,-156,-2126,7120,-9272
2530,10148,310,-329,-425,111,-1758,7508,-7218
2602,10294,276,-315,-406,109,-1732,7510,-7120
2390,10594,858,283,-24,299,-2328,7368,-6712
2458,10550,928,278,-26,295,-2310,7394,-6644
3204,2036,1338,-1460,115,-291,-1866,5538,-11060
2952,6476,1376,-785,-662,-159,-2088,7042,-9396
3044,6538,1372,-806,-678,-156,-2126,7120,-9272
2530,10148,310,-329,-425,111,-1758,7508,-7218
2602,10294,276,-315,-406,109,-1732,7510,-7120
2390,10594,858,283,-24,299,-2328,7368,-6712
2458,10550,928,278,-26,295,-2310,7394,-6644
2286,8454,852,909,210,164,-2512,6400,-7998
2244,8298,940,904,171,152,-2712,6406,-7712
3044,6538,1372,-806,-678,-156,-2126,7120,-9272
2530,10148,310,-329,-425,111,-1758,7508,-7218
2602,10294,276,-315,-406,109,-1732,7510,-7120
2390,10594,858,283,-24,299,-2328,7368,-6712
2458,10550,928,278,-26,295,-2310,7394,-6644
2286,8454,852,909,210,164,-2512,6400,-7998
2244,8298,940,904,171,152,-2712,6406,-7712
1350,2796,1142,871,-20,619,-862,8392,-10842
1358,2800,1114,853,-4,640,-998,8370,-10826
2602,10294,276,-315,-406,109,-1732,7510,-7120
2390,10594,858,283,-24,299,-2328,7368,-6712
2458,10550,928,278,-26,295,-2310,7394,-6644
2286,8454,852,909,210,164,-2512,6400,-7998
2244,8298,940,904,171,152,-2712,6406,-7712
1350,2796,1142,871,-20,619,-862,8392,-10842
1358,2800,1114,853,-4,640,-998,8370,-10826
1856,-2728,-854,418,-319,1193,-1152,8148,-10132
1840,-2980,-738,396,-312,1209,-1152,8064,-10038
2458,10550,928,278,-26,295,-2310,7394,-6644
2286,8454,852,909,210,164,-2512,6400,-7998
2244,8298,940,904,171,152,-2712,6406,-7712
1350,2796,1142,871,-20,619,-862,8392,-10842
1358,2800,1114,853,-4,640,-998,8370,-10826
1856,-2728,-854,418,-319,1193,-1152,8148,-10132
1840,-2980,-738,396,-312,1209,-1152,8064,-10038
1014,-6358,-1070,-409,-901,1094,-1854,7168,-7554
1122,-6542,-998,-447,-931,1107,-1750,7224,-7632
2244,8298,940,904,171,152,-2712,6406,-7712
1350,2796,1142,871,-20,619,-862,8392,-10842
1358,2800,1114,853,-4,640,-998,8370,-10826
1856,-2728,-854,418,-319,1193,-1152,8148,-10132
1840,-2980,-738,396,-312,1209,-1152,8064,-10038
1014,-6358,-1070,-409,-901,1094,-1854,7168,-7554
1122,-6542,-998,-447,-931,1107,-1750,7224,-7632
-258,-8142,-2366,-378,-982,1480,-534,5356,-6328
-264,-8450,-2448,-355,-1016,1458,-504,5228,-6226
1358,2800,1114,853,-4,640,-998,8370,-10826
1856,-2728,-854,418,-319,1193,-1152,8148,-10132
1840,-2980,-738,396,-312,1209,-1152,8064,-10038
1014,-6358,-1070,-409,-901,1094,-1854,7168,-7554
1122,-6542,-998,-447,-931,1107,-1750,7224,-7632
-258,-8142,-2366,-378,-982,1480,-534,5356,-6328
-264,-8450,-2448,-355,-1016,1458,-504,5228,-6226
-882,-10938,-4050,109,-536,1805,1366,3704,-6478
-940,-10970,-4152,69,-482,1802,1308,3728,-6494
1840,-2980,-738,396,-312,1209,-1152,8064,-10038
1014,-6358,-1070,-409,-901,1094,-1854,7168,-7554
1122,-6542,-998,-447,-931,1107,-1750,7224,-7632
-258,-8142,-2366,-378,-982,1480,-534,5356,-6328
-264,-8450,-2448,-355,-1016,1458,-504,5228,-6226
-882,-10938,-4050,109,-536,1805,1366,3704,-6478
-940,-10970,-4152,69,-482,1802,1308,3728,-6494
-2280,-11618,-4980,30,-331,1057,3684,3890,-4490
-2356,-11612,-4998,3,-259,1031,3644,4130,-4304
1122,-6542,-998,-447,-931,1107,-1750,7224,-7632
-258,-8142,-2366,-378,-982,1480,-534,5356,-6328
-264,-8450,-2448,-355,-1016,1458,-504,5228,-6226
-882,-10938,-4050,109,-536,1805,1366,3704,-6478
-940,-10970,-4152,69,-482,1802,1308,3728,-6494
-2280,-11618,-4980,30,-331,1057,3684,3890,-4490
-2356,-11612,-4998,3,-259,1031,3644,4130,-4304
-4188,-11160,-4708,799,-679,973,3354,4192,-86
-4114,-10884,-4798,844,-645,960,3378,4172,-16
-264,-8450,-2448,-355,-1016,1458,-504,5228,-6226
-882,-10938,-4050,109,-536,1805,1366,3704,-6478
-940,-10970,-4152,69,-482,1802,1308,3728,-6494
-2280,-11618,-4980,30,-331,1057,3684,3890,-4490
-2356,-11612,-4998,3,-259,1031,3644,4130,-4304
-4188,-11160,-4708,799,-679,973,3354,4192,-86
-4114,-10884,-4798,844,-645,960,3378,4172,-16
-4908,-10750,-2186,1378,-985,315,3016,3752,3436
-5038,-10674,-2170,1460,-997,302,3050,3728,3532
-940,-10970,-4152,69,-482,1802,1308,3728,-6494
-2280,-11618,-4980,30,-331,1057,3684,3890,-4490
-2356,-11612,-4998,3,-259,1031,3644,4130,-4304
-4188,-11160,-4708,799,-679,973,3354,4192,-86
-4114,-10884,-4798,844,-645,960,3378,4172,-16
-4908,-10750,-2186,1378,-985,315,3016,3752,3436
-5038,-10674,-2170,1460,-997,302,3050,3728,3532
-4414,-10346,-1646,1627,0,206,3564,2506,3910
-4392,-10416,-1666,1658,28,208,3462,2546,3994
-2356,-11612,-4998,3,-259,1031,3644,4130,-4304
-4188,-11160,-4708,799,-679,973,3354,4192,-86
-4114,-10884,-4798,844,-645,960,3378,4172,-16
-4908,-10750,-2186,1378,-985,315,3016,3752,3436
-5038,-10674,-2170,1460,-997,302,3050,3728,3532
-4414,-10346,-1646,1627,0,206,3564,2506,3910
-4392,-10416,-1666,1658,28,208,3462,2546,3994
-3048,-9758,-742,2859,175,292,3970,2498,4370
-3064,-9578,-816,2900,132,307,3858,2420,4310
-4114,-10884,-4798,844,-645,960,3378,4172,-16
-4908,-10750,-2186,1378,-985,315,3016,3752,3436
