-5544,-11136,-2964,-153,-126,1156,-2634,3110,-4990
-5384,-11226,-3016,-130,-256,1159,-2684,2714,-4874
-6570,-10314,-4806,383,-88,1254,-1896,804,-3152
-6488,-9950,-4640,399,-96,1267,-1872,734,-3116
-6646,-10966,-3906,701,-129,1422,-1182,380,-1856
-6764,-10374,-3966,727,-104,1416,-1176,406,-1644
-6216,-11224,-2200,948,-84,1484,-776,-674,622
-6250,-11318,-2176,964,-48,1473,-798,-872,886
-5988,-12324,-1584,1113,129,1443,80,-2060,3056
-5888,-12342,-1662,1126,127,1432,142,-2310,3318
-6172,-11820,-208,1157,145,1244,824,-4214,5962
-6218,-11858,-100,1131,144,1242,698,-4152,6158
-6768,-12672,1430,732,89,1108,390,-4708,9068
-6738,-12710,1756,649,104,1117,402,-4716,9242
-6296,-14496,3968,-195,-112,790,-376,-5610,12310
-6156,-14382,3596,-243,-84,789,626,-5060,11736
-5624,-15578,5096,-655,-13,684,150,-6632,13772
-5610,-15676,5332,-676,22,677,162,-6820,13820
-5542,-15852,5354,-908,229,620,238,-6834,13892
-5614,-16016,5474,-911,247,609,270,-6784,13802
-5380,-16428,5674,-1126,428,322,164,-5180,12762
-5308,-16482,5744,-1149,403,299,150,-5072,12554
-5380,-16824,5616,-1588,247,-16,-166,-3592,10618
-5328,-16772,5720,-1606,229,-51,-176,-3524,10632
-5478,-16920,5606,-1652,218,-84,-186,-3378,10454
-5476,-16990,5620,-1680,185,-104,-166,-3452,10382
-5478,-16920,5606,-1652,218,-84,-186,-3378,10454
-5476,-16990,5620,-1680,185,-104,-166,-3452,10382
-7020,-16292,5072,-1642,138,-500,-526,-2468,7020
-7038,-16296,4922,-1634,151,-518,-512,-2542,6872
-7112,-16252,4792,-1620,154,-532,-514,-2484,6776
-7072,-16266,4852,-1605,160,-547,-570,-2452,6614
-7020,-16292,5072,-1642,138,-500,-526,-2468,7020
-7038,-16296,4922,-1634,151,-518,-512,-2542,6872
-7112,-16252,4792,-1620,154,-532,-514,-2484,6776
-7072,-16266,4852,-1605,160,-547,-570,-2452,6614
-8836,-17426,3564,-1188,367,-644,-1054,16,2246
-9020,-17476,3458,-1156,391,-658,-1082,-4,2152
-9172,-17574,3400,-1106,420,-652,-1048,8,2152
-9126,-17530,3460,-1055,420,-645,-1080,-8,2030
-9292,-16964,3358,-1005,466,-668,-1132,-140,2006
-7112,-16252,4792,-1620,154,-532,-514,-2484,6776
-7072,-16266,4852,-1605,160,-547,-570,-2452,6614
-8836,-17426,3564,-1188,367,-644,-1054,16,2246
-9020,-17476,3458,-1156,391,-658,-1082,-4,2152
-9172,-17574,3400,-1106,420,-652,-1048,8,2152
-9126,-17530,3460,-1055,420,-645,-1080,-8,2030
-9292,-16964,3358,-1005,466,-668,-1132,-140,2006
-11396,-14388,68,-766,446,-1785,-3242,1562,-5680
-11436,-14544,374,-800,426,-1813,-3362,1558,-5662
-8836,-17426,3564,-1188,367,-644,-1054,16,2246
