-1905,-6890,-1657,-1078,-463,993,-2468,6622,-7490
-1980,-6877,-1750,-1081,-489,989,-2466,6756,-7416
-1944,-6948,-7959,-1877,-319,1110,-1550,6264,-5790
-1909,-7042,-8014,-1905,-302,1104,-1432,6192,-5762
1554,-3360,2042,-1283,-537,971,-5602,7820,-10498
545,-5344,652,-871,-463,1112,-4438,7434,-9284
521,-5321,592,-846,-432,1099,-4450,7592,-9280
-1905,-6890,-1657,-1078,-463,993,-2468,6622,-7490
-1980,-6877,-1750,-1081,-489,989,-2466,6756,-7416
-1944,-6948,-7959,-1877,-319,1110,-1550,6264,-5790
-1909,-7042,-8014,-1905,-302,1104,-1432,6192,-5762
-2939,-8306,-7686,-1064,-507,1706,1046,1534,-3356
-2918,-8278,-7728,-1062,-502,1690,1012,920,-2860
521,-5321,592,-846,-432,1099,-4450,7592,-9280
-1905,-6890,-1657,-1078,-463,993,-2468,6622,-7490
-1980,-6877,-1750,-1081,-489,989,-2466,6756,-7416
-1944,-6948,-7959,-1877,-319,1110,-1550,6264,-5790
-1909,-7042,-8014,-1905,-302,1104,-1432,6192,-5762
-2939,-8306,-7686,-1064,-507,1706,1046,1534,-3356
-2918,-8278,-7728,-1062,-502,1690,1012,920,-2860
-5383,-7405,-7872,45,65,1447,2916,1110,2744
-5406,-7405,-7876,48,82,1438,2908,1194,3148
-1980,-6877,-1750,-1081,-489,989,-2466,6756,-7416
-1944,-6948,-7959,-1877,-319,1110,-1550,6264,-5790
-1909,-7042,-8014,-1905,-302,1104,-1432,6192,-5762
-2939,-8306,-7686,-1064,-507,1706,1046,1534,-3356
-2918,-8278,-7728,-1062,-502,1690,1012,920,-2860
-5383,-7405,-7872,45,65,1447,2916,1110,2744
-5406,-7405,-7876,48,82,1438,2908,1194,3148
-6019,-7703,-7440,-1011,-165,1088,4474,568,5642
-6025,-7732,-7444,-987,-165,1085,4518,498,5488
-1909,-7042,-8014,-1905,-302,1104,-1432,6192,-5762
-2939,-8306,-7686,-1064,-507,1706,1046,1534,-3356
-2918,-8278,-7728,-1062,-502,1690,1012,920,-2860
-5383,-7405,-7872,45,65,1447,2916,1110,2744
-5406,-7405,-7876,48,82,1438,2908,1194,3148
-6019,-7703,-7440,-1011,-165,1088,4474,568,5642
-6025,-7732,-7444,-987,-165,1085,4518,498,5488
-6707,-7354,-6814,-239,3,570,4468,-2698,7124
-6741,-7269,-6763,-227,-13,573,4460,-2674,7034
-2918,-8278,-7728,-1062,-502,1690,1012,920,-2860
-5383,-7405,-7872,45,65,1447,2916,1110,2744
-5406,-7405,-7876,48,82,1438,2908,1194,3148
-6019,-7703,-7440,-1011,-165,1088,4474,568,5642
-6025,-7732,-7444,-987,-165,1085,4518,498,5488
