646,-3734,4326,-18,-771,-1160,-590,5934,-3868
674,-3818,4442,-5,-784,-1156,-752,5876,-4006
1370,-3526,3378,22,-740,-1135,-1006,4786,-5354
1452,-3548,3426,19,-723,-1129,-1008,4764,-5440
1030,-4358,3266,114,-668,-1088,-1420,3700,-6040
1716,-4010,3786,139,-677,-1089,-1396,3612,-6074
1594,-4612,4850,294,-557,-1048,-1642,1826,-6128
1550,-4660,4930,306,-552,-1040,-1884,1768,-6024
1454,-4766,4796,336,-529,-969,-2056,2728,-7004
1414,-4706,4814,332,-522,-969,-2016,2766,-7148
1150,-4098,3656,311,-283,-915,-2306,3934,-7270
1328,-3946,3396,293,-264,-915,-2384,3986,-7180
1724,-2766,2622,146,-127,-843,-2832,3468,-6524
1786,-2478,2526,175,-155,-839,-2862,2922,-7098
2220,-1980,2794,16,-447,-735,-2210,1210,-7984
2248,-1890,2628,-10,-317,-717,-2270,1074,-8020
1630,-2718,4002,-281,-223,-687,-2750,-156,-8080
1562,-2748,4028,-290,-221,-701,-2966,-308,-8104
1144,-3546,5820,-588,-499,-740,-3980,-122,-8834
1192,-3784,5966,-622,-507,-735,-3994,186,-8950
1506,-3926,5966,-651,-829,-677,-3710,818,-9628
1450,-3500,5780,-667,-851,-681,-3756,942,-9520
1102,-2468,5964,-662,-1051,-621,-3810,1986,-9214
1300,-2318,5888,-649,-1058,-624,-3678,1874,-9386
1286,-1188,5248,-524,-1002,-452,-3764,1024,-9626
1152,-902,5170,-591,-1019,-423,-3732,1168,-9734
1080,330,4762,-790,-1127,-459,-4774,1000,-10086
986,402,4742,-837,-1187,-470,-4870,1396,-10024
776,962,5704,-1132,-1202,-605,-4816,4770,-11434
664,996,5778,-1109,-1221,-615,-4976,4784,-11390
534,1706,5842,-995,-1136,-647,-5220,5174,-11314
576,1742,5746,-1008,-1092,-650,-5160,5314,-11520
670,2434,6220,-1043,-975,-660,-5504,6990,-12166
704,2556,6238,-1047,-981,-675,-5596,6952,-11974
1040,3262,6446,-1052,-946,-602,-5108,6700,-11886
1030,3370,6738,-1047,-910,-587,-5152,6804,-12028
350,5088,9164,-945,-1099,-317,-4480,10052,-11824
136,5088,9354,-919,-1086,-297,-4222,10254,-11882
228,5422,9730,-897,-1092,-267,-4140,10344,-11992
402,5550,10028,-879,-1100,-252,-4096,10398,-12048
228,5422,9730,-897,-1092,-267,-4140,10344,-11992
402,5550,10028,-879,-1100,-252,-4096,10398,-12048
1134,11246,8658,-672,-1029,158,-3212,12536,-12070
1044,11468,8578,-671,-1028,185,-3232,12512,-12014
998,11800,8494,-662,-1028,218,-3220,12580,-12088
1096,11972,8510,-670,-1029,220,-3190,12622,-12106
1134,11246,8658,-672,-1029,158,-3212,12536,-12070
1044,11468,8578,-671,-1028,185,-3232,12512,-12014
998,11800,8494,-662,-1028,218,-3220,12580,-12088
1096,11972,8510,-670,-1029,220,-3190,12622,-12106
684,10504,10492,-145,-234,182,-3936,9566,-11506
658,10450,10376,-139,-194,186,-3986,9550,-11488
798,10440,10394,-112,-140,181,-4020,9510,-11424
770,10302,10174,-98,-107,188,-4050,9446,-11410
800,10306,10094,-85,-50,192,-3994,9398,-11430
998,11800,8494,-662,-1028,218,-3220,12580,-12088
1096,11972,8510,-670,-1029,220,-3190,12622,-12106
684,10504,10492,-145,-234,182,-3936,9566,-11506
658,10450,10376,-139,-194,186,-3986,9550,-11488
798,10440,10394,-112,-140,181,-4020,9510,-11424
770,10302,10174,-98,-107,188,-4050,9446,-11410
800,10306,10094,-85,-50,192,-3994,9398,-11430
762,5878,6302,191,666,343,-5102,7924,-10050
666,5832,6206,175,665,352,-5138,7870,-9984
684,10504,10492,-145,-234,182,-3936,9566,-11506
658,10450,10376,-139,-194,186,-3986,9550,-11488
798,10440,10394,-112,-140,181,-4020,9510,-11424
770,10302,10174,-98,-107,188,-4050,9446,-11410
800,10306,10094,-85,-50,192,-3994,9398,-11430
762,5878,6302,191,666,343,-5102,7924,-10050
666,5832,6206,175,665,352,-5138,7870,-9984
996,2738,4168,-71,647,1125,-5862,4938,-9628
1028,2628,4140,-67,650,1152,-5840,4978,-9596
798,10440,10394,-112,-140,181,-4020,9510,-11424
770,10302,10174,-98,-107,188,-4050,9446,-11410
800,10306,10094,-85,-50,192,-3994,9398,-11430
762,5878,6302,191,666,343,-5102,7924,-10050
666,5832,6206,175,665,352,-5138,7870,-9984
996,2738,4168,-71,647,1125,-5862,4938,-9628
1028,2628,4140,-67,650,1152,-5840,4978,-9596
1128,-2114,3624,-595,528,1936,-4946,4504,-7736
1118,-2126,3578,-590,526,1947,-4902,4534,-7746
800,10306,10094,-85,-50,192,-3994,9398,-11430
762,5878,6302,191,666,343,-5102,7924,-10050
666,5832,6206,175,665,352,-5138,7870,-9984
996,2738,4168,-71,647,1125,-5862,4938,-9628
1028,2628,4140,-67,650,1152,-5840,4978,-9596
1128,-2114,3624,-595,528,1936,-4946,4504,-7736
1118,-2126,3578,-590,526,1947,-4902,4534,-7746
-1550,-7464,3300,-735,817,2079,-2962,4332,-5822
-1068,-8472,2888,-753,722,2067,-2816,4454,-5846
666,5832,6206,175,665,352,-5138,7870,-9984
996,2738,4168,-71,647,1125,-5862,4938,-9628
1028,2628,4140,-67,650,1152,-5840,4978,-9596
1128,-2114,3624,-595,528,1936,-4946,4504,-7736
1118,-2126,3578,-590,526,1947,-4902,4534,-7746
-1550,-7464,3300,-735,817,2079,-2962,4332,-5822
-1068,-8472,2888,-753,722,2067,-2816,4454,-5846
-794,-5930,2186,-874,773,1958,-676,6742,-5612
-810,-6054,2254,-842,813,1948,-676,6756,-5472
1028,2628,4140,-67,650,1152,-5840,4978,-9596
1128,-2114,3624,-595,528,1936,-4946,4504,-7736
1118,-2126,3578,-590,526,1947,-4902,4534,-7746
-1550,-7464,3300,-735,817,2079,-2962,4332,-5822
-1068,-8472,2888,-753,722,2067,-2816,4454,-5846
-794,-5930,2186,-874,773,1958,-676,6742,-5612
-810,-6054,2254,-842,813,1948,-676,6756,-5472
-1504,-7220,-278,-1573,399,1895,124,7670,-2984
-1100,-7502,54,-1600,394,1892,296,7800,-2872
1118,-2126,3578,-590,526,1947,-4902,4534,-7746
-1550,-7464,3300,-735,817,2079,-2962,4332,-5822
-1068,-8472,2888,-753,722,2067,-2816,4454,-5846
-794,-5930,2186,-874,773,1958,-676,6742,-5612
-810,-6054,2254,-842,813,1948,-676,6756,-5472
-1504,-7220,-278,-1573,399,1895,124,7670,-2984
-1100,-7502,54,-1600,394,1892,296,7800,-2872
-1968,-8658,-230,-1458,-3,1902,836,6502,-328
-2068,-9036,-4,-1455,-3,1887,732,6360,-250
