-2582,-1266,-430,333,-1,-287,-868,412,-1252
-2812,-1404,-408,241,-37,-316,-1114,476,-1494
-7028,-2256,272,-802,279,-827,-4162,1058,-2828
-7318,-2258,288,-918,458,-923,-4422,1116,-2964
-12074,-1140,3338,-3099,4868,-2995,-9892,3130,-2544
-12722,-794,3596,-3298,5092,-3241,-10722,3212,-2386
-13596,2070,5466,-3820,2175,-3195,-17554,2538,1166
-13680,946,5264,-3745,1732,-3090,-17584,2278,1032
-17264,-680,3284,-1340,-799,-1126,-17034,1646,-1480
-17544,-1366,3476,-1043,408,-1096,-16894,1758,-1874
-20128,-2526,4204,892,-1864,636,-17426,2546,-4166
-20418,-2600,4426,923,-1758,796,-17582,2932,-4148
-24272,-2240,6306,616,-2774,563,-23352,4850,-3468
-24762,-2424,6048,481,-2223,547,-24016,5466,-2900
-27946,-1996,5630,-178,612,-608,-27804,5594,-2260
-27822,-1910,5714,-62,1656,-680,-27580,5614,-2326
-26606,-2964,6572,451,2149,-576,-25050,3466,-4526
-26316,-3108,6504,231,2311,-507,-24608,3222,-4670
-24918,-4390,6394,-622,2388,-874,-24256,3252,-4562
-24828,-4316,6492,-1191,2525,-803,-24308,3202,-4566
-23776,-3824,6768,-1434,2803,-1081,-23556,4202,-3944
-23316,-3714,6890,-1484,3081,-1047,-23214,4144,-3928
-18500,-2488,4526,-1981,3249,-1047,-18290,2976,-3840
-18116,-2574,4298,-2192,3101,-1101,-18186,2990,-3842
-17910,-2532,4308,-2482,3285,-1094,-18016,2944,-3780
-17892,-2488,4398,-1967,3369,-1017,-17912,3028,-3860
-17524,-2452,4452,-2464,3355,-968,-17688,3162,-3794
-17338,-2422,4446,-2618,3105,-896,-17602,3194,-3810
-17910,-2532,4308,-2482,3285,-1094,-18016,2944,-3780
-17892,-2488,4398,-1967,3369,-1017,-17912,3028,-3860
-17524,-2452,4452,-2464,3355,-968,-17688,3162,-3794
-17338,-2422,4446,-2618,3105,-896,-17602,3194,-3810
-5390,-1196,2858,-569,440,514,-7380,3356,-568
-4794,-1190,2794,-476,349,516,-7014,3114,-480
-4452,-1246,2828,-411,144,510,-6252,2704,-544
-3914,-1324,2494,-376,-53,525,-6010,2532,-552
-3724,-1418,2508,-287,-174,526,-5208,2332,-372
-17524,-2452,4452,-2464,3355,-968,-17688,3162,-3794
-17338,-2422,4446,-2618,3105,-896,-17602,3194,-3810
-5390,-1196,2858,-569,440,514,-7380,3356,-568
-4794,-1190,2794,-476,349,516,-7014,3114,-480
-4452,-1246,2828,-411,144,510,-6252,2704,-544
-3914,-1324,2494,-376,-53,525,-6010,2532,-552
-3724,-1418,2508,-287,-174,526,-5208,2332,-372
2312,1998,-412,2018,-5335,1924,3264,-1712,94
2294,2024,-340,1807,-5497,1963,2988,-1762,202
-5390,-1196,2858,-569,440,514,-7380,3356,-568
-4794,-1190,2794,-476,349,516,-7014,3114,-480
-4452,-1246,2828,-411,144,510,-6252,2704,-544
-3914,-1324,2494,-376,-53,525,-6010,2532,-552
-3724,-1418,2508,-287,-174,526,-5208,2332,-372
2312,1998,-412,2018,-5335,1924,3264,-1712,94
2294,2024,-340,1807,-5497,1963,2988,-1762,202
-1028,-1540,-32,-911,-279,378,-874,498,-1122
-1004,-1718,-46,-918,-395,366,-752,454,-1216
-4452,-1246,2828,-411,144,510,-6252,2704,-544
-3914,-1324,2494,-376,-53,525,-6010,2532,-552
-3724,-1418,2508,-287,-174,526,-5208,2332,-372
2312,1998,-412,2018,-5335,1924,3264,-1712,94
2294,2024,-340,1807,-5497,1963,2988,-1762,202
-1028,-1540,-32,-911,-279,378,-874,498,-1122
-1004,-1718,-46,-918,-395,366,-752,454,-1216
-274,-832,-1042,476,149,373,-56,-1070,344
-202,-768,-1150,432,179,371,-10,-1046,324
-3724,-1418,2508,-287,-174,526,-5208,2332,-372
2312,1998,-412,2018,-5335,1924,3264,-1712,94
2294,2024,-340,1807,-5497,1963,2988,-1762,202
-1028,-1540,-32,-911,-279,378,-874,498,-1122
-1004,-1718,-46,-918,-395,366,-752,454,-1216
-274,-832,-1042,476,149,373,-56,-1070,344
-202,-768,-1150,432,179,371,-10,-1046,324
-5144,-1102,1386,-1706,-1087,7,-3002,194,-1494
-5436,-1098,1586,-1794,-915,-41,-3170,270,-1554
2294,2024,-340,1807,-5497,1963,2988,-1762,202
-1028,-1540,-32,-911,-279,378,-874,498,-1122
-1004,-1718,-46,-918,-395,366,-752,454,-1216
-274,-832,-1042,476,149,373,-56,-1070,344
-202,-768,-1150,432,179,371,-10,-1046,324
-5144,-1102,1386,-1706,-1087,7,-3002,194,-1494
-5436,-1098,1586,-1794,-915,-41,-3170,270,-1554
-19028,-1480,4348,-66,578,32,-17618,3470,-3506
-19120,-1680,4420,-255,440,158,-17132,3486,-4154
-1004,-1718,-46,-918,-395,366,-752,454,-1216
-274,-832,-1042,476,149,373,-56,-1070,344
-202,-768,-1150,432,179,371,-10,-1046,324
-5144,-1102,1386,-1706,-1087,7,-3002,194,-1494
-5436,-1098,1586,-1794,-915,-41,-3170,270,-1554
-19028,-1480,4348,-66,578,32,-17618,3470,-3506
-19120,-1680,4420,-255,440,158,-17132,3486,-4154
-26058,-2760,5846,-901,3015,-352,-24864,4068,-5420
-25792,-2792,5882,-971,3369,-394,-24480,4006,-5298
-202,-768,-1150,432,179,371,-10,-1046,324
-5144,-1102,1386,-1706,-1087,7,-3002,194,-1494
-5436,-1098,1586,-1794,-915,-41,-3170,270,-1554
-19028,-1480,4348,-66,578,32,-17618,3470,-3506
-19120,-1680,4420,-255,440,158,-17132,3486,-4154
-26058,-2760,5846,-901,3015,-352,-24864,4068,-5420
-25792,-2792,5882,-971,3369,-394,-24480,4006,-5298
