-7836,-2202,2746,-312,312,-374,-7398,3380,1120
-7870,-2258,2686,-325,310,-365,-7468,3348,1012
-7870,-2238,2812,-485,257,-351,-7360,3408,1084
-7742,-2164,2764,-497,253,-348,-7382,3400,1052
-7764,-2244,2806,-654,206,-306,-7472,3486,1090
-7790,-2188,2740,-667,198,-304,-7462,3504,1140
-7672,-2120,2788,-790,133,-211,-7434,3574,1122
-7708,-2176,2838,-797,112,-225,-7452,3590,1118
-7748,-2150,2826,-886,62,-174,-7510,3704,1088
-7792,-2138,2828,-898,58,-169,-7492,3676,1160
-7922,-2212,2784,-999,60,-150,-7408,3656,1100
-7962,-2166,2848,-1012,48,-147,-7416,3648,1068
-7966,-2286,2936,-1144,-16,-141,-7422,3610,1164
-7882,-2300,2912,-1154,-25,-137,-7354,3620,1120
-7934,-2276,2808,-1303,-91,-108,-7442,3608,1158
-7862,-2322,2862,-1306,-93,-111,-7442,3594,1208
-7750,-2204,2764,-1465,-143,-52,-7496,3606,1200
-7794,-2224,2754,-1459,-140,-44,-7520,3624,1190
-7682,-2186,2698,-1513,-256,34,-7568,3614,1186
-7678,-2226,2714,-1525,-251,38,-7614,3680,1200
-7616,-2244,2870,-1479,-336,132,-7648,3726,1244
-7596,-2218,2594,-1474,-332,144,-7642,3714,1334
-7732,-2206,2794,-1443,-354,200,-7616,3690,1272
-7698,-2194,2694,-1438,-354,195,-7598,3694,1340
-7672,-2326,2778,-1529,-287,237,-7652,3606,1266
-7514,-2334,2704,-1520,-286,237,-7642,3602,1296
-7614,-2280,2756,-1526,-282,229,-7608,3632,1304
-7594,-2348,2740,-1524,-278,226,-7660,3596,1288
-7614,-2280,2756,-1526,-282,229,-7608,3632,1304
-7594,-2348,2740,-1524,-278,226,-7660,3596,1288
-7542,-2290,2696,-1515,-323,287,-7662,3600,1390
-7544,-2322,2776,-1523,-328,278,-7648,3598,1312
-7488,-2268,2784,-1514,-329,285,-7624,3620,1370
-7530,-2244,2806,-1496,-321,285,-7618,3640,1270
-7542,-2290,2696,-1515,-323,287,-7662,3600,1390
-7544,-2322,2776,-1523,-328,278,-7648,3598,1312
-7488,-2268,2784,-1514,-329,285,-7624,3620,1370
-7530,-2244,2806,-1496,-321,285,-7618,3640,1270
-7674,-2452,2792,-1320,-383,230,-7634,3424,1294
-7718,-2514,2894,-1327,-371,232,-7606,3450,1258
-7738,-2490,2822,-1306,-358,235,-7632,3404,1248
-7708,-2488,2850,-1311,-365,231,-7678,3420,1272
-7666,-2450,2870,-1311,-364,218,-7606,3386,1260
-7488,-2268,2784,-1514,-329,285,-7624,3620,1370
-7530,-2244,2806,-1496,-321,285,-7618,3640,1270
-7674,-2452,2792,-1320,-383,230,-7634,3424,1294
-7718,-2514,2894,-1327,-371,232,-7606,3450,1258
-7738,-2490,2822,-1306,-358,235,-7632,3404,1248
-7708,-2488,2850,-1311,-365,231,-7678,3420,1272
-7666,-2450,2870,-1311,-364,218,-7606,3386,1260
-7670,-2592,2868,-1121,-269,158,-7582,3180,1046
-7770,-2604,2892,-1128,-241,150,-7616,3200,1000
-7674,-2452,2792,-1320,-383,230,-7634,3424,1294
-7718,-2514,2894,-1327,-371,232,-7606,3450,1258
-7738,-2490,2822,-1306,-358,235,-7632,3404,1248
-7708,-2488,2850,-1311,-365,231,-7678,3420,1272
-7666,-2450,2870,-1311,-364,218,-7606,3386,1260
-7670,-2592,2868,-1121,-269,158,-7582,3180,1046
-7770,-2604,2892,-1128,-241,150,-7616,3200,1000
-7806,-2680,2984,-968,-158,52,-7628,2966,1010
-7808,-2650,2978,-961,-155,37,-7642,2968,994
-7738,-2490,2822,-1306,-358,235,-7632,3404,1248
-7708,-2488,2850,-1311,-365,231,-7678,3420,1272
-7666,-2450,2870,-1311,-364,218,-7606,3386,1260
-7670,-2592,2868,-1121,-269,158,-7582,3180,1046
-7770,-2604,2892,-1128,-241,150,-7616,3200,1000
-7806,-2680,2984,-968,-158,52,-7628,2966,1010
-7808,-2650,2978,-961,-155,37,-7642,2968,994
-7748,-2744,3054,-856,5,-27,-7480,2888,888
-7798,-2792,3022,-872,-12,-30,-7476,2872,920
-7666,-2450,2870,-1311,-364,218,-7606,3386,1260
-7670,-2592,2868,-1121,-269,158,-7582,3180,1046
-7770,-2604,2892,-1128,-241,150,-7616,3200,1000
-7806,-2680,2984,-968,-158,52,-7628,2966,1010
-7808,-2650,2978,-961,-155,37,-7642,2968,994
-7748,-2744,3054,-856,5,-27,-7480,2888,888
-7798,-2792,3022,-872,-12,-30,-7476,2872,920
-7728,-2788,3060,-875,12,3,-7504,2766,902
-7838,-2866,3016,-874,7,3,-7492,2836,938
-7770,-2604,2892,-1128,-241,150,-7616,3200,1000
-7806,-2680,2984,-968,-158,52,-7628,2966,1010
-7808,-2650,2978,-961,-155,37,-7642,2968,994
-7748,-2744,3054,-856,5,-27,-7480,2888,888
-7798,-2792,3022,-872,-12,-30,-7476,2872,920
-7728,-2788,3060,-875,12,3,-7504,2766,902
-7838,-2866,3016,-874,7,3,-7492,2836,938
-7728,-2676,3032,-743,61,-16,-7432,2780,1134
-7738,-2700,3028,-739,57,-17,-7466,2764,1212
-7808,-2650,2978,-961,-155,37,-7642,2968,994
-7748,-2744,3054,-856,5,-27,-7480,2888,888
-7798,-2792,3022,-872,-12,-30,-7476,2872,920
-7728,-2788,3060,-875,12,3,-7504,2766,902
-7838,-2866,3016,-874,7,3,-7492,2836,938
-7728,-2676,3032,-743,61,-16,-7432,2780,1134
-7738,-2700,3028,-739,57,-17,-7466,2764,1212
-7834,-2608,2972,-637,95,-24,-7550,2862,1288
-7834,-2626,2978,-632,90,-29,-7502,2926,1342
-7798,-2792,3022,-872,-12,-30,-7476,2872,920
-7728,-2788,3060,-875,12,3,-7504,2766,902
-7838,-2866,3016,-874,7,3,-7492,2836,938
-7728,-2676,3032,-743,61,-16,-7432,2780,1134
-7738,-2700,3028,-739,57,-17,-7466,2764,1212
-7834,-2608,2972,-637,95,-24,-7550,2862,1288
-7834,-2626,2978,-632,90,-29,-7502,2926,1342
-7796,-2532,2796,-420,51,-5,-7524,3086,1272
-7800,-2546,2918,-412,60,-10,-7512,3122,1238
-7838,-2866,3016,-874,7,3,-7492,2836,938
-7728,-2676,3032,-743,61,-16,-7432,2780,1134
-7738,-2700,3028,-739,57,-17,-7466,2764,1212
-7834,-2608,2972,-637,95,-24,-7550,2862,1288
-7834,-2626,2978,-632,90,-29,-7502,2926,1342
-7796,-2532,2796,-420,51,-5,-7524,3086,1272
-7800,-2546,2918,-412,60,-10,-7512,3122,1238
-7654,-2396,2826,-202,-41,-74,-7590,3192,1232
-7642,-2404,2856,-185,-40,-69,-7576,3208,1256
-7738,-2700,3028,-739,57,-17,-7466,2764,1212
-7834,-2608,2972,-637,95,-24,-7550,2862,1288
-7834,-2626,2978,-632,90,-29,-7502,2926,1342
-7796,-2532,2796,-420,51,-5,-7524,3086,1272
-7800,-2546,2918,-412,60,-10,-7512,3122,1238
-7654,-2396,2826,-202,-41,-74,-7590,3192,1232
-7642,-2404,2856,-185,-40,-69,-7576,3208,1256
-7722,-2282,2870,-156,-112,-88,-7510,3482,1002
-7690,-2310,2918,-158,-102,-87,-7434,3450,996
-7834,-2626,2978,-632,90,-29,-7502,2926,1342
-7796,-2532,2796,-420,51,-5,-7524,3086,1272
-7800,-2546,2918,-412,60,-10,-7512,3122,1238
-7654,-2396,2826,-202,-41,-74,-7590,3192,1232
-7642,-2404,2856,-185,-40,-69,-7576,3208,1256
-7722,-2282,2870,-156,-112,-88,-7510,3482,1002
-7690,-2310,2918,-158,-102,-87,-7434,3450,996
-7706,-2252,2956,-300,-134,-52,-7568,3358,924
-7656,-2206,2982,-294,-127,-53,-7542,3510,956
-7800,-2546,2918,-412,60,-10,-7512,3122,1238
-7654,-2396,2826,-202,-41,-74,-7590,3192,1232
-7642,-2404,2856,-185,-40,-69,-7576,3208,1256
-7722,-2282,2870,-156,-112,-88,-7510,3482,1002
-7690,-2310,2918,-158,-102,-87,-7434,3450,996
-7706,-2252,2956,-300,-134,-52,-7568,3358,924
-7656,-2206,2982,-294,-127,-53,-7542,3510,956
-7628,-2340,3018,-317,-43,-18,-7598,3360,1008
-7716,-2388,3030,-325,-40,-18,-7590,3382,976
-7642,-2404,2856,-185,-40,-69,-7576,3208,1256
-7722,-2282,2870,-156,-112,-88,-7510,3482,1002
-7690,-2310,2918,-158,-102,-87,-7434,3450,996
-7706,-2252,2956,-300,-134,-52,-7568,3358,924
-7656,-2206,2982,-294,-127,-53,-7542,3510,956
-7628,-2340,3018,-317,-43,-18,-7598,3360,1008
-7716,-2388,3030,-325,-40,-18,-7590,3382,976
-7642,-2446,2998,-191,-130,-9,-7488,3360,866
-7630,-2422,2986,-189,-147,-9,-7436,3406,960
-7690,-2310,2918,-158,-102,-87,-7434,3450,996
-7706,-2252,2956,-300,-134,-52,-7568,3358,924
-7656,-2206,2982,-294,-127,-53,-7542,3510,956
-7628,-2340,3018,-317,-43,-18,-7598,3360,1008
