-5824,-1996,6364,-793,1119,625,-4894,2742,2
-5912,-1984,6380,-775,1134,616,-4930,2732,34
-7166,-2028,6822,-462,1466,583,-6086,2890,-148
-7144,-2040,6800,-445,1477,565,-6306,2916,-144
-8498,-2416,7208,-140,1403,444,-7928,3282,-344
-8720,-2502,7166,-102,1398,423,-8006,3296,-364
-10388,-3156,7596,-229,981,-148,-11110,4260,-358
-10460,-3192,7746,-232,1027,-186,-11424,4354,-242
-11020,-4096,7896,97,1811,-434,-13362,5396,-478
-11054,-4162,7870,147,1935,-446,-13570,5460,-496
-11494,-4852,7854,962,3643,-761,-14774,5972,-1024
-11414,-4838,7808,1086,3874,-816,-14946,6002,-1178
-13148,-5852,7196,2275,4451,-1964,-16640,6224,-1652
-13372,-5980,7174,2162,3800,-2015,-16932,6224,-1788
-13410,-6142,7710,176,-1679,-929,-18008,5982,-2986
-13256,-5816,7794,-218,-2107,-888,-17906,6044,-3024
-11800,-6056,6770,-751,-3720,-77,-13742,5574,-4212
-11466,-6046,6462,-570,-3649,92,-13452,5486,-4138
-9222,-4750,4010,963,-379,1709,-11482,5980,-3976
-9174,-4640,3618,1019,-107,1751,-11364,6128,-3956
-9208,-3676,2928,2326,2035,1245,-11080,7198,-2252
-9132,-3668,2952,2451,2145,1101,-11058,7394,-2108
-8890,-3454,2382,3295,1413,-952,-7416,6592,-2162
-8832,-3476,2342,3283,1406,-1047,-7354,6504,-2134
-8722,-3434,2314,3257,1371,-1148,-7150,6386,-2174
-8606,-3540,2140,3228,1294,-1216,-6806,6184,-2228
-8722,-3434,2314,3257,1371,-1148,-7150,6386,-2174
-8606,-3540,2140,3228,1294,-1216,-6806,6184,-2228
-8002,-3070,1106,4300,696,-1936,-5406,2464,-1316
-8102,-3102,1042,4382,672,-1916,-5326,2438,-1376
-8044,-3088,928,4521,641,-1922,-5392,2416,-1518
-7958,-3088,816,4645,681,-1942,-5442,2328,-1470
-8002,-3070,1106,4300,696,-1936,-5406,2464,-1316
-8102,-3102,1042,4382,672,-1916,-5326,2438,-1376
-8044,-3088,928,4521,641,-1922,-5392,2416,-1518
-7958,-3088,816,4645,681,-1942,-5442,2328,-1470
-9276,-3864,1426,6570,479,-1628,-7718,2694,-96
-9118,-3974,1444,6572,523,-1623,-7780,2602,-50
-9014,-4004,1424,6544,522,-1622,-7772,2548,70
-8934,-4010,1382,6526,502,-1621,-7802,2528,200
-8884,-3900,1318,6523,530,-1604,-7820,2492,254
-8044,-3088,928,4521,641,-1922,-5392,2416,-1518
-7958,-3088,816,4645,681,-1942,-5442,2328,-1470
-9276,-3864,1426,6570,479,-1628,-7718,2694,-96
-9118,-3974,1444,6572,523,-1623,-7780,2602,-50
-9014,-4004,1424,6544,522,-1622,-7772,2548,70
-8934,-4010,1382,6526,502,-1621,-7802,2528,200
-8884,-3900,1318,6523,530,-1604,-7820,2492,254
-7500,-2868,-376,5372,1089,-490,-6520,1390,-196
-7456,-2904,-376,5332,1069,-465,-6624,1330,-70
-9276,-3864,1426,6570,479,-1628,-7718,2694,-96
-9118,-3974,1444,6572,523,-1623,-7780,2602,-50
-9014,-4004,1424,6544,522,-1622,-7772,2548,70
-8934,-4010,1382,6526,502,-1621,-7802,2528,200
-8884,-3900,1318,6523,530,-1604,-7820,2492,254
-7500,-2868,-376,5372,1089,-490,-6520,1390,-196
-7456,-2904,-376,5332,1069,-465,-6624,1330,-70
-9472,-4050,-468,4208,1222,-168,-6522,3324,-90
-9508,-3964,-634,4159,1184,-199,-6596,3266,-106
-9014,-4004,1424,6544,522,-1622,-7772,2548,70
-8934,-4010,1382,6526,502,-1621,-7802,2528,200
-8884,-3900,1318,6523,530,-1604,-7820,2492,254
-7500,-2868,-376,5372,1089,-490,-6520,1390,-196
-7456,-2904,-376,5332,1069,-465,-6624,1330,-70
-9472,-4050,-468,4208,1222,-168,-6522,3324,-90
-9508,-3964,-634,4159,1184,-199,-6596,3266,-106
-7884,-3152,-1090,5069,1221,-585,-6340,3704,274
-8040,-3114,-1128,5075,1223,-589,-6374,3714,228
-8884,-3900,1318,6523,530,-1604,-7820,2492,254
-7500,-2868,-376,5372,1089,-490,-6520,1390,-196
-7456,-2904,-376,5332,1069,-465,-6624,1330,-70
-9472,-4050,-468,4208,1222,-168,-6522,3324,-90
-9508,-3964,-634,4159,1184,-199,-6596,3266,-106
-7884,-3152,-1090,5069,1221,-585,-6340,3704,274
-8040,-3114,-1128,5075,1223,-589,-6374,3714,228
-8336,-2412,-176,6030,956,-1261,-7886,2062,1162
-8266,-2388,-172,6039,896,-1263,-7998,2100,1142
-7456,-2904,-376,5332,1069,-465,-6624,1330,-70
-9472,-4050,-468,4208,1222,-168,-6522,3324,-90
-9508,-3964,-634,4159,1184,-199,-6596,3266,-106
-7884,-3152,-1090,5069,1221,-585,-6340,3704,274
-8040,-3114,-1128,5075,1223,-589,-6374,3714,228
-8336,-2412,-176,6030,956,-1261,-7886,2062,1162
-8266,-2388,-172,6039,896,-1263,-7998,2100,1142
-9088,-3058,598,7222,147,-2291,-8200,2528,238
-9054,-3080,684,7235,171,-2278,-8090,2506,214
-9508,-3964,-634,4159,1184,-199,-6596,3266,-106
-7884,-3152,-1090,5069,1221,-585,-6340,3704,274
-8040,-3114,-1128,5075,1223,-589,-6374,3714,228
-8336,-2412,-176,6030,956,-1261,-7886,2062,1162
-8266,-2388,-172,6039,896,-1263,-7998,2100,1142
-9088,-3058,598,7222,147,-2291,-8200,2528,238
-9054,-3080,684,7235,171,-2278,-8090,2506,214
-10332,-5386,3670,5661,-360,-1587,-8716,3462,244
-10420,-5410,3664,5632,-354,-1588,-8668,3448,208
-8040,-3114,-1128,5075,1223,-589,-6374,3714,228
-8336,-2412,-176,6030,956,-1261,-7886,2062,1162
-8266,-2388,-172,6039,896,-1263,-7998,2100,1142
-9088,-3058,598,7222,147,-2291,-8200,2528,238
-9054,-3080,684,7235,171,-2278,-8090,2506,214
-10332,-5386,3670,5661,-360,-1587,-8716,3462,244
-10420,-5410,3664,5632,-354,-1588,-8668,3448,208
-9968,-2930,1052,3464,-4,-1782,-6364,3914,1516
-9952,-2908,990,3451,7,-1784,-6282,3796,1568
-8266,-2388,-172,6039,896,-1263,-7998,2100,1142
-9088,-3058,598,7222,147,-2291,-8200,2528,238
-9054,-3080,684,7235,171,-2278,-8090,2506,214
-10332,-5386,3670,5661,-360,-1587,-8716,3462,244
-10420,-5410,3664,5632,-354,-1588,-8668,3448,208
-9968,-2930,1052,3464,-4,-1782,-6364,3914,1516
-9952,-2908,990,3451,7,-1784,-6282,3796,1568
-8036,132,2906,1727,511,-1895,-5274,4074,2250
-7994,134,3076,1665,523,-1879,-5246,4162,2208
-9054,-3080,684,7235,171,-2278,-8090,2506,214
-10332,-5386,3670,5661,-360,-1587,-8716,3462,244
-10420,-5410,3664,5632,-354,-1588,-8668,3448,208
-9968,-2930,1052,3464,-4,-1782,-6364,3914,1516
-9952,-2908,990,3451,7,-1784,-6282,3796,1568
-8036,132,2906,1727,511,-1895,-5274,4074,2250
-7994,134,3076,1665,523,-1879,-5246,4162,2208
-6348,-684,2946,-406,463,-840,-5366,4848,1106
-6412,-774,2996,-468,473,-838,-5450,4928,1260
-10420,-5410,3664,5632,-354,-1588,-8668,3448,208
-9968,-2930,1052,3464,-4,-1782,-6364,3914,1516
-9952,-2908,990,3451,7,-1784,-6282,3796,1568
-8036,132,2906,1727,511,-1895,-5274,4074,2250
-7994,134,3076,1665,523,-1879,-5246,4162,2208
-6348,-684,2946,-406,463,-840,-5366,4848,1106
-6412,-774,2996,-468,473,-838,-5450,4928,1260
-7160,-1026,1594,-1721,1328,-83,-5072,5262,1166
-7106,-1020,1596,-1732,1318,-64,-5176,5260,1232
-9952,-2908,990,3451,7,-1784,-6282,3796,1568
-8036,132,2906,1727,511,-1895,-5274,4074,2250
-7994,134,3076,1665,523,-1879,-5246,4162,2208
-6348,-684,2946,-406,463,-840,-5366,4848,1106
-6412,-774,2996,-468,473,-838,-5450,4928,1260
-7160,-1026,1594,-1721,1328,-83,-5072,5262,1166
-7106,-1020,1596,-1732,1318,-64,-5176,5260,1232
-13008,-2464,-194,-2824,-610,796,-10760,8126,-1462
-13060,-2580,-86,-2841,-644,780,-10802,8098,-1516
-7994,134,3076,1665,523,-1879,-5246,4162,2208
