-6872,-32768,17188,-1702,10479,-7682,12768,28312,6984
-4664,-32768,13272,-530,12069,-9877,15164,28540,7200
-3116,-32768,11540,-1161,10076,-6061,13536,32767,10232
-660,-32768,10432,-1993,4773,284,10164,28916,8972
580,-32768,9912,-1159,2812,4472,17548,27012,15824
1224,-32768,8524,-1207,-588,7355,9564,21748,12156
1484,-32768,6704,-1606,-1501,9102,10476,21664,13608
1204,-32768,5892,-2209,-1115,10074,15168,8512,10744
1056,-32768,5176,-2734,897,9070,20792,-2824,5476
1004,-32768,4700,-2869,3670,8468,20780,140,604
32,-32768,3368,-1597,8509,6497,12944,9808,-5248
-644,-32768,1884,-1185,14318,4370,3676,16728,-8552
-704,-29844,3316,-742,17311,4154,-256,14936,-8684
-1000,-28472,3152,-1198,19333,3994,1596,4864,-3680
-2800,-28412,2480,-1365,19770,4091,4504,-3188,1032
-4572,-28668,964,-404,22133,4255,3460,-5276,2352
-6316,-28440,200,-538,18392,4367,-4640,-6628,-3452
-7532,-28496,-1280,-909,16728,4747,-6744,-352,1572
-8408,-28444,-1876,-856,14575,6203,-9780,-1396,-1084
-10704,-28756,-2848,-1377,9713,7288,-7188,-3608,-2120
-13468,-28972,-3784,-1483,7658,7513,-7388,-3736,-2892
-16244,-27892,-4704,-422,6549,7049,-6484,-5472,-4716
-18312,-27568,-6112,480,7888,6589,-3432,-6536,-4904
-19552,-27636,-6268,1222,4862,6478,-288,-9480,-3288
-20224,-27772,-6700,696,6480,2932,1924,-9028,-2736
-20524,-27772,-6756,1435,1605,-271,1392,-6396,-1324
-20472,-28008,-6472,2218,-2721,-8344,64,-3372,-872
-20060,-28404,-5404,2748,-4272,-15803,-536,328,1640
-19276,-28428,-4976,2896,-1331,-17039,-2216,352,5272
-18556,-28780,-5216,2602,8834,-10921,-4920,-128,3788
-17924,-27272,-4800,2655,3585,-11265,-6520,1240,6564
-18048,-28268,-5168,1914,2345,-10391,-7724,220,3600
-17768,-28716,-4832,306,983,-9216,-4240,2300,5116
-16760,-29768,-4476,-219,-515,-8062,-2744,700,6252
-16292,-30256,-3504,-783,3470,-6669,-2000,1040,2148
-15956,-30340,-3536,-2115,863,-7014,352,-852,2300
-17112,-30760,-2784,-2785,769,-5647,-1464,-508,456
-18364,-29696,-2044,-1702,996,-3821,-2364,5736,-4368
-18836,-29732,-1652,-53,-1167,-2185,692,10028,-9236
-18920,-30340,-772,354,-1936,-1029,716,9168,-11816
-17920,-30588,-924,413,-1920,19,5384,2212,-7876
-14804,-27780,-1028,-68,-465,1063,17600,5104,-3280
-11856,-25444,-1476,-855,1307,2557,32767,21512,5104
-9444,-21672,-1280,-1500,2037,4138,32767,24164,-4588
-8712,-21144,-2044,-2262,2371,5689,10488,24680,4660
-10104,-16896,-2428,-3313,2795,6494,-32768,31400,-28936
-12436,-9332,-4552,-4027,4146,5773,11756,20520,-3908
-17108,456,-6036,-4433,6687,2946,32767,12296,29864
-22776,13056,-9956,-5125,7353,-424,-4572,20732,18688
-24448,30944,-8548,-6883,5320,-3392,-32768,32767,-28996
-25760,32767,-9060,-9131,4645,-5087,18100,28388,-14832
-23220,32767,-7832,-11002,5835,-5679,32767,21308,-6800
