20,-38,-58,-97,-99,-24,-90,66,60
46,-20,-70,-68,69,99,-96,-12,-72
-122,-18,-18,-68,69,87,110,-8,-114
-120,36,72,-123,10,91,66,-46,-16
-62,-42,-86,-126,2,97,34,-2,-98
60,56,36,-112,16,36,-80,-102,-102
24,60,60,-112,14,39,-100,104,-96
122,-60,124,104,127,75,80,-114,-16
-98,20,-26,118,77,85,-122,-120,-2
-80,-16,78,53,-69,-24,-80,-48,-34
-20,30,-114,43,-74,-47,-76,62,82
-122,-28,-84,102,39,76,-108,-92,-122
-40,-64,60,127,18,43,84,-94,-96
40,48,120,-3,-67,57,-114,-94,-62
-122,0,114,67,52,57,24,-102,-30
-6,-106,78,-100,-29,109,28,112,-90
-70,-118,98,-110,-22,-117,-34,-110,74
54,74,-86,47,106,-88,10,-6,92
104,66,116,92,115,-71,74,-46,62
-44,30,-26,-63,119,116,-120,-38,-44
-50,10,-20,-72,127,-125,120,14,-28
78,54,-18,48,0,-82,-64,-108,96
-124,52,-28,33,6,-99,-30,88,10
122,-110,-66,-38,-77,-118,-34,-28,-30
66,-118,-114,-64,-65,118,-66,-22,-106
0,-120,124,-50,-32,-76,-72,24,14
-90,-116,-44,-57,3,-99,78,-56,-20
-120,98,84,2,-75,85,126,-52,-98
-46,-126,102,10,-114,96,-16,94,90
90,-68,42,-112,86,100,98,70,-30
-50,-38,18,-21,2,126,-96,72,-16
-90,-90,-98,-55,70,37,-36,-96,-84
72,118,20,-102,74,33,92,40,4
92,22,118,-1,87,-28,-94,116,32
40,26,-26,20,92,-37,124,34,110
-54,40,108,3,-5,-31,-62,34,-52
26,16,84,-21,-24,-42,120,-56,-102
102,2,18,-126,-54,13,118,26,124
116,-60,62,123,-98,-6,-18,-34,64
100,96,-10,-108,36,-30,-54,2,90
-22,78,54,-118,61,-21,24,-40,32
-64,-16,-116,84,-98,-114,-110,100,78
28,104,46,71,-118,-99,-64,-74,-120
100,-114,-34,6,87,27,76,-38,88
20,-50,-54,-62,116,0,-28,78,-76
-66,122,-6,86,43,109,14,-46,100
34,-12,96,109,78,123,-10,-30,2
24,-58,-62,32,-8,119,-102,28,102
-70,-102,70,26,-13,113,114,50,-46
-74,-112,-10,-92,19,50,48,-82,124
116,-96,-14,-72,12,55,74,92,-46
58,-14,80,-72,99,-109,-4,-124,-24
-46,6,108,-95,116,-88,-32,-72,-60
-116,20,-104,-25,-83,0,-90,78,46
-10,16,68,-25,-28,-1,-112,-44,-30
-104,-16,-54,61,113,49,100,14,92
34,-4,-8,77,84,49,114,102,42
-60,60,28,-41,22,-109,-94,-66,42
-48,-66,-108,-58,0,-96,-34,-66,40
86,-106,-30,-125,7,-26,-94,82,80
-104,-42,0,-47,111,-43,88,-22,110
-62,34,-84,-25,-93,-6,-4,-40,-76
22,12,-76,-12,-65,14,16,82,122
