-7396,-17980,6276,-659,2059,-7490,9832,13256,-1180
-6820,-18560,6044,-571,2258,-8256,9720,13760,-1852
-5760,-20784,5876,-551,2639,-9080,8756,13656,-2552
-4980,-22788,5580,-483,3083,-9793,8408,13904,-2640
-4192,-24984,6052,-443,3509,-10436,8060,13192,-2124
-3472,-28744,7064,-464,3925,-11055,7912,13480,-2004
-4512,-28216,9920,-464,4342,-11576,7168,12812,-1628
-6704,-26068,14088,-508,4537,-12083,7604,11868,-320
-6704,-26068,14088,-508,4537,-12083,7604,11868,-320
-7308,-23872,17324,-452,5015,-12808,9720,12184,804
-7376,-22812,17604,-369,4594,-12911,10344,12596,1300
-6816,-24336,17616,-246,4634,-12939,10072,13164,672
-6816,-24336,17616,-246,4634,-12939,10072,13164,672
-6504,-27564,19004,-158,3909,-12535,7252,14224,-304
-6984,-28676,20228,-80,3785,-12286,6668,14336,-164
-7728,-29488,21276,-204,3649,-12266,6296,14528,-868
-8616,-28592,21496,-281,3584,-12172,5336,13888,-1620
-9520,-27528,21704,-376,3279,-12004,3616,13916,-2644
-10580,-25396,22212,-546,3202,-11444,2440,14168,-2048
-10928,-24056,21888,-512,3531,-10914,1040,14728,-3012
-11148,-23164,21600,-454,3817,-10344,2732,14564,-3460
-11148,-23164,21600,-454,3817,-10344,2732,14564,-3460
-11440,-22932,20848,-388,3923,-9501,5840,14288,-3732
-11176,-23512,20580,-386,3927,-8899,6648,13552,-3580
-11588,-23272,20348,-419,3916,-8353,5568,13984,-4148
-11592,-23036,20448,-588,3920,-7751,3924,14104,-4192
-11644,-23056,21052,-681,3985,-7288,3464,14864,-4568
-12204,-21400,20880,-826,4031,-6988,4492,14328,-4492
-12388,-19508,20408,-1038,4101,-6794,5560,13664,-4120
-12396,-19060,19680,-1168,4032,-6722,6120,13440,-4024
-12316,-18432,18636,-1326,3768,-6583,5872,13808,-4168
-12516,-16660,17736,-1431,3435,-6379,5240,14220,-4472
-11624,-16788,17304,-1495,3080,-6195,4476,14292,-4544
-11624,-16788,17304,-1495,3080,-6195,4476,14292,-4544
-10800,-14660,14992,-1503,2976,-5746,4672,14180,-4480
-10632,-13788,15276,-1466,3692,-5543,5116,14316,-4304
-10980,-13216,15120,-1397,3662,-4652,5456,14252,-4440
-10740,-10884,13984,-1401,3390,-3854,6424,14932,-4752
-10316,-8632,12620,-1268,3652,-3203,6992,14460,-4956
-10460,-5764,11832,-1189,3712,-2804,7416,14116,-4596
-10332,-3444,11080,-1184,3975,-2830,8532,14648,-4180
-9768,-2016,10612,-1142,4875,-3864,9380,13692,-4120
-10088,-216,10244,-1057,5172,-4708,10888,12464,-3024
-9916,904,10212,-890,5175,-5326,11676,12084,-2380
-10072,1924,10152,-768,5614,-5584,11856,11276,-744
-10220,2580,10036,-819,5685,-6017,9888,9648,836
-9632,2732,9700,-724,5628,-6291,9228,10048,2728
-9596,4312,9436,-722,5784,-7291,5904,10532,3284
-9496,5488,8728,-809,6229,-8679,3148,10376,3300
-10088,6348,8464,-1296,6193,-9934,1344,12016,4108
-8904,6556,8060,-2011,5479,-11116,-560,11836,3684
-8904,6556,8060,-2011,5479,-11116,-560,11836,3684
-7944,6528,6212,-2667,3559,-11381,-2840,12472,880
-7760,7560,5676,-3083,1675,-11268,-1140,13044,-1068
-7460,7476,5352,-3286,1714,-11445,928,13716,-4092
-5920,6896,4960,-3211,781,-10331,2492,16452,-5828
-5220,7676,4128,-3177,804,-8701,4140,18244,-6772
-5220,7676,4128,-3177,804,-8701,4140,18244,-6772
-3120,6344,2392,-3288,1905,-6337,10424,19568,-7944
-2416,6660,1252,-3395,2353,-6113,11840,19864,-6240
-1628,6832,484,-3548,2444,-6201,11780,20096,-5284
-908,7304,-368,-3444,2490,-6530,8368,21724,-4300
68,7160,-1156,-3512,2322,-6617,4640,21212,-2272
1128,6748,-1980,-3501,1721,-6125,3480,20712,-1820
2120,6004,-2760,-3326,2000,-5627,4360,20636,-2352
3244,4924,-3536,-2835,2544,-5406,5852,20716,-3352
4052,4460,-4220,-2330,3077,-4645,5764,20908,-3704
4768,4308,-5148,-2201,3301,-3226,5592,20040,-3740
4768,4308,-5148,-2201,3301,-3226,5592,20040,-3740
5528,3428,-5708,-2293,1910,-994,6632,17128,-2032
5108,3716,-5460,-2380,770,-82,6812,16312,-1064
5148,3852,-5284,-2342,265,353,7088,15856,-520
4988,3668,-5116,-2277,246,315,6912,15656,484
4836,3472,-5132,-2162,34,386,6816,14800,1092
5120,3484,-4800,-2122,86,547,6460,14144,1700
5648,3260,-4684,-2157,-96,758,6148,13208,2040
5648,3260,-4684,-2157,-96,758,6148,13208,2040
6136,2048,-4768,-2732,-1278,1681,6072,11572,2752
6564,1596,-4724,-2623,-1915,1605,5708,10828,2696
7360,1552,-4248,-2580,-2084,1509,5996,10520,2896
7468,1044,-3564,-2603,-2149,1388,5524,10280,2504
7288,724,-2908,-2464,-1413,989,4696,10920,1524
6756,44,-1940,-2382,-467,340,2996,11520,-220
6756,44,-1940,-2382,-467,340,2996,11520,-220
5932,-1336,-612,-2147,1079,-1145,2432,12756,-2416
5692,-2520,-792,-2239,1628,-1921,3000,13064,-3208
5692,-2520,-792,-2239,1628,-1921,3000,13064,-3208
8924,-5560,356,-2483,1938,-3738,3552,11708,-4876
10280,-6304,1512,-2552,1475,-4847,4304,12568,-6060
11460,-6820,2516,-2576,1669,-5906,4320,13160,-7312
12192,-7012,3352,-2420,1731,-6976,5304,13252,-7136
12192,-7012,3352,-2420,1731,-6976,5304,13252,-7136
13112,-8040,5524,-1892,2995,-9211,5456,14424,-6472
12952,-8180,7236,-1731,3642,-10102,5764,14984,-6320
12400,-8120,8488,-1864,3979,-10785,6668,15248,-4500
12292,-7816,9468,-2022,3907,-11436,6580,13448,-3772
13160,-8988,10736,-2188,3635,-11867,7740,11944,-2356
14360,-9628,12308,-2072,3321,-12213,7640,9376,-1460
15548,-9320,13696,-1679,3521,-12757,7200,8196,-896
16720,-9624,14956,-1326,3596,-13346,7304,7940,-648
17264,-9580,16024,-990,3591,-14055,5252,7076,300
17264,-9580,16024,-990,3591,-14055,5252,7076,300
17784,-10088,18220,176,4523,-15076,-720,9216,216
17780,-10388,19188,703,5249,-15297,-1184,10200,-1416
17588,-10060,20572,875,5147,-15321,-2232,13084,-2772
17344,-9488,21416,777,4990,-15416,1052,14104,-3824
17112,-8780,21996,591,4522,-15677,6952,16460,-3284
17196,-7848,22344,555,4280,-15649,11452,17652,-2588
17352,-7400,22800,707,3979,-15283,13772,16568,-468
17692,-7436,23252,631,3548,-14674,14100,15960,2096
17692,-7436,23252,631,3548,-14674,14100,15960,2096
18140,-8364,24608,78,2901,-13023,10328,16604,6200
18140,-8364,24608,78,2901,-13023,10328,16604,6200
18048,-9556,26748,-719,1454,-11544,10508,15908,9240
18048,-9556,26748,-719,1454,-11544,10508,15908,9240
17156,-10724,29884,-1105,395,-10971,10084,19792,7396
16344,-10520,30316,-1137,-647,-10645,9568,19988,4492
16012,-10964,30276,-831,-1615,-9728,10108,20588,1880
15732,-12000,30664,-673,-972,-9113,7904,18788,1500
15528,-12620,31248,-712,209,-8825,4732,20532,-1608
14832,-13084,31684,-1050,1271,-8950,3236,20996,-3276
14044,-13528,32732,-1442,2454,-9670,3724,20908,-5236
12816,-12536,32767,-1738,3285,-10465,5580,21104,-7460
12188,-11788,32767,-2051,3474,-11171,5816,20704,-8560
11452,-11228,32544,-2354,3622,-11924,5312,19476,-8544
11224,-10476,31924,-2660,3888,-12599,4040,17648,-7812
10772,-9808,30988,-3284,4255,-13517,2888,16924,-6952
10620,-9952,30416,-3865,4688,-14409,2792,15732,-6172
10676,-10724,30504,-4059,5594,-15342,2092,14980,-5412
