3714,-3582,1656,5452,-1477,141,2924,6870,610
3798,-3660,1986,5321,-1572,152,2750,6828,688
3160,-5262,10222,4667,-382,487,-398,10248,248
3134,-5466,10850,4741,-373,443,-552,10494,194
1890,1574,-1640,5317,470,-905,4772,3154,420
2852,682,-1272,3953,-2549,-355,5478,4394,312
2842,774,-1228,4043,-2550,-370,5502,4282,284
3714,-3582,1656,5452,-1477,141,2924,6870,610
3798,-3660,1986,5321,-1572,152,2750,6828,688
3160,-5262,10222,4667,-382,487,-398,10248,248
3134,-5466,10850,4741,-373,443,-552,10494,194
3146,-1578,16224,5518,-1211,1651,-1614,16156,2496
3110,-1544,16338,5571,-1251,1655,-1404,15988,2710
2842,774,-1228,4043,-2550,-370,5502,4282,284
3714,-3582,1656,5452,-1477,141,2924,6870,610
3798,-3660,1986,5321,-1572,152,2750,6828,688
3160,-5262,10222,4667,-382,487,-398,10248,248
3134,-5466,10850,4741,-373,443,-552,10494,194
3146,-1578,16224,5518,-1211,1651,-1614,16156,2496
3110,-1544,16338,5571,-1251,1655,-1404,15988,2710
2128,1956,19564,7957,95,1421,-450,19738,10498
2160,1920,19680,7913,29,1471,-452,19778,10628
3798,-3660,1986,5321,-1572,152,2750,6828,688
3160,-5262,10222,4667,-382,487,-398,10248,248
3134,-5466,10850,4741,-373,443,-552,10494,194
3146,-1578,16224,5518,-1211,1651,-1614,16156,2496
3110,-1544,16338,5571,-1251,1655,-1404,15988,2710
2128,1956,19564,7957,95,1421,-450,19738,10498
2160,1920,19680,7913,29,1471,-452,19778,10628
-1080,-78,18554,8693,1584,1940,-3772,15484,16462
-892,-248,18352,8760,1592,1930,-3950,15192,16726
3134,-5466,10850,4741,-373,443,-552,10494,194
3146,-1578,16224,5518,-1211,1651,-1614,16156,2496
3110,-1544,16338,5571,-1251,1655,-1404,15988,2710
2128,1956,19564,7957,95,1421,-450,19738,10498
2160,1920,19680,7913,29,1471,-452,19778,10628
-1080,-78,18554,8693,1584,1940,-3772,15484,16462
-892,-248,18352,8760,1592,1930,-3950,15192,16726
240,-894,15400,13289,5797,1533,-7376,6412,15844
220,-888,15366,13266,5766,1491,-7258,6462,15876
3110,-1544,16338,5571,-1251,1655,-1404,15988,2710
2128,1956,19564,7957,95,1421,-450,19738,10498
2160,1920,19680,7913,29,1471,-452,19778,10628
-1080,-78,18554,8693,1584,1940,-3772,15484,16462
-892,-248,18352,8760,1592,1930,-3950,15192,16726
240,-894,15400,13289,5797,1533,-7376,6412,15844
220,-888,15366,13266,5766,1491,-7258,6462,15876
1532,-144,7032,10966,3266,1574,-3466,3514,6652
1440,-54,6972,10889,2723,1543,-3694,2648,5032
2160,1920,19680,7913,29,1471,-452,19778,10628
