7076,1506,3384,-472,403,-409,6938,4910,2634
7168,1534,3406,-459,402,-420,6834,4866,2648
6774,884,4114,-570,199,-370,6452,4182,2962
6680,892,3972,-580,116,-381,6428,4178,3066
6540,924,3600,-713,100,-617,5890,3324,3142
6558,914,3588,-667,39,-606,5870,3292,3254
6414,1308,3202,-41,80,-290,5506,2432,3450
6276,1278,3350,-48,70,-300,5480,2358,3538
5882,1936,3074,-327,422,-317,5210,1460,3954
5920,1970,3122,-350,395,-310,5240,1420,3992
5622,2442,2462,-239,206,-225,4690,494,4438
5584,2498,2364,-227,203,-218,4768,444,4410
5140,3178,2050,-201,241,-148,4530,-160,4584
5190,3214,1934,-214,212,-156,4606,-228,4618
5016,3468,1472,-271,213,-138,4370,-816,4712
5048,3410,1358,-278,220,-143,4396,-868,4736
5092,3226,1446,-230,113,-156,4142,-1074,5270
5088,3260,1464,-227,96,-152,4150,-1118,5220
4818,3762,1724,-215,35,-107,4032,-1132,5646
4696,3804,1782,-209,46,-119,3952,-1204,5812
4352,3960,2008,-246,97,-59,3674,-1204,6072
4388,4050,1918,-252,94,-53,3648,-1354,6064
4138,4818,1082,-293,109,-36,3420,-1090,5698
4244,4894,1090,-300,107,-44,3470,-1038,5618
3906,5470,938,-376,74,-57,3506,-1894,6276
3972,5492,964,-386,61,-62,3550,-1966,6376
3838,5470,1010,-388,65,-66,3534,-1990,6496
3830,5476,986,-401,75,-76,3514,-1998,6508
3838,5470,1010,-388,65,-66,3534,-1990,6496
3830,5476,986,-401,75,-76,3514,-1998,6508
3538,6756,1638,-379,13,-66,3364,-2132,7472
3498,6754,1684,-369,7,-71,3314,-2242,7510
3378,6860,1664,-357,11,-68,3280,-2384,7668
3524,6904,1502,-361,-5,-78,3304,-2386,7650
3538,6756,1638,-379,13,-66,3364,-2132,7472
3498,6754,1684,-369,7,-71,3314,-2242,7510
3378,6860,1664,-357,11,-68,3280,-2384,7668
3524,6904,1502,-361,-5,-78,3304,-2386,7650
3556,7710,624,-397,-13,-9,2912,-3902,6620
3502,7804,684,-417,-18,-1,3110,-4244,6668
3520,8080,820,-375,-4,3,2492,-5588,7966
3492,8090,834,-374,35,5,2432,-5928,8072
3472,8132,1002,-401,55,8,2576,-5768,7616
3378,6860,1664,-357,11,-68,3280,-2384,7668
3524,6904,1502,-361,-5,-78,3304,-2386,7650
3556,7710,624,-397,-13,-9,2912,-3902,6620
3502,7804,684,-417,-18,-1,3110,-4244,6668
3520,8080,820,-375,-4,3,2492,-5588,7966
3492,8090,834,-374,35,5,2432,-5928,8072
3472,8132,1002,-401,55,8,2576,-5768,7616
2588,11948,-292,-265,-256,77,2558,-6724,8948
2292,11858,-294,-269,-253,70,2514,-6702,8898
3556,7710,624,-397,-13,-9,2912,-3902,6620
3502,7804,684,-417,-18,-1,3110,-4244,6668
3520,8080,820,-375,-4,3,2492,-5588,7966
3492,8090,834,-374,35,5,2432,-5928,8072
3472,8132,1002,-401,55,8,2576,-5768,7616
2588,11948,-292,-265,-256,77,2558,-6724,8948
2292,11858,-294,-269,-253,70,2514,-6702,8898
1004,12028,-918,-295,0,81,1816,-6290,8300
1014,11810,-832,-293,-5,82,1792,-6322,8264
3520,8080,820,-375,-4,3,2492,-5588,7966
3492,8090,834,-374,35,5,2432,-5928,8072
3472,8132,1002,-401,55,8,2576,-5768,7616
2588,11948,-292,-265,-256,77,2558,-6724,8948
2292,11858,-294,-269,-253,70,2514,-6702,8898
1004,12028,-918,-295,0,81,1816,-6290,8300
1014,11810,-832,-293,-5,82,1792,-6322,8264
1540,5142,1012,-94,138,-22,2288,-2934,5750
1676,5106,1018,-83,150,-26,2324,-2840,5690
3472,8132,1002,-401,55,8,2576,-5768,7616
2588,11948,-292,-265,-256,77,2558,-6724,8948
2292,11858,-294,-269,-253,70,2514,-6702,8898
1004,12028,-918,-295,0,81,1816,-6290,8300
1014,11810,-832,-293,-5,82,1792,-6322,8264
1540,5142,1012,-94,138,-22,2288,-2934,5750
1676,5106,1018,-83,150,-26,2324,-2840,5690
3154,234,1356,51,-35,28,3422,490,2790
3240,104,1410,58,-56,25,3368,650,2710
2292,11858,-294,-269,-253,70,2514,-6702,8898
1004,12028,-918,-295,0,81,1816,-6290,8300
1014,11810,-832,-293,-5,82,1792,-6322,8264
1540,5142,1012,-94,138,-22,2288,-2934,5750
1676,5106,1018,-83,150,-26,2324,-2840,5690
3154,234,1356,51,-35,28,3422,490,2790
3240,104,1410,58,-56,25,3368,650,2710
6910,-5324,2048,-13,-187,194,7116,7082,-694
6896,-5492,2052,-15,-199,193,7136,7138,-742
1014,11810,-832,-293,-5,82,1792,-6322,8264
1540,5142,1012,-94,138,-22,2288,-2934,5750
1676,5106,1018,-83,150,-26,2324,-2840,5690
3154,234,1356,51,-35,28,3422,490,2790
3240,104,1410,58,-56,25,3368,650,2710
6910,-5324,2048,-13,-187,194,7116,7082,-694
6896,-5492,2052,-15,-199,193,7136,7138,-742
9576,-9324,4320,-315,-333,227,10810,9152,-3594
9656,-9320,4320,-305,-329,233,10954,9054,-3478
1676,5106,1018,-83,150,-26,2324,-2840,5690
3154,234,1356,51,-35,28,3422,490,2790
3240,104,1410,58,-56,25,3368,650,2710
6910,-5324,2048,-13,-187,194,7116,7082,-694
6896,-5492,2052,-15,-199,193,7136,7138,-742
9576,-9324,4320,-315,-333,227,10810,9152,-3594
9656,-9320,4320,-305,-329,233,10954,9054,-3478
9670,-6024,3088,-151,219,-3,10192,6096,-1222
9670,-5926,3028,-141,222,-10,10150,6008,-1212
3240,104,1410,58,-56,25,3368,650,2710
6910,-5324,2048,-13,-187,194,7116,7082,-694
6896,-5492,2052,-15,-199,193,7136,7138,-742
9576,-9324,4320,-315,-333,227,10810,9152,-3594
9656,-9320,4320,-305,-329,233,10954,9054,-3478
9670,-6024,3088,-151,219,-3,10192,6096,-1222
9670,-5926,3028,-141,222,-10,10150,6008,-1212
6398,-1786,1896,-181,234,-173,6230,3334,1448
6374,-1770,1914,-188,228,-161,6144,3334,1538
6896,-5492,2052,-15,-199,193,7136,7138,-742
9576,-9324,4320,-315,-333,227,10810,9152,-3594
9656,-9320,4320,-305,-329,233,10954,9054,-3478
9670,-6024,3088,-151,219,-3,10192,6096,-1222
9670,-5926,3028,-141,222,-10,10150,6008,-1212
6398,-1786,1896,-181,234,-173,6230,3334,1448
6374,-1770,1914,-188,228,-161,6144,3334,1538
3972,1188,830,-239,255,-142,2996,78,4142
3968,1328,784,-251,257,-137,3002,16,4098
9656,-9320,4320,-305,-329,233,10954,9054,-3478
9670,-6024,3088,-151,219,-3,10192,6096,-1222
9670,-5926,3028,-141,222,-10,10150,6008,-1212
6398,-1786,1896,-181,234,-173,6230,3334,1448
6374,-1770,1914,-188,228,-161,6144,3334,1538
3972,1188,830,-239,255,-142,2996,78,4142
3968,1328,784,-251,257,-137,3002,16,4098
2682,4704,980,-457,0,-69,1710,-2028,6110
2764,4702,960,-473,-7,-63,1772,-2148,6170
9670,-5926,3028,-141,222,-10,10150,6008,-1212
6398,-1786,1896,-181,234,-173,6230,3334,1448
6374,-1770,1914,-188,228,-161,6144,3334,1538
3972,1188,830,-239,255,-142,2996,78,4142
3968,1328,784,-251,257,-137,3002,16,4098
2682,4704,980,-457,0,-69,1710,-2028,6110
2764,4702,960,-473,-7,-63,1772,-2148,6170
2028,10674,498,-514,-175,-23,968,-5978,9162
2034,10678,484,-511,-176,-37,980,-6014,9174
6374,-1770,1914,-188,228,-161,6144,3334,1538
3972,1188,830,-239,255,-142,2996,78,4142
3968,1328,784,-251,257,-137,3002,16,4098
2682,4704,980,-457,0,-69,1710,-2028,6110
2764,4702,960,-473,-7,-63,1772,-2148,6170
2028,10674,498,-514,-175,-23,968,-5978,9162
2034,10678,484,-511,-176,-37,980,-6014,9174
1496,13354,-182,-341,-264,-94,770,-8404,10978
1536,13340,-38,-342,-273,-88,818,-8430,10952
3968,1328,784,-251,257,-137,3002,16,4098
2682,4704,980,-457,0,-69,1710,-2028,6110
2764,4702,960,-473,-7,-63,1772,-2148,6170
2028,10674,498,-514,-175,-23,968,-5978,9162
2034,10678,484,-511,-176,-37,980,-6014,9174
1496,13354,-182,-341,-264,-94,770,-8404,10978
1536,13340,-38,-342,-273,-88,818,-8430,10952
