9918,-5626,3688,-395,-149,-13,6302,11984,-1762
9924,-5660,3690,-385,-136,-20,6298,11944,-1648
8418,-4244,3858,-250,79,-163,6430,8110,-374
8290,-4350,3920,-250,78,-165,6320,8220,-258
5982,-4628,3980,-214,-117,123,3478,7690,-988
8194,-8502,4906,-297,-199,80,3168,13710,-3284
8092,-8488,4914,-301,-211,81,3162,13614,-3290
9918,-5626,3688,-395,-149,-13,6302,11984,-1762
9924,-5660,3690,-385,-136,-20,6298,11944,-1648
8418,-4244,3858,-250,79,-163,6430,8110,-374
8290,-4350,3920,-250,78,-165,6320,8220,-258
4314,-796,1738,-231,410,-324,4630,2666,1268
4354,-746,1674,-235,401,-317,4604,2678,1218
8092,-8488,4914,-301,-211,81,3162,13614,-3290
9918,-5626,3688,-395,-149,-13,6302,11984,-1762
9924,-5660,3690,-385,-136,-20,6298,11944,-1648
