865,7533,4178,-512,-308,-65,1756,-2070,7194
887,7491,4169,-508,-306,-55,1772,-2062,7136
1053,6743,4062,-435,-338,-25,1840,-1832,6730
1046,6667,4009,-428,-340,-17,1850,-1860,6640
1049,5811,3924,-368,-356,7,2072,-1562,5896
1063,5723,3864,-361,-354,5,2062,-1502,5832
1118,5066,3643,-354,-409,-22,2264,-1152,5068
1115,5010,3617,-351,-412,-32,2266,-1144,4970
1321,4046,3382,-195,-407,-62,2534,-1006,4682
1350,3972,3356,-210,-396,-70,2466,-900,4552
1544,3394,3074,-187,-373,-78,2570,-258,4064
1561,3335,3072,-184,-368,-86,2624,-248,4076
1973,2474,2821,-247,-293,-97,2616,582,3616
2042,2412,2808,-265,-270,-104,2630,696,3436
2249,2054,2815,-404,-232,-76,2930,1058,2992
2258,2047,2817,-402,-241,-66,2978,1006,2802
2326,1856,2821,-454,-267,11,3206,836,2408
2351,1816,2826,-457,-272,31,3286,816,2326
2285,1555,2964,-484,-279,53,3284,654,2272
2271,1505,2980,-498,-277,51,3250,642,2274
2411,579,2968,-548,-269,10,3178,856,2132
2470,531,2886,-558,-276,7,3050,864,2130
2825,297,2637,-605,-288,-39,2816,1288,2122
2835,275,2592,-603,-279,-57,2828,1332,2068
2833,641,2849,-555,-224,-156,3088,2826,1350
2811,651,2865,-548,-218,-167,3082,2920,1286
2712,-79,3144,-423,-178,-223,3570,3140,128
2760,-234,3219,-420,-160,-233,3632,3156,60
2785,-299,3249,-439,-154,-240,3668,3092,-38
2835,-404,3326,-449,-144,-241,3662,3058,-98
2785,-299,3249,-439,-154,-240,3668,3092,-38
2835,-404,3326,-449,-144,-241,3662,3058,-98
4148,-1010,3208,-516,-350,-255,3806,4132,-508
4172,-942,3271,-526,-366,-259,3868,4172,-490
4184,-907,3294,-532,-378,-242,3920,4100,-514
4201,-858,3333,-519,-381,-242,3988,4056,-544
4148,-1010,3208,-516,-350,-255,3806,4132,-508
4172,-942,3271,-526,-366,-259,3868,4172,-490
4184,-907,3294,-532,-378,-242,3920,4100,-514
4201,-858,3333,-519,-381,-242,3988,4056,-544
4373,-1782,5958,-508,-100,-287,5894,6564,-2012
4471,-1873,5969,-531,-101,-304,5838,6816,-2060
4663,-2039,5974,-559,-107,-305,5844,6890,-2114
4752,-2111,5953,-582,-104,-314,5998,7018,-2248
