-1805,7743,12739,298,671,-218,-6743,10468,4046
-1810,7615,12856,242,652,-168,-6676,10101,3832
-1572,6052,13796,33,624,115,-6967,8026,2647
-1493,5735,13788,-15,618,167,-7021,7892,2573
-1191,4724,13580,-230,451,410,-6586,7588,3668
-1108,4708,13388,-272,402,429,-6424,7556,3713
-1134,4659,13360,-308,347,454,-6240,7494,3729
-1155,4625,13319,-345,285,478,-6084,7607,3756
-1134,4659,13360,-308,347,454,-6240,7494,3729
-1155,4625,13319,-345,285,478,-6084,7607,3756
-696,4557,11831,-750,-2,495,-5879,7018,2606
-637,4178,11770,-792,-16,479,-5900,6927,2325
-569,3845,11742,-844,-29,458,-5937,6902,1789
-633,3598,11689,-889,-47,440,-5946,6795,1578
-696,4557,11831,-750,-2,495,-5879,7018,2606
-637,4178,11770,-792,-16,479,-5900,6927,2325
-569,3845,11742,-844,-29,458,-5937,6902,1789
-633,3598,11689,-889,-47,440,-5946,6795,1578
-827,2213,9474,-1038,-134,434,-5556,10047,1700
-863,2297,9446,-1021,-130,462,-5799,10274,1717
-882,2374,9309,-1006,-142,480,-5931,10633,1597
-900,2387,9161,-994,-150,500,-6132,10330,1484
-875,2349,9024,-983,-167,525,-6353,10386,1380
-569,3845,11742,-844,-29,458,-5937,6902,1789
-633,3598,11689,-889,-47,440,-5946,6795,1578
-827,2213,9474,-1038,-134,434,-5556,10047,1700
-863,2297,9446,-1021,-130,462,-5799,10274,1717
-882,2374,9309,-1006,-142,480,-5931,10633,1597
-900,2387,9161,-994,-150,500,-6132,10330,1484
-875,2349,9024,-983,-167,525,-6353,10386,1380
-263,2117,6454,-470,-436,1067,-6528,10516,2525
-220,1936,6391,-437,-450,1086,-6672,10395,2448
-827,2213,9474,-1038,-134,434,-5556,10047,1700
-863,2297,9446,-1021,-130,462,-5799,10274,1717
-882,2374,9309,-1006,-142,480,-5931,10633,1597
-900,2387,9161,-994,-150,500,-6132,10330,1484
-875,2349,9024,-983,-167,525,-6353,10386,1380
-263,2117,6454,-470,-436,1067,-6528,10516,2525
-220,1936,6391,-437,-450,1086,-6672,10395,2448
867,-250,3827,-13,-577,1425,-5709,8784,1726
858,-439,3705,24,-580,1443,-5392,8593,1575
-882,2374,9309,-1006,-142,480,-5931,10633,1597
-900,2387,9161,-994,-150,500,-6132,10330,1484
-875,2349,9024,-983,-167,525,-6353,10386,1380
-263,2117,6454,-470,-436,1067,-6528,10516,2525
-220,1936,6391,-437,-450,1086,-6672,10395,2448
867,-250,3827,-13,-577,1425,-5709,8784,1726
858,-439,3705,24,-580,1443,-5392,8593,1575
828,-2860,1554,587,-490,1514,-3964,9595,2324
1079,-2998,1269,618,-487,1509,-4070,9558,2397
-875,2349,9024,-983,-167,525,-6353,10386,1380
-263,2117,6454,-470,-436,1067,-6528,10516,2525
-220,1936,6391,-437,-450,1086,-6672,10395,2448
867,-250,3827,-13,-577,1425,-5709,8784,1726
858,-439,3705,24,-580,1443,-5392,8593,1575
828,-2860,1554,587,-490,1514,-3964,9595,2324
1079,-2998,1269,618,-487,1509,-4070,9558,2397
7,-3418,-688,1162,-400,1252,-2553,8860,3404
15,-4028,-849,1173,-389,1234,-2250,8859,3383
-220,1936,6391,-437,-450,1086,-6672,10395,2448
867,-250,3827,-13,-577,1425,-5709,8784,1726
858,-439,3705,24,-580,1443,-5392,8593,1575
828,-2860,1554,587,-490,1514,-3964,9595,2324
1079,-2998,1269,618,-487,1509,-4070,9558,2397
7,-3418,-688,1162,-400,1252,-2553,8860,3404
15,-4028,-849,1173,-389,1234,-2250,8859,3383
-877,-6557,-3266,1207,-148,731,-1294,7507,4115
-848,-6923,-3461,1206,-138,711,-1394,7604,4059
858,-439,3705,24,-580,1443,-5392,8593,1575
828,-2860,1554,587,-490,1514,-3964,9595,2324
1079,-2998,1269,618,-487,1509,-4070,9558,2397
7,-3418,-688,1162,-400,1252,-2553,8860,3404
15,-4028,-849,1173,-389,1234,-2250,8859,3383
-877,-6557,-3266,1207,-148,731,-1294,7507,4115
-848,-6923,-3461,1206,-138,711,-1394,7604,4059
-1167,-6315,-7195,1597,-111,799,400,5251,3114
-1135,-6424,-7363,1606,-112,816,425,5289,3131
1079,-2998,1269,618,-487,1509,-4070,9558,2397
7,-3418,-688,1162,-400,1252,-2553,8860,3404
15,-4028,-849,1173,-389,1234,-2250,8859,3383
-877,-6557,-3266,1207,-148,731,-1294,7507,4115
-848,-6923,-3461,1206,-138,711,-1394,7604,4059
-1167,-6315,-7195,1597,-111,799,400,5251,3114
-1135,-6424,-7363,1606,-112,816,425,5289,3131
-1666,-6424,-8964,1675,13,1226,1892,4775,3279
-1567,-6772,-8976,1669,24,1219,1974,4832,3109
15,-4028,-849,1173,-389,1234,-2250,8859,3383
-877,-6557,-3266,1207,-148,731,-1294,7507,4115
-848,-6923,-3461,1206,-138,711,-1394,7604,4059
-1167,-6315,-7195,1597,-111,799,400,5251,3114
-1135,-6424,-7363,1606,-112,816,425,5289,3131
-1666,-6424,-8964,1675,13,1226,1892,4775,3279
-1567,-6772,-8976,1669,24,1219,1974,4832,3109
-3674,-5290,-9626,1488,-6,1045,3007,3799,4105
-3771,-5232,-9532,1470,-17,1029,3049,3820,4116
-848,-6923,-3461,1206,-138,711,-1394,7604,4059
-1167,-6315,-7195,1597,-111,799,400,5251,3114
-1135,-6424,-7363,1606,-112,816,425,5289,3131
-1666,-6424,-8964,1675,13,1226,1892,4775,3279
-1567,-6772,-8976,1669,24,1219,1974,4832,3109
-3674,-5290,-9626,1488,-6,1045,3007,3799,4105
-3771,-5232,-9532,1470,-17,1029,3049,3820,4116
-4217,-5857,-9042,821,-165,898,3421,114,3289
-4093,-6219,-8832,809,-157,883,3461,435,3105
-1135,-6424,-7363,1606,-112,816,425,5289,3131
-1666,-6424,-8964,1675,13,1226,1892,4775,3279
-1567,-6772,-8976,1669,24,1219,1974,4832,3109
-3674,-5290,-9626,1488,-6,1045,3007,3799,4105
-3771,-5232,-9532,1470,-17,1029,3049,3820,4116
-4217,-5857,-9042,821,-165,898,3421,114,3289
-4093,-6219,-8832,809,-157,883,3461,435,3105
-5664,-3712,-9212,754,-47,1110,3382,-550,3671
-5377,-4152,-8940,743,-30,1095,3425,-388,3622
-1567,-6772,-8976,1669,24,1219,1974,4832,3109
-3674,-5290,-9626,1488,-6,1045,3007,3799,4105
-3771,-5232,-9532,1470,-17,1029,3049,3820,4116
-4217,-5857,-9042,821,-165,898,3421,114,3289
-4093,-6219,-8832,809,-157,883,3461,435,3105
-5664,-3712,-9212,754,-47,1110,3382,-550,3671
-5377,-4152,-8940,743,-30,1095,3425,-388,3622
-5992,-4889,-8349,101,45,1312,2161,-2751,3383
-5935,-5159,-8307,43,94,1302,1979,-3081,3505
-3771,-5232,-9532,1470,-17,1029,3049,3820,4116
-4217,-5857,-9042,821,-165,898,3421,114,3289
-4093,-6219,-8832,809,-157,883,3461,435,3105
-5664,-3712,-9212,754,-47,1110,3382,-550,3671
-5377,-4152,-8940,743,-30,1095,3425,-388,3622
-5992,-4889,-8349,101,45,1312,2161,-2751,3383
-5935,-5159,-8307,43,94,1302,1979,-3081,3505
-4341,-9382,-7964,-855,500,931,3374,-13056,7474
