-112,-120,-112,-126,-126,16,-38,-110,18
64,-78,-48,47,38,64,66,-70,-48
18,-48,-96,97,-128,40,82,-48,-96
26,88,34,-125,17,1,54,-4,34
-38,8,-44,-128,-80,32,122,-114,118
0,0,64,20,2,-112,78,10,100
58,18,112,0,-112,1,58,94,-10
24,2,0,40,0,0,24,34,22
-124,32,-64,2,-120,80,-116,112,-50
16,4,-128,-128,-59,5,18,36,-32
40,32,4,2,12,9,60,34,68
64,66,64,-110,33,1,104,78,-56
74,48,70,-128,4,-120,-38,-16,-58
96,0,16,14,6,-127,-56,-88,-70
-76,0,0,99,0,32,120,26,-68
-96,24,0,1,-108,40,-96,24,8
4,22,30,2,-80,109,44,86,126
96,72,4,0,4,-93,-94,56,-46
32,34,82,36,4,34,96,-12,-48
6,0,0,96,-70,100,6,-88,60
10,-56,16,6,16,0,74,-56,82
-88,2,88,105,64,12,38,60,-112
44,36,26,88,8,73,-98,-112,-2
4,6,-112,17,108,80,6,-82,-100
-124,76,18,0,32,34,-114,92,86
14,-114,56,4,41,39,30,-34,124
0,-24,64,67,-60,1,-46,-24,64
-128,0,0,71,20,-112,-96,74,14
0,0,64,16,-124,50,6,20,42
-52,24,-52,72,21,6,-50,88,-20
-128,0,8,96,-128,98,-128,72,120
4,64,84,1,36,99,98,114,76
0,0,-116,34,0,2,52,10,-120
0,6,-64,80,64,0,100,54,-52
2,124,-128,64,8,1,-70,-2,-54
-86,64,-120,41,73,-25,16,36,116
56,26,26,1,-55,1,114,110,26
72,10,24,0,0,0,120,74,28
82,4,0,1,-128,-121,86,4,6
0,4,0,17,-111,-78,68,-50,32
-48,2,10,28,33,46,-8,34,46
36,4,16,9,68,76,36,20,122
4,64,2,4,32,4,52,-54,62
0,0,0,-127,1,33,8,-22,90
2,112,0,-103,-96,17,-118,116,100
64,-88,0,13,40,43,92,-34,-54
22,22,52,1,-120,16,120,-44,32
4,0,36,12,0,24,110,4,-76
8,6,-128,-127,-124,-31,44,22,-128
0,120,4,-60,-61,-80,-32,30,-56
-56,100,-128,32,-118,34,72,-82,-12
64,32,-128,20,8,-126,84,54,-128
-56,64,8,32,-62,20,-54,-14,-22
0,64,-128,0,32,20,48,-64,-120
42,-126,-62,11,29,68,102,-106,-24
24,-88,4,33,1,13,-8,-82,44
34,64,16,8,49,1,102,114,114
0,0,-88,-112,8,0,32,-124,-88
0,-120,20,-96,32,108,36,-68,-108
64,116,82,-64,-124,0,94,2,122
-112,14,-112,49,8,4,12,40,28
80,48,-64,2,96,0,112,112,-62
6,22,98,1,2,66,-114,118,102
-64,72,108,-95,96,-104,-34,70,116
4,10,-62,66,-40,-121,116,20,-66
-96,4,32,0,4,17,-96,60,42
4,-80,96,64,-50,0,20,-78,114
-54,54,96,-62,16,4,-90,62,110
96,-120,18,5,-116,74,-116,10,-74
0,20,84,2,-112,72,44,-98,-12
8,2,112,20,99,24,76,-126,120
-122,72,-64,-126,-64,20,-122,-18,-60
2,0,16,35,32,0,-126,88,16
16,2,88,0,80,64,26,74,94
8,-108,22,88,98,5,-104,-10,22
-112,16,-64,16,38,1,-108,26,-64
-128,20,8,70,64,0,-124,86,42
-54,76,126,12,-116,-43,84,104,44
32,32,24,88,1,122,-96,22,-6
-92,18,18,-128,36,0,-82,-110,54
-126,18,0,8,-63,16,-22,-42,32
