72,74,36,31,-37,-99,54,18,-100
124,114,42,-116,53,51,-60,18,116
120,6,-86,119,-68,7,86,-96,-20
-38,-86,58,25,7,7,38,-96,-42
50,64,106,-81,37,-99,68,100,70
74,82,78,-61,86,-76,-128,-20,-106
74,28,-110,-116,-55,-4,-94,-8,26
-52,104,66,87,-38,17,-50,-40,26
30,80,48,-9,53,100,-46,126,-48
88,-126,32,-15,57,-124,54,-64,-36
-110,-8,10,30,-79,29,-90,-118,-102
-30,14,-38,66,-82,25,30,-106,70
-64,102,126,-13,92,-77,64,-106,-66
64,-14,84,0,16,-74,-26,120,-92
-40,34,-42,-39,-73,-67,126,-8,-98
-12,92,-42,15,113,-48,-36,-22,-6
64,-106,88,-118,95,-58,112,8,12
-44,-36,78,-90,-10,-43,-14,-76,10
60,-42,26,-115,-86,-65,6,92,-40
126,-18,116,-89,90,-71,20,96,-58
-58,-108,28,-82,-120,103,-22,-112,-8
-80,-88,22,127,103,127,66,8,-58
46,90,2,-49,102,-28,-36,18,-2
-32,80,14,-44,25,-74,-122,84,-128
-114,14,2,-56,17,-18,-18,88,76
-80,34,56,-3,4,9,22,82,56
-8,-34,70,-32,43,11,54,-78,-38
-42,42,28,-42,28,20,-2,-70,124
58,-40,-74,-64,-126,61,-128,-112,20
18,-74,-126,-57,-110,50,80,-122,-2
-94,-52,58,-57,-26,18,-102,-90,90
-86,-90,96,-77,-32,1,114,-86,56
-112,-104,-30,78,-71,114,112,34,-102
-14,-92,-94,28,-58,93,-128,92,-90
58,-82,-124,-118,-65,118,-126,114,18
34,-74,100,74,-2,100,120,-106,24
-74,-86,-96,90,52,22,-38,14,-78
-118,-52,124,24,104,24,-80,28,-98
76,46,-10,84,-71,67,-36,46,10
74,-34,92,69,-23,70,-10,62,12
10,0,-8,34,-18,23,-2,-102,2
74,46,42,3,35,22,52,124,-36
-106,-120,-70,-67,22,-59,42,50,40
-112,-88,-104,-87,74,-57,-44,104,96
10,-74,108,15,-72,-67,-92,-116,60
22,-28,76,27,-13,-68,116,-64,-6
-110,94,2,25,-98,-22,-108,48,54
-28,42,-66,-3,71,-44,-122,-80,32
102,-68,-56,-93,101,20,74,38,0
0,72,-78,-9,85,-125,34,-38,28
-34,112,74,80,115,108,-52,-78,-44
-46,-58,12,50,111,53,-118,-42,-26
44,-36,114,91,-43,32,62,-106,68
-66,-76,116,107,-13,84,82,114,98
-34,-30,-92,-30,116,7,54,110,-38
92,16,-66,68,-104,-26,52,116,102
40,116,28,91,-32,0,40,-110,48
-88,2,20,-9,-107,12,-102,116,-56
64,-24,-40,-91,86,-107,-42,90,28
56,78,-56,127,113,-113,-18,0,22
-4,-116,-2,-88,-61,99,88,-10,-52
4,46,70,-33,126,-113,86,14,-112
50,-54,82,-14,46,69,18,104,-124
50,-60,-34,79,72,63,-32,104,90
92,-116,52,95,-88,-84,-38,52,88
110,-92,32,-102,32,-69,66,-104,42
-90,-78,-60,55,-31,-61,54,70,78
-70,-90,-80,22,-5,-87,-102,18,64
20,-18,-16,-56,3,-101,58,54,44
-102,-66,72,-82,-13,-119,-94,98,-16
-12,-122,76,-126,87,-88,-116,-98,76
-90,86,112,-86,50,-92,72,114,10
0,-108,-18,68,67,-85,32,28,-48
-88,-118,16,-121,-6,-84,-88,50,56
-78,90,62,20,75,-91,104,8,20
110,112,64,50,-27,-80,-116,-48,96
-120,-58,60,-36,18,80,-44,-4,126
88,-20,64,8,-127,98,-32,-118,-116
-76,-62,-94,115,-28,-73,116,38,-76
10,-10,116,122,-77,-75,-98,-62,-68
-40,56,126,4,-88,123,-58,50,0
-78,84,-98,9,125,-120,-28,-52,-26
-4,-114,30,117,41,-81,44,-32,-74
-38,28,-12,-119,-30,-102,26,90,-10
-18,-64,-38,124,-97,-120,98,-36,-28
-26,-44,-76,-95,-116,127,86,-22,2
70,-100,74,105,-14,94,-62,-76,30
-70,-96,-100,98,3,92,-38,-28,72
-124,54,72,33,64,-87,68,98,-102
58,84,114,-18,65,-91,36,122,-80
-78,118,126,-14,-44,-27,68,44,-108
68,18,42,-91,-41,-17,28,44,-108
-30,116,-116,30,54,74,28,80,-112
76,-124,-54,-14,119,76,-48,104,-4
8,64,-70,-71,-86,79,-88,70,-46
-10,-12,-102,126,-49,54,-102,58,-20
12,-98,-118,102,-56,114,-62,-42,106
-24,-94,-82,29,-3,91,-66,-54,-116
-58,-18,-14,2,-21,-44,-32,104,-82
-60,-8,36,-38,11,-47,-64,-112,-70
-106,-46,-20,22,-36,-91,-48,96,44
-34,34,-52,11,-18,-95,-64,50,80
-34,-22,8,23,60,-78,40,34,-96
-70,20,22,38,82,-80,26,36,-76
22,36,-32,52,-86,-80,0,-102,-76
46,64,-22,65,-52,-89,106,0,118
16,-24,28,-61,-12,63,-28,46,-64
46,-62,62,-61,87,58,-120,-120,102
68,-6,100,59,8,-8,-42,48,70
126,-62,-46,-123,-123,-48,-46,-40,20
102,-28,102,-41,-61,-21,44,40,-60
-128,-6,26,-68,-100,-81,-18,-128,-40
-58,-92,2,16,-15,77,108,52,-60
62,122,32,123,74,-108,-96,124,-102
-30,96,2,13,102,-37,112,98,40
-2,-64,40,109,-16,45,10,-80,68
-52,-122,-48,102,17,-109,-86,-18,-66
34,-86,-98,-84,-32,70,90,36,94
94,44,36,-70,100,20,-34,-4,-86
118,2,-64,-28,-60,-51,42,-66,-102
-106,-40,48,-113,-36,57,110,-98,124
126,24,108,15,8,49,-82,-116,-92
-108,78,24,53,-70,-116,98,122,92
64,110,56,-110,-101,-76,-30,-54,102
-22,-120,124,12,14,24,-60,-20,-72
2,122,60,40,104,19,20,70,-18
48,16,52,69,22,-119,-66,-48,20
4,82,122,112,56,118,-126,114,-14
96,-2,110,-17,-24,59,82,76,48
124,54,124,-8,-79,27,-90,-128,116
16,-70,120,-84,-82,23,-42,32,-82
28,-98,32,-56,-110,30,-60,-122,-88
88,84,114,-110,-96,33,30,-16,-16
102,-118,54,-93,79,17,22,28,-64
-32,-54,-46,-15,117,-56,-68,60,-126
90,70,-70,-15,53,-41,74,-76,-126
-120,-24,-90,10,-124,36,82,96,70
-56,-108,-104,10,36,56,-122,36,-14
60,40,54,-24,31,-80,108,-16,-46
112,28,-100,34,-96,-82,-24,124,112
-22,-78,56,-94,-21,20,122,60,-14
-46,44,108,-77,-44,27,-32,-106,-50
-4,-54,-26,-91,-87,-69,-84,24,106
32,-48,-78,-37,57,-25,62,24,-22
30,-46,20,116,-10,-85,2,-42,-102
-24,108,36,-110,-61,-97,50,-100,32
42,-98,-68,120,82,4,-28,34,38
56,28,-116,-105,0,16,-122,32,-56
120,40,82,-48,-45,12,118,102,-72
-52,78,62,28,-65,82,114,-126,30
6,96,-64,77,-12,22,120,50,50
18,66,-2,39,-23,30,62,-18,-106
54,54,-20,-19,45,-45,62,-40,-126
110,-42,52,97,36,-70,102,118,-62
68,-108,62,-27,10,11,-76,-10,-34
-92,60,-38,-121,-122,-16,-72,-48,92
34,20,-8,120,17,38,2,54,-122
10,68,44,23,46,11,-28,20,-126
24,-2,66,41,64,27,-40,-18,36
122,-2,70,-10,102,18,-66,64,-102
76,78,-80,16,-120,-5,126,52,32
-128,-92,92,0,-74,-14,-50,20,-52
-110,40,12,-37,113,-27,32,-52,-32
-54,64,-112,-29,-102,-31,-10,42,60
64,-46,24,-9,96,122,100,-6,-42
-4,88,-52,-18,-127,106,-66,94,-98
82,-32,-28,-102,-98,27,-22,-66,98
50,-100,16,-105,-45,30,-82,-56,96
24,-14,-58,-95,101,52,108,-72,0
78,110,88,-119,-14,60,-26,-92,-104
68,70,48,83,20,78,-54,2,0
-104,126,52,99,-85,61,-36,-82,88
-48,92,76,101,115,121,78,-84,22
-118,-22,76,-101,46,-13,-66,24,104
78,88,-106,27,56,118,-104,-12,16
-66,-36,64,14,14,66,16,62,86
-48,112,18,-56,-95,-104,70,106,-12
-104,-118,92,25,-27,26,-66,12,-126
108,-84,-128,80,-79,-99,78,116,12
122,-114,54,-69,99,-109,-118,74,54
-60,-58,-70,-53,-110,-95,122,-48,-94
-10,30,-50,36,13,-35,92,-128,62
36,24,84,-18,-89,-83,-28,114,-22
-36,-4,88,-114,-8,-51,110,-28,88
-122,-84,-78,-120,-100,-58,-62,-118,58
34,6,-118,15,-16,-38,50,-6,72
118,0,-38,74,-109,-125,-78,-64,-32
28,2,-128,-15,-8,-104,-98,-12,24
-90,-32,-70,21,-106,-25,54,38,102
0,32,94,114,-85,-38,-58,-52,-68
-42,88,-28,42,82,6,102,-72,-16
-70,-38,-68,77,14,-44,-68,54,-2
-92,-40,42,35,99,103,48,-16,102
58,32,-106,62,57,75,-56,-96,84
34,6,12,-76,33,-18,90,18,-72
96,36,-42,-67,11,4,8,56,-16
-50,56,6,-40,-128,-80,86,108,-18
18,104,-124,6,51,-55,-58,-126,-46
-104,50,58,-25,13,-112,-76,118,-128
-50,-108,-32,-39,-72,-104,102,96,-106
98,-104,-26,-13,125,-71,40,-74,20
86,72,-102,9,46,-81,-22,-52,12
-14,-74,-60,29,-45,75,-80,-40,-98
-120,18,104,15,-65,41,-62,-62,122
116,0,-28,-51,-69,-29,106,108,-58
-82,42,-62,-45,-99,-38,-100,58,-96
34,68,-20,-3,-66,117,-22,-104,104
86,32,-122,38,-71,110,-30,126,-26
44,78,-46,107,-34,-78,-116,52,8
108,72,92,-126,-96,-94,-114,-18,-38
-38,-80,42,-122,-27,109,100,48,84
38,-70,-114,-100,-67,84,102,24,76
-30,-82,-2,-32,49,-26,66,20,-128
50,-38,-70,-56,86,-39,-116,-42,104
76,-10,112,101,-80,-105,12,-68,-98
-62,44,-62,70,-12,-92,-32,-58,-108
30,-108,-60,-45,57,75,-68,110,-14
-92,112,40,105,66,92,-84,-76,14
14,78,86,88,63,-112,-34,-82,126
-4,44,72,39,-106,-103,-42,-116,66
-96,-54,-88,-69,16,-19,-44,30,-6
84,-44,-8,-114,26,-18,-52,14,-26
14,-90,-122,50,73,92,80,-102,-26
48,-66,78,48,122,97,60,-32,-78
-110,-18,80,-63,52,-31,-94,-38,126
124,-30,-40,-55,93,-19,72,36,-38
-8,-118,-126,-101,14,9,54,-52,-8
104,-24,64,-115,41,-1,-46,4,22
-60,56,82,-27,109,-98,-34,-74,-44
70,-106,62,-13,-96,-114,-66,-10,-24
84,-24,-52,-57,126,18,50,-50,-68
4,50,-98,-112,-14,4,-114,-90,-26
-54,104,118,-41,94,-127,-92,-58,-120
50,82,-38,-114,-11,67,-68,42,-82
4,-64,8,-25,-102,86,-84,76,-60
-118,46,110,-124,-51,79,32,-32,92
70,-114,-108,-127,57,-80,-52,-58,-32
58,-112,8,-96,80,14,-42,-70,18
-28,26,62,112,-34,-121,-12,-118,26
114,126,-84,-57,-40,-28,-88,56,28
64,110,76,111,-78,68,-28,32,48
44,60,6,33,-10,-60,2,58,-86
-46,-48,24,-14,-122,-79,76,88,-88
-26,38,-12,-105,-23,-59,120,-100,38
124,-98,-60,-21,-39,-33,-86,2,-128
62,12,0,-54,-18,-48,-70,28,-112
-24,-100,76,95,-3,-83,-70,-96,-122
36,-46,-116,-77,26,-58,82,6,66
114,-28,-58,26,47,-108,-108,0,-36
0,-106,86,40,-123,-115,-60,12,90
100,-46,26,-19,70,-90,124,-78,122
-58,-26,76,10,122,-66,58,60,-44
-16,16,8,-80,-36,-20,-120,-16,-124
74,92,-98,-43,-83,-14,54,-84,-116
36,-80,-84,29,-90,45,-24,32,-52
-96,-46,108,94,125,9,-20,-58,92
-106,-98,2,-74,107,62,-42,96,-40
-104,-88,66,-87,52,52,-100,-118,-14
0,102,32,101,-14,61,-108,-50,-124
6,86,-114,85,-109,73,-16,-48,40
60,-18,120,-12,64,83,-14,36,-104
70,-100,88,2,3,97,110,-16,-14
72,12,62,101,-67,-22,76,20,-126
-118,-6,-128,104,120,-8,-14,-126,122
-102,-62,-58,31,31,-121,42,82,26
88,-100,-128,21,-67,-77,110,-48,-14
-56,-56,-34,-61,40,-73,2,-50,38
-42,-94,-30,16,72,-35,54,-20,-106
88,-42,-54,-58,-105,-59,-20,62,-64
16,-56,-118,-24,-122,-87,-18,-16,-44
-100,68,-98,-64,54,29,-108,42,6
-48,106,-2,-56,-32,38,-62,-42,-70
108,110,-128,107,-26,10,-26,-20,88
-90,-76,104,-117,-57,17,-12,-14,46
-108,-18,34,49,38,-100,78,112,-34
-90,52,68,57,38,-94,32,-68,-112
