118,-48,-34,104,-5,-107,6,-40,-38
-54,-32,-36,-80,-59,-100,18,-102,-98
-8,2,-102,-81,106,-57,-18,38,-68
104,70,110,-57,9,-45,-10,-126,-96
96,-62,-22,-50,34,-81,-100,-64,8
84,-78,82,-57,-2,-82,-78,-100,-26
-18,28,0,-10,125,-31,-46,-64,102
-108,74,-70,-7,91,-48,26,-68,-114
122,0,-96,26,-55,-97,-66,-74,-50
14,-104,-2,-8,-99,-94,-22,-86,-120
-88,-28,120,63,102,22,-94,106,-46
-14,22,106,58,77,31,-68,98,-66
-12,-126,0,20,-83,-48,-50,-36,-2
-124,-116,114,60,-86,-45,112,-16,88
82,26,94,-95,102,42,-102,-10,-44
-18,-64,72,-77,126,61,-120,4,6
-38,-100,-66,-81,-5,-31,-80,-40,102
96,96,-36,-123,-52,-37,-120,22,-64
34,2,-96,41,50,33,-64,-18,120
-24,-48,-64,-1,26,35,16,-76,66
6,106,78,21,54,55,-24,-50,102
-54,10,56,20,60,33,10,-2,-98
100,-106,100,-29,6,-93,-78,72,112
58,86,-70,-13,59,-121,120,-100,120
-64,-4,14,59,-91,-33,-26,6,12
-44,4,54,46,-17,-22,70,84,28
10,-46,108,47,-17,105,80,104,-70
0,40,-52,127,9,42,78,118,112
108,-58,-20,81,-110,-102,-20,70,42
-72,122,-106,92,123,-82,-38,114,0
124,120,40,-74,-124,116,126,-70,-98
-112,-4,-32,-119,-126,-102,114,114,-4
70,92,56,104,-33,87,-82,-72,-22
-102,-38,-54,11,-78,50,-40,-54,-30
-52,-88,-88,121,54,116,-44,-6,-46
-44,-36,-110,56,33,112,86,12,64
114,18,66,34,66,56,-10,-18,120
16,116,20,60,29,75,66,56,24
-112,38,118,-75,-64,-86,78,-108,62
-128,-94,22,-27,-16,-76,94,104,52
56,26,70,-104,13,-30,116,-40,0
12,-114,24,123,-3,-39,22,98,96
-64,94,-96,-99,39,2,-124,-12,-50
-106,-56,-10,-105,27,-17,-18,60,-68
50,-4,-68,-48,-122,-45,60,-62,-44
-62,-82,96,-50,109,-42,8,-16,-12
-72,102,56,94,66,-78,-128,-48,-44
70,124,54,16,30,-90,38,-98,122
-22,84,-18,82,7,74,-54,22,112
-116,-118,84,-116,72,34,-62,62,-100
64,-108,62,-107,-18,-63,-106,-94,-38
-28,-64,-128,-94,55,-50,114,-42,46
30,-112,-118,46,-56,-99,-12,106,100
-58,-66,18,6,-19,-95,-114,110,126
-50,-20,2,76,33,53,-6,-74,-70
-104,-70,10,75,63,19,40,4,54
-38,-46,-12,-101,-12,-103,-84,-112,86
-18,50,-52,-46,25,-57,54,-128,-118
-120,-120,64,108,-102,-10,74,-78,50
48,-84,14,118,-105,-40,-16,70,-52
4,4,8,-3,17,40,-56,-4,40
-92,-22,80,23,-111,119,-40,70,84
88,-98,-112,-5,63,45,120,-78,-50
82,24,68,2,110,18,34,-100,-80
114,18,-70,-22,5,-29,42,110,76
-36,-46,88,15,61,-29,96,-66,-80
-90,28,-58,-53,81,-104,-14,66,90
118,104,42,-16,97,-114,30,8,32
74,-70,12,107,-2,-96,40,8,-14
36,-68,88,86,-3,118,-72,70,50
90,-20,-18,-31,-96,-79,22,-76,-64
58,-58,110,0,-86,-100,-6,-106,78
-46,-62,-86,-48,59,-117,98,54,-6
96,-54,-52,-44,86,92,62,-56,-100
-56,-14,-50,-10,-91,-69,12,-114,10
62,56,82,-112,-121,-92,4,18,64
0,108,80,103,-82,-118,-24,-32,52
28,-126,92,42,6,-108,24,122,78
