-5764,-4032,4724,-8542,-1915,4571,-5118,6310,390
-5838,-4022,4650,-8564,-1935,4572,-5098,6334,394
-5806,-4538,4844,-8582,-2182,4493,-4976,6230,618
-5880,-4520,4884,-8575,-2187,4487,-5014,6170,646
-6112,-4654,5016,-8524,-2061,4433,-4874,5632,944
-6146,-4676,4988,-8515,-2028,4420,-4898,5592,970
-6218,-4632,5062,-8595,-1837,4406,-4916,5296,1332
-6238,-4606,4984,-8639,-1855,4395,-4900,5284,1232
-6364,-4708,5010,-9048,-2165,4319,-4650,5388,980
-6418,-4864,4718,-9064,-2183,4325,-4676,5374,1040
-6730,-5000,5028,-9065,-2531,4493,-4766,5836,932
-6646,-5054,5024,-9044,-2564,4518,-4770,5806,854
-6944,-5422,5234,-8990,-2798,4850,-4740,6118,588
-6962,-5464,5316,-8984,-2791,4889,-4672,6260,662
-7352,-5526,5302,-9182,-2956,5230,-4616,6630,352
-7286,-5484,5334,-9168,-2987,5254,-4672,6634,310
-7012,-5256,5002,-8901,-3047,5316,-4470,6826,422
-7080,-5326,5052,-8873,-3066,5301,-4382,6886,446
-6656,-5184,4900,-8976,-3176,5079,-4368,7088,722
-6602,-5100,4810,-8983,-3173,5049,-4362,7138,702
-6134,-5188,4688,-9373,-2474,4766,-4122,7402,840
-6130,-5222,4624,-9364,-2424,4749,-4110,7392,762
-5814,-5518,4658,-9843,-1936,4554,-3980,7474,504
-5826,-5526,4604,-9934,-1963,4536,-3990,7464,414
-6016,-5730,4606,-10353,-2202,4582,-4092,7458,228
-5986,-5750,4766,-10332,-2222,4598,-4136,7436,318
-5900,-5792,4572,-10108,-2468,4616,-4194,7402,488
-5780,-5718,4536,-10061,-2381,4606,-4190,7310,528
-5596,-5642,4234,-9609,-2438,4469,-3774,7192,620
-5498,-5644,4228,-9586,-2369,4439,-3790,7142,556
-5358,-5858,4140,-9322,-2168,4249,-3716,7058,632
-5398,-5972,4148,-9292,-2167,4232,-3654,7016,732
-5278,-6002,4122,-9062,-2250,4010,-3898,7186,530
-5216,-6110,4116,-9048,-2281,4011,-3912,7230,534
-5154,-6156,4334,-8663,-2291,3875,-4296,8252,86
-5094,-6098,4416,-8625,-2256,3860,-4366,8372,56
-4776,-6182,3924,-8311,-2007,3663,-4582,8680,-26
-4786,-6136,3892,-8288,-2001,3635,-4636,8634,42
-4304,-6166,3858,-7986,-1831,3415,-4558,7804,528
-4198,-6088,3804,-7969,-1814,3400,-4544,7720,620
-3986,-6038,3736,-7831,-1956,3326,-4154,7058,590
-3964,-6080,3540,-7821,-1984,3315,-4088,6934,518
-3926,-6088,3716,-7859,-2388,3277,-3852,6328,458
