-13588,-1608,1198,-10702,-5638,13817,-12122,5842,-6454
-13512,-1536,1352,-10711,-5663,13835,-12112,5712,-6504
-12354,-1426,2838,-10696,-5555,13906,-11646,4876,-5978
-12234,-1348,2978,-10684,-5545,13894,-11658,4810,-5872
-10696,-1210,3850,-10342,-5454,13574,-11502,4678,-5578
-10498,-1142,4072,-10280,-5448,13540,-11466,4708,-5530
-9198,-1598,5384,-9478,-4759,12885,-11390,5378,-4822
-8990,-1584,5454,-9407,-4703,12813,-11502,5308,-4680
-8122,-1744,5596,-8510,-3548,12137,-11204,4730,-4486
-8098,-1674,5570,-8499,-3457,12087,-11150,4696,-4560
-7634,-1578,5702,-7847,-1824,11474,-10582,3902,-4180
-7580,-1582,5830,-7771,-1659,11406,-10586,3818,-4298
-7298,-1232,5218,-7717,-596,11083,-10060,3120,-4346
-7406,-1278,5154,-7691,-535,11058,-9918,3078,-4590
-7470,-678,4326,-8054,-7,10778,-9494,2494,-4518
-7454,-600,4320,-8133,44,10771,-9474,2412,-4338
-7664,-92,4528,-8628,-32,10841,-8766,2458,-4438
-7626,-28,4698,-8654,-72,10863,-8714,2464,-4386
-8434,456,5160,-8724,-428,11203,-7926,3354,-4754
-8270,472,5040,-8694,-429,11258,-7930,3452,-4676
-8530,234,4226,-8358,-880,11671,-7632,4098,-4852
-8506,224,4238,-8358,-913,11690,-7650,4118,-4684
-8672,180,3146,-8242,-1338,11921,-7200,4332,-4826
-8680,162,3040,-8248,-1399,11947,-7124,4454,-5020
-8926,360,2258,-8369,-1342,11951,-7194,4548,-5016
-9062,350,2262,-8405,-1299,11934,-7152,4598,-5014
-9844,874,2574,-8779,-859,11735,-7072,4744,-5308
-9890,932,2580,-8811,-803,11715,-7044,4680,-5388
-10260,1144,2272,-9194,-446,11461,-6884,4744,-5390
-10322,1106,2318,-9243,-433,11439,-6870,4724,-5352
-9896,1394,1640,-9783,-520,11005,-6794,4766,-5362
-9878,1498,1516,-9819,-504,10970,-6784,4792,-5410
-9910,1470,1538,-9840,-521,10935,-6782,4776,-5384
-9828,1378,1476,-9868,-512,10892,-6712,4830,-5540
-9910,1470,1538,-9840,-521,10935,-6782,4776,-5384
-9828,1378,1476,-9868,-512,10892,-6712,4830,-5540
-9476,1572,1658,-10333,-87,10304,-5846,5068,-7304
-9446,1580,1600,-10328,-58,10290,-5784,5058,-7290
-9514,1652,1616,-10321,-49,10280,-5752,5096,-7420
