-6755,-2192,3344,-6876,-1269,1028,-6123,655,3618
-6708,-2267,3264,-6892,-1317,1018,-6118,644,3603
-6585,-2789,3141,-7016,-1677,988,-6439,672,3633
-6589,-2877,3127,-7048,-1752,981,-6506,680,3658
-6661,-2903,2982,-7258,-2252,960,-6709,684,3685
-6675,-2918,3004,-7298,-2300,963,-6780,674,3731
-6720,-2954,3009,-7343,-2339,967,-6838,665,3788
-6735,-2992,3011,-7400,-2372,975,-6910,674,3859
-6720,-2954,3009,-7343,-2339,967,-6838,665,3788
-6735,-2992,3011,-7400,-2372,975,-6910,674,3859
-7224,-3056,3124,-8052,-2631,967,-7513,851,4121
-7262,-3113,3150,-8114,-2659,944,-7555,899,4149
-7264,-3157,3160,-8170,-2690,921,-7583,929,4168
-7258,-3165,3193,-8220,-2722,897,-7614,962,4179
-7224,-3056,3124,-8052,-2631,967,-7513,851,4121
-7262,-3113,3150,-8114,-2659,944,-7555,899,4149
-7264,-3157,3160,-8170,-2690,921,-7583,929,4168
-7258,-3165,3193,-8220,-2722,897,-7614,962,4179
-7224,-3538,3020,-9769,-2847,746,-7909,1419,4081
-7264,-3603,2987,-9852,-2866,745,-7917,1488,4070
-7286,-3662,2940,-9945,-2873,758,-7930,1569,3999
-7311,-3704,2941,-10033,-2879,759,-7931,1630,3950
-7340,-3751,2957,-10114,-2897,773,-7921,1670,3969
-7264,-3157,3160,-8170,-2690,921,-7583,929,4168
-7258,-3165,3193,-8220,-2722,897,-7614,962,4179
-7224,-3538,3020,-9769,-2847,746,-7909,1419,4081
-7264,-3603,2987,-9852,-2866,745,-7917,1488,4070
-7286,-3662,2940,-9945,-2873,758,-7930,1569,3999
-7311,-3704,2941,-10033,-2879,759,-7931,1630,3950
-7340,-3751,2957,-10114,-2897,773,-7921,1670,3969
-7896,-3877,3115,-12567,-2855,1217,-8184,2173,3890
-7936,-3909,3100,-12591,-2841,1230,-8158,2167,3878
-7224,-3538,3020,-9769,-2847,746,-7909,1419,4081
-7264,-3603,2987,-9852,-2866,745,-7917,1488,4070
-7286,-3662,2940,-9945,-2873,758,-7930,1569,3999
-7311,-3704,2941,-10033,-2879,759,-7931,1630,3950
-7340,-3751,2957,-10114,-2897,773,-7921,1670,3969
-7896,-3877,3115,-12567,-2855,1217,-8184,2173,3890
-7936,-3909,3100,-12591,-2841,1230,-8158,2167,3878
-7866,-2993,2826,-13221,-2613,1398,-8029,2570,3623
-7867,-2924,2778,-13214,-2606,1410,-8028,2577,3594
-7286,-3662,2940,-9945,-2873,758,-7930,1569,3999
-7311,-3704,2941,-10033,-2879,759,-7931,1630,3950
-7340,-3751,2957,-10114,-2897,773,-7921,1670,3969
-7896,-3877,3115,-12567,-2855,1217,-8184,2173,3890
-7936,-3909,3100,-12591,-2841,1230,-8158,2167,3878
-7866,-2993,2826,-13221,-2613,1398,-8029,2570,3623
-7867,-2924,2778,-13214,-2606,1410,-8028,2577,3594
-7556,-2398,3122,-11790,-2284,1382,-7495,3060,3142
-7506,-2451,3101,-11709,-2297,1382,-7452,3032,3144
-7340,-3751,2957,-10114,-2897,773,-7921,1670,3969
-7896,-3877,3115,-12567,-2855,1217,-8184,2173,3890
-7936,-3909,3100,-12591,-2841,1230,-8158,2167,3878
-7866,-2993,2826,-13221,-2613,1398,-8029,2570,3623
-7867,-2924,2778,-13214,-2606,1410,-8028,2577,3594
-7556,-2398,3122,-11790,-2284,1382,-7495,3060,3142
-7506,-2451,3101,-11709,-2297,1382,-7452,3032,3144
-7259,-2179,3131,-10598,-2782,1159,-6675,3278,3104
-7207,-2164,3139,-10575,-2800,1153,-6604,3283,3055
-7936,-3909,3100,-12591,-2841,1230,-8158,2167,3878
-7866,-2993,2826,-13221,-2613,1398,-8029,2570,3623
-7867,-2924,2778,-13214,-2606,1410,-8028,2577,3594
-7556,-2398,3122,-11790,-2284,1382,-7495,3060,3142
-7506,-2451,3101,-11709,-2297,1382,-7452,3032,3144
-7259,-2179,3131,-10598,-2782,1159,-6675,3278,3104
-7207,-2164,3139,-10575,-2800,1153,-6604,3283,3055
-8597,-2736,3386,-10524,-3501,760,-7087,4414,3439
-8533,-2749,3403,-10605,-3476,774,-7196,4445,3517
-7867,-2924,2778,-13214,-2606,1410,-8028,2577,3594
-7556,-2398,3122,-11790,-2284,1382,-7495,3060,3142
-7506,-2451,3101,-11709,-2297,1382,-7452,3032,3144
-7259,-2179,3131,-10598,-2782,1159,-6675,3278,3104
-7207,-2164,3139,-10575,-2800,1153,-6604,3283,3055
-8597,-2736,3386,-10524,-3501,760,-7087,4414,3439
-8533,-2749,3403,-10605,-3476,774,-7196,4445,3517
-7687,-3675,2827,-11646,-2793,1472,-7461,5917,4036
-7748,-3638,2845,-11572,-2784,1425,-7464,5882,4015
-7506,-2451,3101,-11709,-2297,1382,-7452,3032,3144
-7259,-2179,3131,-10598,-2782,1159,-6675,3278,3104
-7207,-2164,3139,-10575,-2800,1153,-6604,3283,3055
-8597,-2736,3386,-10524,-3501,760,-7087,4414,3439
-8533,-2749,3403,-10605,-3476,774,-7196,4445,3517
-7687,-3675,2827,-11646,-2793,1472,-7461,5917,4036
-7748,-3638,2845,-11572,-2784,1425,-7464,5882,4015
-8395,-1038,3400,-9233,-2389,1103,-7258,4982,3902
-8371,-1008,3396,-9208,-2391,1129,-7211,4921,3842
-7207,-2164,3139,-10575,-2800,1153,-6604,3283,3055
-8597,-2736,3386,-10524,-3501,760,-7087,4414,3439
-8533,-2749,3403,-10605,-3476,774,-7196,4445,3517
-7687,-3675,2827,-11646,-2793,1472,-7461,5917,4036
-7748,-3638,2845,-11572,-2784,1425,-7464,5882,4015
-8395,-1038,3400,-9233,-2389,1103,-7258,4982,3902
-8371,-1008,3396,-9208,-2391,1129,-7211,4921,3842
-8234,-720,3600,-7999,-1863,1717,-6929,4462,4037
-8217,-766,3573,-7909,-1829,1717,-6918,4445,4017
-8533,-2749,3403,-10605,-3476,774,-7196,4445,3517
-7687,-3675,2827,-11646,-2793,1472,-7461,5917,4036
-7748,-3638,2845,-11572,-2784,1425,-7464,5882,4015
-8395,-1038,3400,-9233,-2389,1103,-7258,4982,3902
-8371,-1008,3396,-9208,-2391,1129,-7211,4921,3842
-8234,-720,3600,-7999,-1863,1717,-6929,4462,4037
-8217,-766,3573,-7909,-1829,1717,-6918,4445,4017
-7354,-870,3487,-6634,-1385,1690,-6854,3619,3981
-7272,-902,3404,-6632,-1377,1709,-6889,3628,3997
-7748,-3638,2845,-11572,-2784,1425,-7464,5882,4015
-8395,-1038,3400,-9233,-2389,1103,-7258,4982,3902
-8371,-1008,3396,-9208,-2391,1129,-7211,4921,3842
-8234,-720,3600,-7999,-1863,1717,-6929,4462,4037
-8217,-766,3573,-7909,-1829,1717,-6918,4445,4017
-7354,-870,3487,-6634,-1385,1690,-6854,3619,3981
-7272,-902,3404,-6632,-1377,1709,-6889,3628,3997
-5626,-946,3313,-6872,-1045,2210,-7828,2991,3897
-5537,-1044,3186,-6842,-999,2216,-7830,2940,3944
-8371,-1008,3396,-9208,-2391,1129,-7211,4921,3842
-8234,-720,3600,-7999,-1863,1717,-6929,4462,4037
-8217,-766,3573,-7909,-1829,1717,-6918,4445,4017
-7354,-870,3487,-6634,-1385,1690,-6854,3619,3981
-7272,-902,3404,-6632,-1377,1709,-6889,3628,3997
-5626,-946,3313,-6872,-1045,2210,-7828,2991,3897
-5537,-1044,3186,-6842,-999,2216,-7830,2940,3944
-4781,-2195,3399,-8719,-393,3109,-8172,1687,4351
-4806,-2264,3362,-8816,-363,3171,-8265,1674,4427
-8217,-766,3573,-7909,-1829,1717,-6918,4445,4017
-7354,-870,3487,-6634,-1385,1690,-6854,3619,3981
-7272,-902,3404,-6632,-1377,1709,-6889,3628,3997
-5626,-946,3313,-6872,-1045,2210,-7828,2991,3897
-5537,-1044,3186,-6842,-999,2216,-7830,2940,3944
-4781,-2195,3399,-8719,-393,3109,-8172,1687,4351
-4806,-2264,3362,-8816,-363,3171,-8265,1674,4427
-5979,-4738,4542,-10030,-599,3165,-8422,1410,5270
-6105,-4901,4632,-9921,-618,3115,-8349,1317,5342
-7272,-902,3404,-6632,-1377,1709,-6889,3628,3997
-5626,-946,3313,-6872,-1045,2210,-7828,2991,3897
-5537,-1044,3186,-6842,-999,2216,-7830,2940,3944
-4781,-2195,3399,-8719,-393,3109,-8172,1687,4351
-4806,-2264,3362,-8816,-363,3171,-8265,1674,4427
-5979,-4738,4542,-10030,-599,3165,-8422,1410,5270
-6105,-4901,4632,-9921,-618,3115,-8349,1317,5342
-7501,-5263,5220,-7966,-982,917,-7584,292,5236
-7525,-5260,5395,-8048,-1069,896,-7623,281,5308
-5537,-1044,3186,-6842,-999,2216,-7830,2940,3944
-4781,-2195,3399,-8719,-393,3109,-8172,1687,4351
-4806,-2264,3362,-8816,-363,3171,-8265,1674,4427
-5979,-4738,4542,-10030,-599,3165,-8422,1410,5270
-6105,-4901,4632,-9921,-618,3115,-8349,1317,5342
-7501,-5263,5220,-7966,-982,917,-7584,292,5236
