-669,888,5337,55,-73,77,82,-3465,4679
-850,838,5504,60,-47,73,408,-2844,4877
692,753,2898,325,420,-2,-748,646,5319
555,953,3113,327,424,-8,-993,867,5428
-3976,1792,11253,665,-620,267,-3558,-7063,14423
-929,1884,6812,-145,-319,171,-858,-5295,8865
-871,1328,6947,-171,-311,155,1561,-7944,6504
-669,888,5337,55,-73,77,82,-3465,4679
-850,838,5504,60,-47,73,408,-2844,4877
692,753,2898,325,420,-2,-748,646,5319
555,953,3113,327,424,-8,-993,867,5428
197,737,1523,-53,793,-163,-20,171,1865
221,574,1301,-80,807,-167,-36,42,2265
-871,1328,6947,-171,-311,155,1561,-7944,6504
-669,888,5337,55,-73,77,82,-3465,4679
-850,838,5504,60,-47,73,408,-2844,4877
692,753,2898,325,420,-2,-748,646,5319
555,953,3113,327,424,-8,-993,867,5428
197,737,1523,-53,793,-163,-20,171,1865
221,574,1301,-80,807,-167,-36,42,2265
-2475,-2848,2256,-402,898,-251,802,949,-311
-2576,-3681,1904,-416,889,-266,544,1314,322
-850,838,5504,60,-47,73,408,-2844,4877
692,753,2898,325,420,-2,-748,646,5319
555,953,3113,327,424,-8,-993,867,5428
197,737,1523,-53,793,-163,-20,171,1865
221,574,1301,-80,807,-167,-36,42,2265
-2475,-2848,2256,-402,898,-251,802,949,-311
-2576,-3681,1904,-416,889,-266,544,1314,322
-3755,-6831,4598,-705,880,-394,-1100,6945,4932
-4314,-7463,5061,-698,848,-403,-1523,5624,4885
555,953,3113,327,424,-8,-993,867,5428
197,737,1523,-53,793,-163,-20,171,1865
221,574,1301,-80,807,-167,-36,42,2265
-2475,-2848,2256,-402,898,-251,802,949,-311
-2576,-3681,1904,-416,889,-266,544,1314,322
-3755,-6831,4598,-705,880,-394,-1100,6945,4932
-4314,-7463,5061,-698,848,-403,-1523,5624,4885
-2148,-9320,6882,-140,446,-120,-2398,2986,11785
-2130,-9155,7088,-157,430,-113,-1851,4587,2377
221,574,1301,-80,807,-167,-36,42,2265
-2475,-2848,2256,-402,898,-251,802,949,-311
-2576,-3681,1904,-416,889,-266,544,1314,322
-3755,-6831,4598,-705,880,-394,-1100,6945,4932
-4314,-7463,5061,-698,848,-403,-1523,5624,4885
-2148,-9320,6882,-140,446,-120,-2398,2986,11785
-2130,-9155,7088,-157,430,-113,-1851,4587,2377
-2651,-9244,10580,-518,-198,-84,3147,1125,17958
-2600,-9269,10560,-518,-242,-85,3046,2290,18712
-2576,-3681,1904,-416,889,-266,544,1314,322
-3755,-6831,4598,-705,880,-394,-1100,6945,4932
-4314,-7463,5061,-698,848,-403,-1523,5624,4885
-2148,-9320,6882,-140,446,-120,-2398,2986,11785
-2130,-9155,7088,-157,430,-113,-1851,4587,2377
-2651,-9244,10580,-518,-198,-84,3147,1125,17958
-2600,-9269,10560,-518,-242,-85,3046,2290,18712
-4653,-10317,10243,-1048,-398,-43,-1562,8531,20621
-4849,-10186,10076,-1035,-375,-47,1965,7491,16696
-4314,-7463,5061,-698,848,-403,-1523,5624,4885
-2148,-9320,6882,-140,446,-120,-2398,2986,11785
-2130,-9155,7088,-157,430,-113,-1851,4587,2377
-2651,-9244,10580,-518,-198,-84,3147,1125,17958
-2600,-9269,10560,-518,-242,-85,3046,2290,18712
-4653,-10317,10243,-1048,-398,-43,-1562,8531,20621
-4849,-10186,10076,-1035,-375,-47,1965,7491,16696
-11120,-3247,12205,-632,-339,51,-6139,11006,15716
-11022,-2846,12474,-597,-375,30,-9302,11464,21420
-2130,-9155,7088,-157,430,-113,-1851,4587,2377
-2651,-9244,10580,-518,-198,-84,3147,1125,17958
-2600,-9269,10560,-518,-242,-85,3046,2290,18712
-4653,-10317,10243,-1048,-398,-43,-1562,8531,20621
-4849,-10186,10076,-1035,-375,-47,1965,7491,16696
-11120,-3247,12205,-632,-339,51,-6139,11006,15716
-11022,-2846,12474,-597,-375,30,-9302,11464,21420
-8766,-525,16574,-3,-526,68,-4469,-16258,26904
-8934,-575,16458,-10,-585,46,-3930,-20813,30456
-2600,-9269,10560,-518,-242,-85,3046,2290,18712
-4653,-10317,10243,-1048,-398,-43,-1562,8531,20621
-4849,-10186,10076,-1035,-375,-47,1965,7491,16696
-11120,-3247,12205,-632,-339,51,-6139,11006,15716
-11022,-2846,12474,-597,-375,30,-9302,11464,21420
-8766,-525,16574,-3,-526,68,-4469,-16258,26904
-8934,-575,16458,-10,-585,46,-3930,-20813,30456
-8717,-911,12134,458,-707,135,-9121,280,19927
-8370,-908,11720,476,-725,132,-12666,-406,23124
-4849,-10186,10076,-1035,-375,-47,1965,7491,16696
-11120,-3247,12205,-632,-339,51,-6139,11006,15716
-11022,-2846,12474,-597,-375,30,-9302,11464,21420
-8766,-525,16574,-3,-526,68,-4469,-16258,26904
-8934,-575,16458,-10,-585,46,-3930,-20813,30456
-8717,-911,12134,458,-707,135,-9121,280,19927
-8370,-908,11720,476,-725,132,-12666,-406,23124
-3217,-335,7027,109,-753,63,-1897,-536,11236
-3065,-296,6974,75,-735,64,-609,-1954,10684
-11022,-2846,12474,-597,-375,30,-9302,11464,21420
-8766,-525,16574,-3,-526,68,-4469,-16258,26904
-8934,-575,16458,-10,-585,46,-3930,-20813,30456
-8717,-911,12134,458,-707,135,-9121,280,19927
-8370,-908,11720,476,-725,132,-12666,-406,23124
-3217,-335,7027,109,-753,63,-1897,-536,11236
-3065,-296,6974,75,-735,64,-609,-1954,10684
