-9716,-5538,-1906,-20069,-4318,10117,-6394,806,-8088
-9698,-5516,-1880,-20087,-4308,10152,-6466,904,-8148
-10066,-5170,-1360,-20174,-4408,10487,-6464,1404,-7986
-10080,-4992,-1136,-20183,-4414,10508,-6448,1506,-8016
-9728,-4320,-704,-19855,-4736,10382,-6372,1692,-7972
-9676,-4270,-670,-19827,-4782,10357,-6304,1796,-7978
-9440,-4524,-516,-19610,-4976,10101,-6108,1924,-8012
-9324,-4598,-636,-19596,-4982,10060,-6076,1914,-8010
-8978,-4714,-524,-19587,-4935,9715,-5876,1904,-8032
-8834,-4700,-636,-19635,-4830,9687,-5912,1916,-7994
-8418,-4102,-102,-19419,-4228,9519,-5792,2132,-8440
-8496,-4024,-176,-19377,-4150,9534,-5810,2162,-8472
-8406,-3054,224,-19420,-3593,9748,-5824,2290,-9180
-8456,-3086,96,-19448,-3483,9717,-5858,2388,-9126
-8198,-2812,-316,-19348,-3603,10109,-5602,2668,-9690
-8260,-2744,-368,-19387,-3612,10127,-5604,2652,-9712
-8638,-2792,296,-19680,-3804,10423,-5634,2828,-10268
-8610,-2884,554,-19752,-3805,10470,-5668,2826,-10284
-9204,-3098,704,-20691,-3927,10997,-5882,2440,-10340
-9300,-3180,616,-20780,-3921,11054,-5884,2398,-10378
-9744,-3200,450,-21757,-4018,11222,-6162,2138,-10802
-9812,-3150,424,-21811,-4071,11214,-6150,2012,-10898
-10518,-2858,598,-21747,-2481,11380,-7096,2120,-10584
-10652,-2782,526,-21782,-2236,11371,-7174,2092,-10562
-13096,-3610,522,-22717,-1993,11768,-8900,2986,-10796
-13366,-3916,364,-22859,-2229,11743,-8944,3002,-10760
-13392,-4014,360,-22988,-2658,11766,-9120,3118,-10770
-13612,-4246,244,-23026,-3069,11766,-9252,3204,-10784
-13392,-4014,360,-22988,-2658,11766,-9120,3118,-10770
-13612,-4246,244,-23026,-3069,11766,-9252,3204,-10784
-10174,-5880,-154,-16771,-5258,9302,-9670,5880,-11870
-9952,-5982,-260,-16568,-4963,9220,-9658,5876,-11952
-9794,-6024,-204,-16408,-4805,9110,-9558,5938,-12138
-9556,-6046,-94,-16184,-4901,8980,-9514,5942,-12114
-10174,-5880,-154,-16771,-5258,9302,-9670,5880,-11870
-9952,-5982,-260,-16568,-4963,9220,-9658,5876,-11952
-9794,-6024,-204,-16408,-4805,9110,-9558,5938,-12138
-9556,-6046,-94,-16184,-4901,8980,-9514,5942,-12114
-7912,-4474,430,-16778,-1660,8166,-7416,1464,-11776
-7966,-4356,350,-16769,-1694,8195,-7402,1496,-11662
