-7998,-10804,6172,-4231,-152,1363,-156,4560,2816
-8000,-11186,5968,-4281,-131,1391,-64,4672,2864
-6394,-10512,4776,-4958,81,1511,-1104,9624,4206
-6440,-10480,4994,-5053,80,1491,-1238,10490,4366
-6016,-10884,8360,-5872,119,1294,-1832,12160,5460
-6164,-11128,8102,-5930,94,1265,-1426,12268,5664
-6962,-15732,3682,-7336,-143,941,218,10624,6182
-7946,-16948,3736,-7377,-134,929,214,10482,6274
-10744,-22586,8778,-7369,-25,992,1268,9506,3962
-10684,-22786,8950,-7326,24,1006,1640,7826,3570
-9030,-25298,5816,-7267,212,1317,718,6884,148
-8700,-24952,5718,-7288,199,1350,92,7986,402
-7392,-16936,-2482,-7427,526,1599,-1526,13430,-1428
-7282,-14998,-3172,-7434,580,1607,-1544,13388,-1268
-10276,2892,-1082,-7143,1106,1502,-3904,14372,2224
-10596,3924,4,-7129,1128,1459,-3704,14450,2510
-12148,10128,5154,-7061,1098,1201,-1910,13418,4358
-12182,9582,5778,-7073,1034,1208,-1922,13398,4454
-12750,3066,9990,-8159,-531,1756,-1184,14030,5178
-12520,2274,10380,-8389,-723,1784,-1210,13802,5328
-11396,802,4990,-9094,-1925,2015,-1520,13528,6686
-11072,-200,5090,-9138,-2016,2023,-1522,13530,6638
-9294,-4146,4692,-8823,-1652,2113,-310,11126,5916
-9000,-4006,4598,-8810,-1537,2111,-264,10892,5960
-8280,-7474,2188,-8864,-74,1923,1442,9166,4328
-8234,-7640,1656,-8905,9,1908,1526,9064,4064
-8294,-7634,1604,-8945,75,1892,1680,9122,3856
-8328,-7688,1526,-8977,148,1878,1806,9204,3678
-8294,-7634,1604,-8945,75,1892,1680,9122,3856
-8328,-7688,1526,-8977,148,1878,1806,9204,3678
-6700,-14656,3250,-10129,556,1892,3040,10596,-70
-6786,-14914,3226,-10229,465,1923,3036,10798,-280
-6662,-14826,3222,-10353,357,1952,2992,10870,-356
-6586,-14700,3100,-10460,287,1967,2868,11040,-428
-6700,-14656,3250,-10129,556,1892,3040,10596,-70
-6786,-14914,3226,-10229,465,1923,3036,10798,-280
-6662,-14826,3222,-10353,357,1952,2992,10870,-356
-6586,-14700,3100,-10460,287,1967,2868,11040,-428
-6336,-11624,2894,-10679,-2050,2622,252,9762,1278
-6254,-11550,2912,-10594,-2019,2644,128,9760,1260
-6144,-11600,2842,-10498,-2017,2665,86,9772,1160
-6198,-11616,2788,-10367,-1977,2667,8,9740,1108
-6086,-11582,2872,-10239,-1906,2673,-2,9698,1026
-6662,-14826,3222,-10353,357,1952,2992,10870,-356
-6586,-14700,3100,-10460,287,1967,2868,11040,-428
-6336,-11624,2894,-10679,-2050,2622,252,9762,1278
-6254,-11550,2912,-10594,-2019,2644,128,9760,1260
-6144,-11600,2842,-10498,-2017,2665,86,9772,1160
-6198,-11616,2788,-10367,-1977,2667,8,9740,1108
-6086,-11582,2872,-10239,-1906,2673,-2,9698,1026
-5808,-9076,1704,-15610,-2328,3043,-1150,11228,-3198
-5930,-9294,1736,-15737,-2304,3087,-1166,11124,-3202
-6336,-11624,2894,-10679,-2050,2622,252,9762,1278
-6254,-11550,2912,-10594,-2019,2644,128,9760,1260
-6144,-11600,2842,-10498,-2017,2665,86,9772,1160
-6198,-11616,2788,-10367,-1977,2667,8,9740,1108
-6086,-11582,2872,-10239,-1906,2673,-2,9698,1026
-5808,-9076,1704,-15610,-2328,3043,-1150,11228,-3198
-5930,-9294,1736,-15737,-2304,3087,-1166,11124,-3202
-3762,-9186,596,-17751,-3016,4512,-2822,9520,-5238
-3796,-9206,582,-17810,-3068,4528,-2804,9600,-5210
-6144,-11600,2842,-10498,-2017,2665,86,9772,1160
-6198,-11616,2788,-10367,-1977,2667,8,9740,1108
-6086,-11582,2872,-10239,-1906,2673,-2,9698,1026
-5808,-9076,1704,-15610,-2328,3043,-1150,11228,-3198
-5930,-9294,1736,-15737,-2304,3087,-1166,11124,-3202
-3762,-9186,596,-17751,-3016,4512,-2822,9520,-5238
-3796,-9206,582,-17810,-3068,4528,-2804,9600,-5210
-954,-7664,1634,-18049,-2800,5752,-4080,10114,-5184
-968,-7718,1682,-18019,-2780,5770,-4102,10050,-4998
-6086,-11582,2872,-10239,-1906,2673,-2,9698,1026
-5808,-9076,1704,-15610,-2328,3043,-1150,11228,-3198
-5930,-9294,1736,-15737,-2304,3087,-1166,11124,-3202
-3762,-9186,596,-17751,-3016,4512,-2822,9520,-5238
-3796,-9206,582,-17810,-3068,4528,-2804,9600,-5210
-954,-7664,1634,-18049,-2800,5752,-4080,10114,-5184
-968,-7718,1682,-18019,-2780,5770,-4102,10050,-4998
346,-8654,3642,-16440,-1699,5694,-4716,9656,-3058
322,-8592,3616,-16434,-1641,5690,-4690,9598,-2960
-5930,-9294,1736,-15737,-2304,3087,-1166,11124,-3202
-3762,-9186,596,-17751,-3016,4512,-2822,9520,-5238
-3796,-9206,582,-17810,-3068,4528,-2804,9600,-5210
-954,-7664,1634,-18049,-2800,5752,-4080,10114,-5184
-968,-7718,1682,-18019,-2780,5770,-4102,10050,-4998
346,-8654,3642,-16440,-1699,5694,-4716,9656,-3058
322,-8592,3616,-16434,-1641,5690,-4690,9598,-2960
-202,-7990,3138,-16296,-451,5019,-3550,7590,-1770
-198,-7964,3108,-16274,-435,5027,-3540,7508,-1736
-3796,-9206,582,-17810,-3068,4528,-2804,9600,-5210
-954,-7664,1634,-18049,-2800,5752,-4080,10114,-5184
-968,-7718,1682,-18019,-2780,5770,-4102,10050,-4998
346,-8654,3642,-16440,-1699,5694,-4716,9656,-3058
322,-8592,3616,-16434,-1641,5690,-4690,9598,-2960
-202,-7990,3138,-16296,-451,5019,-3550,7590,-1770
-198,-7964,3108,-16274,-435,5027,-3540,7508,-1736
-1100,-7210,2344,-13838,329,3590,-2474,7558,-778
-1166,-7222,2326,-13839,295,3533,-2376,7644,-786
-968,-7718,1682,-18019,-2780,5770,-4102,10050,-4998
346,-8654,3642,-16440,-1699,5694,-4716,9656,-3058
322,-8592,3616,-16434,-1641,5690,-4690,9598,-2960
-202,-7990,3138,-16296,-451,5019,-3550,7590,-1770
-198,-7964,3108,-16274,-435,5027,-3540,7508,-1736
-1100,-7210,2344,-13838,329,3590,-2474,7558,-778
-1166,-7222,2326,-13839,295,3533,-2376,7644,-786
-3036,-8078,2636,-12410,-1182,2459,-802,8834,-840
-2994,-8076,2706,-12372,-1168,2480,-750,8872,-966
322,-8592,3616,-16434,-1641,5690,-4690,9598,-2960
-202,-7990,3138,-16296,-451,5019,-3550,7590,-1770
-198,-7964,3108,-16274,-435,5027,-3540,7508,-1736
-1100,-7210,2344,-13838,329,3590,-2474,7558,-778
-1166,-7222,2326,-13839,295,3533,-2376,7644,-786
-3036,-8078,2636,-12410,-1182,2459,-802,8834,-840
-2994,-8076,2706,-12372,-1168,2480,-750,8872,-966
-4616,-5442,3366,-14446,-1712,4084,20,8986,-1884
-4708,-5234,3392,-14508,-1804,4120,30,8938,-1894
-198,-7964,3108,-16274,-435,5027,-3540,7508,-1736
-1100,-7210,2344,-13838,329,3590,-2474,7558,-778
-1166,-7222,2326,-13839,295,3533,-2376,7644,-786
-3036,-8078,2636,-12410,-1182,2459,-802,8834,-840
-2994,-8076,2706,-12372,-1168,2480,-750,8872,-966
-4616,-5442,3366,-14446,-1712,4084,20,8986,-1884
-4708,-5234,3392,-14508,-1804,4120,30,8938,-1894
-4814,-8756,2370,-17321,-1652,4256,-552,8630,-3132
-4744,-8680,2252,-17373,-1654,4253,-556,8612,-3098
-1166,-7222,2326,-13839,295,3533,-2376,7644,-786
-3036,-8078,2636,-12410,-1182,2459,-802,8834,-840
-2994,-8076,2706,-12372,-1168,2480,-750,8872,-966
-4616,-5442,3366,-14446,-1712,4084,20,8986,-1884
-4708,-5234,3392,-14508,-1804,4120,30,8938,-1894
-4814,-8756,2370,-17321,-1652,4256,-552,8630,-3132
-4744,-8680,2252,-17373,-1654,4253,-556,8612,-3098
-3560,-9308,1022,-18788,-2237,4061,-810,8722,-2304
-3446,-9278,1120,-18772,-2236,4064,-818,8728,-2220
