-7536,-3906,3436,2306,159,144,-7086,3878,428
-7438,-3862,3398,2336,179,154,-7104,3866,474
-7482,-3952,3354,2611,355,191,-7334,4050,624
-7490,-3932,3308,2632,390,189,-7338,4048,664
-7422,-3894,3236,2842,562,216,-7476,4080,728
-7376,-3854,3292,2852,577,219,-7520,4104,738
-7204,-3834,3374,3002,676,207,-7552,4016,734
-7272,-3900,3350,3013,703,199,-7520,4000,732
-7220,-3948,3406,3134,747,181,-7568,3946,616
-7104,-3994,3320,3150,752,192,-7546,3914,706
-7022,-3872,3278,3347,769,290,-7566,3824,584
-7098,-3850,3250,3361,777,291,-7544,3858,598
-6910,-3700,3202,3578,814,394,-7358,3816,592
-6872,-3712,3212,3597,820,398,-7278,3834,536
-6910,-3658,3338,3837,909,439,-7298,3738,462
-6792,-3562,3350,3880,962,442,-7204,3758,466
-7146,-3536,3350,4090,1091,367,-7220,3830,534
-7162,-3546,3434,4099,1092,369,-7202,3862,426
-7372,-3474,3442,4148,998,338,-7418,4038,484
-7482,-3468,3476,4157,998,334,-7448,4110,466
-7462,-3528,3508,4173,901,310,-7656,4280,580
-7454,-3492,3436,4187,881,305,-7666,4312,668
-7312,-3606,3444,4227,807,236,-7648,4206,676
-7308,-3628,3412,4241,793,229,-7688,4200,696
-7174,-3712,3338,4549,793,220,-7392,3992,556
-7154,-3694,3354,4574,798,223,-7402,3976,580
-6968,-3544,3286,4877,884,262,-7272,3980,536
-7006,-3570,3254,4916,892,256,-7246,3994,590
-6784,-3568,3442,5375,997,372,-7144,3850,566
-6864,-3550,3446,5418,1013,385,-7092,3874,662
-6846,-3464,3606,5698,1233,428,-7174,3636,652
-6858,-3424,3542,5732,1257,421,-7174,3628,654
-6996,-3464,3678,5986,1590,402,-7320,3230,682
-7062,-3468,3716,6005,1621,401,-7326,3276,670
-7068,-3516,3694,6012,1637,393,-7294,3242,732
-7038,-3508,3714,6035,1670,395,-7290,3196,736
-7068,-3516,3694,6012,1637,393,-7294,3242,732
-7038,-3508,3714,6035,1670,395,-7290,3196,736
-7064,-3676,3362,6300,2228,279,-6954,2962,586
-7074,-3654,3396,6324,2266,278,-6938,3014,542
-7058,-3568,3412,6352,2279,296,-6962,2984,504
-7048,-3628,3374,6363,2304,292,-6918,2902,548
-7064,-3676,3362,6300,2228,279,-6954,2962,586
-7074,-3654,3396,6324,2266,278,-6938,3014,542
-7058,-3568,3412,6352,2279,296,-6962,2984,504
-7048,-3628,3374,6363,2304,292,-6918,2902,548
-6836,-3546,3396,6581,2912,458,-6600,3318,-60
-6856,-3528,3436,6610,2966,461,-6602,3302,-186
-6884,-3528,3470,6625,2990,475,-6608,3350,-192
-6902,-3428,3516,6642,2978,477,-6622,3350,-214
-6942,-3346,3504,6629,2978,487,-6662,3334,-162
