-4182,-6684,5154,8116,3685,-3598,-6698,4570,-2026
-4086,-6744,5060,8074,3710,-3566,-6720,4560,-1980
-4164,-6538,5058,7705,3594,-3253,-6682,4564,-2012
-4214,-6476,5148,7696,3568,-3239,-6632,4550,-1994
-4222,-6290,5100,7728,3250,-3070,-6644,4622,-1982
-4284,-6218,5086,7740,3214,-3053,-6656,4614,-1946
-4152,-6224,5166,7931,2927,-2956,-6744,4738,-1986
-4248,-6260,5070,7947,2908,-2963,-6706,4726,-1880
-4050,-6212,4998,8084,3110,-2998,-6768,4766,-1788
-3968,-6122,4926,8088,3132,-2995,-6790,4732,-1790
-3796,-6116,4694,7976,3365,-2915,-6652,4546,-1760
-3836,-6138,4636,7988,3371,-2904,-6662,4592,-1740
-3836,-6060,4530,7792,3410,-2876,-6762,4442,-1676
-3860,-6090,4600,7782,3417,-2879,-6760,4446,-1694
-3850,-6346,4542,7605,3450,-2836,-6926,4440,-1618
-3884,-6322,4536,7591,3469,-2827,-6946,4396,-1596
-3968,-6286,4506,7564,3575,-2756,-7360,4410,-1490
-3942,-6308,4544,7576,3596,-2752,-7444,4384,-1498
-3872,-6372,4556,7569,3763,-2734,-7678,4302,-1518
-3924,-6314,4556,7562,3785,-2721,-7714,4242,-1472
-3902,-6384,4274,7690,3920,-2620,-7746,4092,-1446
-3986,-6410,4214,7684,3929,-2619,-7706,4018,-1436
-3918,-6508,4050,7798,3897,-2611,-7734,3858,-1472
-3972,-6538,4092,7811,3921,-2607,-7762,3870,-1466
-3886,-6568,4072,7802,3898,-2587,-7756,3818,-1484
-3844,-6516,4086,7820,3859,-2571,-7786,3876,-1524
-3886,-6568,4072,7802,3898,-2587,-7756,3818,-1484
-3844,-6516,4086,7820,3859,-2571,-7786,3876,-1524
-4202,-7124,4242,7923,3522,-2479,-8070,3624,-1526
-4164,-7098,4268,7925,3520,-2469,-8072,3618,-1524
-4182,-7060,4286,7937,3514,-2494,-8086,3600,-1520
-4126,-7038,4338,7935,3513,-2485,-8054,3584,-1624
-4202,-7124,4242,7923,3522,-2479,-8070,3624,-1526
-4164,-7098,4268,7925,3520,-2469,-8072,3618,-1524
-4182,-7060,4286,7937,3514,-2494,-8086,3600,-1520
-4126,-7038,4338,7935,3513,-2485,-8054,3584,-1624
-4614,-7076,4496,7888,3633,-2451,-8208,3688,-1856
-4564,-7026,4550,7868,3630,-2457,-8160,3654,-1768
-4614,-7074,4510,7859,3614,-2441,-8160,3664,-1806
-4644,-7030,4560,7843,3621,-2438,-8128,3642,-1820
-4642,-6982,4534,7844,3622,-2434,-8094,3646,-1814
-4182,-7060,4286,7937,3514,-2494,-8086,3600,-1520
-4126,-7038,4338,7935,3513,-2485,-8054,3584,-1624
-4614,-7076,4496,7888,3633,-2451,-8208,3688,-1856
-4564,-7026,4550,7868,3630,-2457,-8160,3654,-1768
-4614,-7074,4510,7859,3614,-2441,-8160,3664,-1806
-4644,-7030,4560,7843,3621,-2438,-8128,3642,-1820
-4642,-6982,4534,7844,3622,-2434,-8094,3646,-1814
-4322,-6272,4428,7388,3172,-2019,-7022,4610,-1784
-4256,-6260,4360,7391,3171,-2014,-6992,4602,-1764
-4614,-7076,4496,7888,3633,-2451,-8208,3688,-1856
-4564,-7026,4550,7868,3630,-2457,-8160,3654,-1768
-4614,-7074,4510,7859,3614,-2441,-8160,3664,-1806
-4644,-7030,4560,7843,3621,-2438,-8128,3642,-1820
-4642,-6982,4534,7844,3622,-2434,-8094,3646,-1814
-4322,-6272,4428,7388,3172,-2019,-7022,4610,-1784
-4256,-6260,4360,7391,3171,-2014,-6992,4602,-1764
-4230,-5960,4836,8010,3179,-2142,-7174,5098,-1460
-4198,-5942,4892,8069,3150,-2145,-7184,5116,-1388
-4614,-7074,4510,7859,3614,-2441,-8160,3664,-1806
-4644,-7030,4560,7843,3621,-2438,-8128,3642,-1820
-4642,-6982,4534,7844,3622,-2434,-8094,3646,-1814
-4322,-6272,4428,7388,3172,-2019,-7022,4610,-1784
-4256,-6260,4360,7391,3171,-2014,-6992,4602,-1764
-4230,-5960,4836,8010,3179,-2142,-7174,5098,-1460
-4198,-5942,4892,8069,3150,-2145,-7184,5116,-1388
-3986,-5512,5360,8978,2750,-2302,-6870,5224,-1330
-4006,-5508,5394,8978,2737,-2297,-6898,5230,-1334
-4642,-6982,4534,7844,3622,-2434,-8094,3646,-1814
-4322,-6272,4428,7388,3172,-2019,-7022,4610,-1784
-4256,-6260,4360,7391,3171,-2014,-6992,4602,-1764
-4230,-5960,4836,8010,3179,-2142,-7174,5098,-1460
-4198,-5942,4892,8069,3150,-2145,-7184,5116,-1388
-3986,-5512,5360,8978,2750,-2302,-6870,5224,-1330
-4006,-5508,5394,8978,2737,-2297,-6898,5230,-1334
-3656,-5070,5666,8753,2329,-2007,-6030,5046,-1470
-3624,-5042,5620,8739,2309,-1999,-6058,4912,-1412
-4256,-6260,4360,7391,3171,-2014,-6992,4602,-1764
-4230,-5960,4836,8010,3179,-2142,-7174,5098,-1460
-4198,-5942,4892,8069,3150,-2145,-7184,5116,-1388
-3986,-5512,5360,8978,2750,-2302,-6870,5224,-1330
-4006,-5508,5394,8978,2737,-2297,-6898,5230,-1334
-3656,-5070,5666,8753,2329,-2007,-6030,5046,-1470
-3624,-5042,5620,8739,2309,-1999,-6058,4912,-1412
-3302,-4816,5522,7432,2039,-1646,-6092,4378,-680
-3362,-4848,5484,7415,2036,-1647,-6132,4456,-776
-4198,-5942,4892,8069,3150,-2145,-7184,5116,-1388
-3986,-5512,5360,8978,2750,-2302,-6870,5224,-1330
-4006,-5508,5394,8978,2737,-2297,-6898,5230,-1334
-3656,-5070,5666,8753,2329,-2007,-6030,5046,-1470
-3624,-5042,5620,8739,2309,-1999,-6058,4912,-1412
-3302,-4816,5522,7432,2039,-1646,-6092,4378,-680
-3362,-4848,5484,7415,2036,-1647,-6132,4456,-776
-2830,-5346,5730,6926,2469,-1302,-6586,5090,-992
-2860,-5372,5664,6918,2467,-1303,-6578,5066,-1012
-4006,-5508,5394,8978,2737,-2297,-6898,5230,-1334
-3656,-5070,5666,8753,2329,-2007,-6030,5046,-1470
-3624,-5042,5620,8739,2309,-1999,-6058,4912,-1412
-3302,-4816,5522,7432,2039,-1646,-6092,4378,-680
-3362,-4848,5484,7415,2036,-1647,-6132,4456,-776
