-14192,-2972,7804,-410,-480,1826,664,16888,-1652
-14372,-3556,7516,-600,-895,2164,676,16468,-1332
-13780,-2796,7364,-796,-1031,2469,1368,15544,-808
-13780,-2796,7364,-796,-1031,2469,1368,15544,-808
-12704,-3592,7276,-1279,-1279,2987,2600,16000,-564
-12288,-3696,7408,-1465,-1440,3203,2884,16340,-292
-12288,-3696,7408,-1465,-1440,3203,2884,16340,-292
-12348,-4260,8344,-1546,-1507,3645,3476,16672,-768
-12636,-4480,8760,-1610,-1486,3912,3608,17484,-712
-12636,-4480,8760,-1610,-1486,3912,3608,17484,-712
-13096,-4220,9316,-1815,-1335,4274,4208,17196,-664
-13096,-4220,9316,-1815,-1335,4274,4208,17196,-664
-13500,-2768,9452,-2100,-1470,4205,4376,17268,-316
-13804,-2224,9496,-2259,-1597,4103,4644,16876,-692
-14324,-1800,9916,-2449,-1763,3856,4968,17356,-488
-14324,-1800,9916,-2449,-1763,3856,4968,17356,-488
-15540,-1868,10604,-2702,-1995,3342,5592,17640,476
-15540,-1868,10604,-2702,-1995,3342,5592,17640,476
-16356,-968,10600,-2809,-1796,2846,6952,16948,48
-16356,-968,10600,-2809,-1796,2846,6952,16948,48
-16520,384,9976,-3001,-1559,2653,8224,16716,-692
-16760,1336,9424,-3126,-1566,2500,7752,16176,-1408
-16760,1336,9424,-3126,-1566,2500,7752,16176,-1408
-16740,1800,8232,-3207,-1998,2082,7480,16740,-2476
-16356,1652,9660,-3143,-2137,1931,6908,16616,-3344
-16356,1652,9660,-3143,-2137,1931,6908,16616,-3344
-17064,680,7212,-2700,-2231,1669,4852,17436,-4772
-17064,680,7212,-2700,-2231,1669,4852,17436,-4772
-17084,1136,7740,-2129,-1528,1816,3712,18200,-4424
-17084,1136,7740,-2129,-1528,1816,3712,18200,-4424
-17336,684,7436,-1925,-1841,2717,4688,17384,-2892
-16960,112,6792,-1947,-2294,3511,4820,16236,-2076
-16960,112,6792,-1947,-2294,3511,4820,16236,-2076
-16588,928,5912,-2161,-3844,4430,7464,13464,452
-16588,928,5912,-2161,-3844,4430,7464,13464,452
-16584,1236,4748,-2412,-4996,5395,8448,14168,1576
-16584,1236,4748,-2412,-4996,5395,8448,14168,1576
-17452,52,4876,-2822,-5377,6026,8760,11592,1440
-17848,-816,4596,-3116,-5603,6102,9916,9404,2540
-17848,-816,4596,-3116,-5603,6102,9916,9404,2540
-18472,-992,3572,-3607,-5882,5610,9324,12584,548
-18508,-1280,3300,-3828,-6308,5228,9328,13288,-140
-18508,-1280,3300,-3828,-6308,5228,9328,13288,-140
-18272,-1220,2988,-4303,-5701,4516,8016,12488,-3532
-18272,-1220,2988,-4303,-5701,4516,8016,12488,-3532
-17656,-1624,2968,-4477,-3319,3719,8368,14620,-3796
-17248,-1816,3124,-4703,-2880,3108,9736,14840,-3672
-17248,-1816,3124,-4703,-2880,3108,9736,14840,-3672
-16712,-2196,3208,-4985,-768,2100,8756,11528,-6424
-16712,-2196,3208,-4985,-768,2100,8756,11528,-6424
-16384,-3176,3540,-4348,2599,1674,9992,8876,-8380
-16384,-3176,3540,-4348,2599,1674,9992,8876,-8380
-16276,-4152,3464,-2842,4658,1234,11836,9488,-7968
-16276,-4152,3464,-2842,4658,1234,11836,9488,-7968
-16776,-4524,3180,-2137,4985,968,12324,9712,-7044
-17204,-4588,3032,-2042,3849,956,12592,9708,-6568
-17204,-4588,3032,-2042,3849,956,12592,9708,-6568
-17652,-4308,2536,-2047,1567,1434,12864,9860,-5848
-17652,-4308,2536,-2047,1567,1434,12864,9860,-5848
-17732,-4720,2344,-2263,67,861,12492,10156,-6248
-17732,-4720,2344,-2263,67,861,12492,10156,-6248
-17604,-5108,2128,-2058,-245,-34,13400,9720,-6740
-17604,-5108,2128,-2058,-245,-34,13400,9720,-6740
-16856,-5416,2060,-1693,1043,-956,14668,11740,-5928
-16856,-5416,2060,-1693,1043,-956,14668,11740,-5928
-16388,-5572,2044,-1402,2305,-1642,14896,14276,-4148
-16164,-5700,1936,-1458,2863,-1753,14684,16424,-4072
-16164,-5700,1936,-1458,2863,-1753,14684,16424,-4072
-16360,-5752,1904,-1570,3107,-1698,13936,15924,-5368
-16360,-5752,1904,-1570,3107,-1698,13936,15924,-5368
-16720,-4908,1040,-2267,2656,-2186,11344,18416,-4812
-17032,-4880,1088,-2675,2288,-2427,10160,16920,-3052
-17032,-4880,1088,-2675,2288,-2427,10160,16920,-3052
-17580,-3740,2136,-3854,2046,-2627,6076,6392,460
-17580,-3740,2136,-3854,2046,-2627,6076,6392,460
-18728,-4456,1360,-4723,2040,-2605,8508,1460,3432
-18728,-4456,1360,-4723,2040,-2605,8508,1460,3432
-17976,-4808,1652,-5092,1866,-1637,11192,4556,1432
-17976,-4808,1652,-5092,1866,-1637,11192,4556,1432
-16820,-5096,292,-4929,1768,-42,11972,7032,580
-16820,-5096,292,-4929,1768,-42,11972,7032,580
-15832,-5044,-924,-4519,1717,1901,10936,5240,0
-15832,-5044,-924,-4519,1717,1901,10936,5240,0
-14808,-4056,-1852,-4008,2242,3421,7992,10532,-2960
-14344,-4276,-3700,-3903,2026,4447,9136,11808,-2772
-14344,-4276,-3700,-3903,2026,4447,9136,11808,-2772
-13812,-4040,-3340,-3629,1998,6122,10936,9844,-1784
-13812,-4040,-3340,-3629,1998,6122,10936,9844,-1784
-13240,-3624,-3768,-3346,2161,6884,9740,9364,-2272
-13048,-3276,-3784,-2878,3280,6368,7776,10108,-3076
-13048,-3276,-3784,-2878,3280,6368,7776,10108,-3076
-12996,-2976,-3116,-2629,3789,4941,7468,11984,-5780
-12996,-2976,-3116,-2629,3789,4941,7468,11984,-5780
-13048,-2832,-3372,-2510,4229,2574,7052,12200,-6320
-13048,-2832,-3372,-2510,4229,2574,7052,12200,-6320
-13288,-3120,-3296,-2705,4527,252,8884,11900,-6796
-13392,-3364,-3084,-2669,4138,-805,8732,11248,-7308
-13392,-3364,-3084,-2669,4138,-805,8732,11248,-7308
-13728,-3832,-2080,-2351,3443,-2014,8124,10304,-4940
-13728,-3832,-2080,-2351,3443,-2014,8124,10304,-4940
-13840,-4708,-928,-1786,2932,-2371,6288,9024,-4612
-13728,-4752,-624,-1528,2980,-2261,6016,11336,-3704
-13728,-4752,-624,-1528,2980,-2261,6016,11336,-3704
-13680,-4684,-716,-749,3502,-1446,1556,11512,-4816
-13680,-4684,-716,-749,3502,-1446,1556,11512,-4816
-13116,-4112,-604,21,4111,-338,1496,9904,-5016
-13136,-4124,-188,246,4143,48,5232,13708,-2592
-13136,-4124,-188,246,4143,48,5232,13708,-2592
-13488,-4724,80,575,3912,707,4300,13480,-4944
-13488,-4724,80,575,3912,707,4300,13480,-4944
-13068,-5052,16,707,3413,1243,3484,15992,-6772
-13068,-5052,16,707,3413,1243,3484,15992,-6772
-13392,-5856,184,790,2455,1586,4376,15504,-7044
-13392,-5856,184,790,2455,1586,4376,15504,-7044
-13876,-5644,144,733,1339,2082,4940,16864,-6816
-14196,-5764,224,841,336,2636,3676,17624,-7272
-14196,-5764,224,841,336,2636,3676,17624,-7272
-15024,-6104,-216,381,-261,2754,6004,18724,-3372
