-15042,-13224,-2770,2366,-573,-665,-17806,8044,-6376
-15292,-11178,-2796,2400,-452,-625,-17428,8558,-6266
-16404,-7062,-2586,2317,475,-651,-17670,8366,-6240
-16506,-7246,-2308,2170,351,-634,-18012,8268,-5572
-14684,-8554,-2186,2463,2114,-294,-16096,6090,-5400
-14536,-8714,-1536,2599,2182,-304,-16168,5908,-5268
-13018,-6076,-1988,2393,2819,-301,-18140,4278,-2694
-12830,-6156,-1696,2276,2716,-346,-17948,3750,-3010
-11794,-6374,-384,1597,1926,-834,-14206,2844,-3740
-11648,-6324,-450,1499,1848,-842,-14136,2704,-3542
-8482,-3414,2850,1354,1196,-1377,-9698,2168,-3466
-8304,-3046,2830,1433,1147,-1397,-9590,2252,-3324
-4060,2180,4660,1246,1531,-1809,-6724,-122,-410
-3658,2684,4804,1174,1519,-1891,-6264,-394,200
2572,11534,10210,575,1818,-3521,-5752,-3978,8892
2678,11998,10440,516,1781,-3762,-4710,-3918,9472
5850,16846,12820,-1351,-722,-6009,-4552,-13876,17588
5890,17530,12992,-1649,-1254,-6028,-4490,-14064,18068
7762,23486,14518,-4724,-149,-8015,-8118,-19468,21300
4484,23884,5432,-5331,401,-8315,-8434,-20138,17522
-32768,32767,32767,-14285,-542,-8151,-32768,-32768,32767
-24916,32767,32767,-14753,-1524,-7813,-32768,-32768,32767
6632,32767,-3496,-8200,-3918,1873,-2966,-27672,18056
4802,32767,-1198,-7553,-3349,1929,-2730,-28048,17534
2312,31988,3620,-6878,-3116,2073,-3308,-28458,17190
1452,29750,4134,-6109,-2886,2395,-3836,-27992,17482
876,28182,3010,-5748,-2602,2448,-5804,-26200,18584
-188,27398,-1556,-5408,-2557,2355,-6850,-25090,19062
2312,31988,3620,-6878,-3116,2073,-3308,-28458,17190
1452,29750,4134,-6109,-2886,2395,-3836,-27992,17482
876,28182,3010,-5748,-2602,2448,-5804,-26200,18584
-188,27398,-1556,-5408,-2557,2355,-6850,-25090,19062
-7058,13306,16760,5516,5706,944,-10214,-7644,9242
-7174,12714,16438,5114,5125,869,-10340,-7486,9176
-7362,12016,16076,4674,4638,784,-10584,-7290,8704
-7644,10734,15376,4293,4207,690,-10478,-6968,8410
-7676,10094,15048,3896,3792,618,-10908,-6650,8208
876,28182,3010,-5748,-2602,2448,-5804,-26200,18584
-188,27398,-1556,-5408,-2557,2355,-6850,-25090,19062
-7058,13306,16760,5516,5706,944,-10214,-7644,9242
-7174,12714,16438,5114,5125,869,-10340,-7486,9176
-7362,12016,16076,4674,4638,784,-10584,-7290,8704
-7644,10734,15376,4293,4207,690,-10478,-6968,8410
-7676,10094,15048,3896,3792,618,-10908,-6650,8208
-19984,-10724,640,2043,-3503,4978,-31008,7424,-5402
-19538,-11042,548,1931,-3505,4927,-31024,7612,-5530
-7058,13306,16760,5516,5706,944,-10214,-7644,9242
-7174,12714,16438,5114,5125,869,-10340,-7486,9176
-7362,12016,16076,4674,4638,784,-10584,-7290,8704
-7644,10734,15376,4293,4207,690,-10478,-6968,8410
