-21012,-7052,6980,2954,-5068,2733,-17592,3032,-4196
-13774,-6322,2830,8527,2612,11308,-13178,5878,-8022
-13752,-6098,2464,8577,2867,11310,-13522,6784,-7678
-12766,-3990,2710,-2211,-6153,3541,-12936,6078,-7370
-12524,-3906,2846,-2337,-6789,3221,-12858,6088,-7472
-4056,17624,-5836,-1883,2446,-2284,-1690,-12248,11608
-21062,-6586,7764,3061,-5025,2726,-17548,3070,-3488
-21012,-7052,6980,2954,-5068,2733,-17592,3032,-4196
-13774,-6322,2830,8527,2612,11308,-13178,5878,-8022
-13752,-6098,2464,8577,2867,11310,-13522,6784,-7678
-12766,-3990,2710,-2211,-6153,3541,-12936,6078,-7370
-12524,-3906,2846,-2337,-6789,3221,-12858,6088,-7472
-10706,-3950,4278,-2559,-3041,-679,-11776,2926,-3578
-10650,-3882,3946,-2506,-2911,-743,-11802,2684,-3528
-21012,-7052,6980,2954,-5068,2733,-17592,3032,-4196
-13774,-6322,2830,8527,2612,11308,-13178,5878,-8022
-13752,-6098,2464,8577,2867,11310,-13522,6784,-7678
-12766,-3990,2710,-2211,-6153,3541,-12936,6078,-7370
-12524,-3906,2846,-2337,-6789,3221,-12858,6088,-7472
-10706,-3950,4278,-2559,-3041,-679,-11776,2926,-3578
-10650,-3882,3946,-2506,-2911,-743,-11802,2684,-3528
-23030,-5058,13718,1845,-1162,-519,-27358,13090,-276
-23512,-5508,14370,1589,-1221,-585,-28798,14076,-186
-13752,-6098,2464,8577,2867,11310,-13522,6784,-7678
-12766,-3990,2710,-2211,-6153,3541,-12936,6078,-7370
-12524,-3906,2846,-2337,-6789,3221,-12858,6088,-7472
-10706,-3950,4278,-2559,-3041,-679,-11776,2926,-3578
-10650,-3882,3946,-2506,-2911,-743,-11802,2684,-3528
-23030,-5058,13718,1845,-1162,-519,-27358,13090,-276
-23512,-5508,14370,1589,-1221,-585,-28798,14076,-186
-32768,6920,32767,6239,-1470,1426,-32768,19280,32160
-32768,5442,32767,5880,-1592,1855,-32768,21212,27502
-12524,-3906,2846,-2337,-6789,3221,-12858,6088,-7472
-10706,-3950,4278,-2559,-3041,-679,-11776,2926,-3578
-10650,-3882,3946,-2506,-2911,-743,-11802,2684,-3528
-23030,-5058,13718,1845,-1162,-519,-27358,13090,-276
-23512,-5508,14370,1589,-1221,-585,-28798,14076,-186
-32768,6920,32767,6239,-1470,1426,-32768,19280,32160
-32768,5442,32767,5880,-1592,1855,-32768,21212,27502
-32768,-14614,10210,-907,5349,171,-32768,18286,-6264
-32768,-13970,10096,-1124,5102,135,-32608,18000,-6982
-10650,-3882,3946,-2506,-2911,-743,-11802,2684,-3528
-23030,-5058,13718,1845,-1162,-519,-27358,13090,-276
-23512,-5508,14370,1589,-1221,-585,-28798,14076,-186
-32768,6920,32767,6239,-1470,1426,-32768,19280,32160
-32768,5442,32767,5880,-1592,1855,-32768,21212,27502
-32768,-14614,10210,-907,5349,171,-32768,18286,-6264
-32768,-13970,10096,-1124,5102,135,-32608,18000,-6982
-15218,-4044,2394,-524,683,328,-14044,742,-7612
-15490,-3476,2128,-621,674,379,-13844,830,-7534
-23512,-5508,14370,1589,-1221,-585,-28798,14076,-186
-32768,6920,32767,6239,-1470,1426,-32768,19280,32160
-32768,5442,32767,5880,-1592,1855,-32768,21212,27502
-32768,-14614,10210,-907,5349,171,-32768,18286,-6264
-32768,-13970,10096,-1124,5102,135,-32608,18000,-6982
-15218,-4044,2394,-524,683,328,-14044,742,-7612
-15490,-3476,2128,-621,674,379,-13844,830,-7534
-15746,-2926,-1196,2239,-3240,793,-14408,-1132,-9740
-15580,-2938,-1114,2109,-3594,712,-14388,-1188,-9804
-32768,5442,32767,5880,-1592,1855,-32768,21212,27502
-32768,-14614,10210,-907,5349,171,-32768,18286,-6264
-32768,-13970,10096,-1124,5102,135,-32608,18000,-6982
-15218,-4044,2394,-524,683,328,-14044,742,-7612
-15490,-3476,2128,-621,674,379,-13844,830,-7534
-15746,-2926,-1196,2239,-3240,793,-14408,-1132,-9740
-15580,-2938,-1114,2109,-3594,712,-14388,-1188,-9804
-14284,212,-4858,6320,3354,-480,-14600,-1152,-5772
-14166,276,-5254,6288,3409,-460,-14612,-1118,-5628
-32768,-13970,10096,-1124,5102,135,-32608,18000,-6982
-15218,-4044,2394,-524,683,328,-14044,742,-7612
-15490,-3476,2128,-621,674,379,-13844,830,-7534
-15746,-2926,-1196,2239,-3240,793,-14408,-1132,-9740
-15580,-2938,-1114,2109,-3594,712,-14388,-1188,-9804
-14284,212,-4858,6320,3354,-480,-14600,-1152,-5772
-14166,276,-5254,6288,3409,-460,-14612,-1118,-5628
-12038,-446,406,-3241,-2021,-3215,-14602,-2080,-5118
-12026,-452,634,-3398,-2283,-3183,-14548,-2082,-5166
-15490,-3476,2128,-621,674,379,-13844,830,-7534
-15746,-2926,-1196,2239,-3240,793,-14408,-1132,-9740
-15580,-2938,-1114,2109,-3594,712,-14388,-1188,-9804
-14284,212,-4858,6320,3354,-480,-14600,-1152,-5772
-14166,276,-5254,6288,3409,-460,-14612,-1118,-5628
-12038,-446,406,-3241,-2021,-3215,-14602,-2080,-5118
-12026,-452,634,-3398,-2283,-3183,-14548,-2082,-5166
-5416,13778,-10410,1233,940,-1186,-3288,-19522,596
-4112,14670,-12096,1162,862,-1168,-2742,-19872,1080
-15580,-2938,-1114,2109,-3594,712,-14388,-1188,-9804
-14284,212,-4858,6320,3354,-480,-14600,-1152,-5772
-14166,276,-5254,6288,3409,-460,-14612,-1118,-5628
-12038,-446,406,-3241,-2021,-3215,-14602,-2080,-5118
-12026,-452,634,-3398,-2283,-3183,-14548,-2082,-5166
-5416,13778,-10410,1233,940,-1186,-3288,-19522,596
-4112,14670,-12096,1162,862,-1168,-2742,-19872,1080
13268,23140,-21426,-11886,7254,-11619,10774,-28810,18390
13106,22464,-20544,-13245,9258,-12430,10742,-28956,18192
-14166,276,-5254,6288,3409,-460,-14612,-1118,-5628
-12038,-446,406,-3241,-2021,-3215,-14602,-2080,-5118
-12026,-452,634,-3398,-2283,-3183,-14548,-2082,-5166
-5416,13778,-10410,1233,940,-1186,-3288,-19522,596
-4112,14670,-12096,1162,862,-1168,-2742,-19872,1080
13268,23140,-21426,-11886,7254,-11619,10774,-28810,18390
13106,22464,-20544,-13245,9258,-12430,10742,-28956,18192
12018,23026,3922,5725,7153,797,13582,-9502,20054
11486,22750,3412,5353,7470,405,13014,-9268,19612
-12026,-452,634,-3398,-2283,-3183,-14548,-2082,-5166
-5416,13778,-10410,1233,940,-1186,-3288,-19522,596
-4112,14670,-12096,1162,862,-1168,-2742,-19872,1080
13268,23140,-21426,-11886,7254,-11619,10774,-28810,18390
13106,22464,-20544,-13245,9258,-12430,10742,-28956,18192
12018,23026,3922,5725,7153,797,13582,-9502,20054
11486,22750,3412,5353,7470,405,13014,-9268,19612
-12412,-2130,884,1833,-2301,1832,-6626,-746,-992
-12692,-2544,1062,2107,-2553,1902,-6864,-582,-1166
-4112,14670,-12096,1162,862,-1168,-2742,-19872,1080
13268,23140,-21426,-11886,7254,-11619,10774,-28810,18390
13106,22464,-20544,-13245,9258,-12430,10742,-28956,18192
12018,23026,3922,5725,7153,797,13582,-9502,20054
11486,22750,3412,5353,7470,405,13014,-9268,19612
-12412,-2130,884,1833,-2301,1832,-6626,-746,-992
-12692,-2544,1062,2107,-2553,1902,-6864,-582,-1166
-13360,-8114,2318,4692,-2208,5123,-11936,746,-11534
-13090,-8022,2016,4797,-1929,5326,-12086,1004,-11480
13106,22464,-20544,-13245,9258,-12430,10742,-28956,18192
12018,23026,3922,5725,7153,797,13582,-9502,20054
11486,22750,3412,5353,7470,405,13014,-9268,19612
-12412,-2130,884,1833,-2301,1832,-6626,-746,-992
-12692,-2544,1062,2107,-2553,1902,-6864,-582,-1166
-13360,-8114,2318,4692,-2208,5123,-11936,746,-11534
-13090,-8022,2016,4797,-1929,5326,-12086,1004,-11480
-13792,-2594,668,2741,-1715,4151,-13272,3146,-7060
-13746,-2586,764,2556,-1947,4075,-13252,3246,-6966
11486,22750,3412,5353,7470,405,13014,-9268,19612
-12412,-2130,884,1833,-2301,1832,-6626,-746,-992
-12692,-2544,1062,2107,-2553,1902,-6864,-582,-1166
-13360,-8114,2318,4692,-2208,5123,-11936,746,-11534
-13090,-8022,2016,4797,-1929,5326,-12086,1004,-11480
-13792,-2594,668,2741,-1715,4151,-13272,3146,-7060
-13746,-2586,764,2556,-1947,4075,-13252,3246,-6966
-12048,-1382,1268,-5655,-6472,2073,-12554,2622,-3638
-11950,-1536,1458,-5809,-6344,2005,-12744,2498,-3260
-12692,-2544,1062,2107,-2553,1902,-6864,-582,-1166
-13360,-8114,2318,4692,-2208,5123,-11936,746,-11534
-13090,-8022,2016,4797,-1929,5326,-12086,1004,-11480
-13792,-2594,668,2741,-1715,4151,-13272,3146,-7060
-13746,-2586,764,2556,-1947,4075,-13252,3246,-6966
-12048,-1382,1268,-5655,-6472,2073,-12554,2622,-3638
-11950,-1536,1458,-5809,-6344,2005,-12744,2498,-3260
-12452,-4966,956,914,-2966,1248,-11938,-708,-2952
-13344,-5050,1150,1100,-2758,1224,-12374,-218,-2920
-13090,-8022,2016,4797,-1929,5326,-12086,1004,-11480
-13792,-2594,668,2741,-1715,4151,-13272,3146,-7060
-13746,-2586,764,2556,-1947,4075,-13252,3246,-6966
-12048,-1382,1268,-5655,-6472,2073,-12554,2622,-3638
-11950,-1536,1458,-5809,-6344,2005,-12744,2498,-3260
-12452,-4966,956,914,-2966,1248,-11938,-708,-2952
-13344,-5050,1150,1100,-2758,1224,-12374,-218,-2920
-24608,-5932,32767,-17181,6642,-4760,-27826,30130,5488
-25358,-5246,32767,-16018,5208,-3248,-28656,30886,6804
-13746,-2586,764,2556,-1947,4075,-13252,3246,-6966
-12048,-1382,1268,-5655,-6472,2073,-12554,2622,-3638
-11950,-1536,1458,-5809,-6344,2005,-12744,2498,-3260
-12452,-4966,956,914,-2966,1248,-11938,-708,-2952
-13344,-5050,1150,1100,-2758,1224,-12374,-218,-2920
-24608,-5932,32767,-17181,6642,-4760,-27826,30130,5488
-25358,-5246,32767,-16018,5208,-3248,-28656,30886,6804
-32768,-344,19196,-645,2718,-570,-32032,18452,6046
-32768,-100,18724,-2149,946,-520,-32316,18904,5600
-11950,-1536,1458,-5809,-6344,2005,-12744,2498,-3260
-12452,-4966,956,914,-2966,1248,-11938,-708,-2952
-13344,-5050,1150,1100,-2758,1224,-12374,-218,-2920
-24608,-5932,32767,-17181,6642,-4760,-27826,30130,5488
-25358,-5246,32767,-16018,5208,-3248,-28656,30886,6804
-32768,-344,19196,-645,2718,-570,-32032,18452,6046
-32768,-100,18724,-2149,946,-520,-32316,18904,5600
-25380,-9982,4666,-1234,4824,-1260,-25478,12064,-7724
-25010,-10054,4376,-1325,4704,-1208,-25418,11902,-7714
-13344,-5050,1150,1100,-2758,1224,-12374,-218,-2920
-24608,-5932,32767,-17181,6642,-4760,-27826,30130,5488
-25358,-5246,32767,-16018,5208,-3248,-28656,30886,6804
-32768,-344,19196,-645,2718,-570,-32032,18452,6046
-32768,-100,18724,-2149,946,-520,-32316,18904,5600
-25380,-9982,4666,-1234,4824,-1260,-25478,12064,-7724
-25010,-10054,4376,-1325,4704,-1208,-25418,11902,-7714
-11102,-3718,1688,1671,213,37,-10046,3154,-5364
-10870,-3760,1302,1849,70,62,-9852,3276,-4948
-25358,-5246,32767,-16018,5208,-3248,-28656,30886,6804
-32768,-344,19196,-645,2718,-570,-32032,18452,6046
-32768,-100,18724,-2149,946,-520,-32316,18904,5600
-25380,-9982,4666,-1234,4824,-1260,-25478,12064,-7724
-25010,-10054,4376,-1325,4704,-1208,-25418,11902,-7714
-11102,-3718,1688,1671,213,37,-10046,3154,-5364
-10870,-3760,1302,1849,70,62,-9852,3276,-4948
-13994,-1778,26,2237,-1984,138,-12768,-272,-6572
-14210,-1570,-20,2151,-1920,149,-12798,-324,-6494
-32768,-100,18724,-2149,946,-520,-32316,18904,5600
-25380,-9982,4666,-1234,4824,-1260,-25478,12064,-7724
-25010,-10054,4376,-1325,4704,-1208,-25418,11902,-7714
-11102,-3718,1688,1671,213,37,-10046,3154,-5364
-10870,-3760,1302,1849,70,62,-9852,3276,-4948
-13994,-1778,26,2237,-1984,138,-12768,-272,-6572
-14210,-1570,-20,2151,-1920,149,-12798,-324,-6494
-13844,146,-2444,4349,4878,1256,-13700,-482,-4404
-13746,208,-2360,4104,4664,1143,-13700,-600,-4728
-25010,-10054,4376,-1325,4704,-1208,-25418,11902,-7714
-11102,-3718,1688,1671,213,37,-10046,3154,-5364
-10870,-3760,1302,1849,70,62,-9852,3276,-4948
-13994,-1778,26,2237,-1984,138,-12768,-272,-6572
-14210,-1570,-20,2151,-1920,149,-12798,-324,-6494
-13844,146,-2444,4349,4878,1256,-13700,-482,-4404
-13746,208,-2360,4104,4664,1143,-13700,-600,-4728
-10478,-2176,-728,-4543,-2127,-3514,-12852,-1072,-4768
-10230,-2316,-560,-4670,-2273,-3477,-12828,-1166,-4690
-10870,-3760,1302,1849,70,62,-9852,3276,-4948
-13994,-1778,26,2237,-1984,138,-12768,-272,-6572
-14210,-1570,-20,2151,-1920,149,-12798,-324,-6494
-13844,146,-2444,4349,4878,1256,-13700,-482,-4404
-13746,208,-2360,4104,4664,1143,-13700,-600,-4728
-10478,-2176,-728,-4543,-2127,-3514,-12852,-1072,-4768
-10230,-2316,-560,-4670,-2273,-3477,-12828,-1166,-4690
-1864,8950,-19990,550,3431,-2990,5318,-20700,2352
-44,9472,-21758,724,3276,-3054,6078,-20758,2718
