-27477,-1869,-5025,-257,178,723,-30203,-1275,-100
-28627,-1817,-5083,-632,1,755,-31658,-1492,379
-22942,-2941,571,779,-5260,-617,-22839,-2284,3461
-22182,-2869,554,697,-5375,-599,-22065,-783,2870
-2466,443,969,10,-706,-914,-605,-1707,-1078
-1778,432,1092,-36,-450,-897,-343,-41,-470
2050,2055,-1391,-409,1912,471,492,-414,73
1784,2059,-1493,-422,1736,530,364,-202,166
-28627,-1817,-5083,-632,1,755,-31658,-1492,379
-22942,-2941,571,779,-5260,-617,-22839,-2284,3461
-22182,-2869,554,697,-5375,-599,-22065,-783,2870
-2466,443,969,10,-706,-914,-605,-1707,-1078
-1778,432,1092,-36,-450,-897,-343,-41,-470
2050,2055,-1391,-409,1912,471,492,-414,73
1784,2059,-1493,-422,1736,530,364,-202,166
-231,-1995,-1162,-834,-752,142,-1120,582,-955
-110,-2085,-1111,-835,-802,116,-1025,517,-923
-22182,-2869,554,697,-5375,-599,-22065,-783,2870
-2466,443,969,10,-706,-914,-605,-1707,-1078
-1778,432,1092,-36,-450,-897,-343,-41,-470
2050,2055,-1391,-409,1912,471,492,-414,73
1784,2059,-1493,-422,1736,530,364,-202,166
-231,-1995,-1162,-834,-752,142,-1120,582,-955
-110,-2085,-1111,-835,-802,116,-1025,517,-923
275,-1451,-149,-539,307,182,72,186,324
266,-1382,-195,-557,355,193,98,202,269
-1778,432,1092,-36,-450,-897,-343,-41,-470
2050,2055,-1391,-409,1912,471,492,-414,73
1784,2059,-1493,-422,1736,530,364,-202,166
-231,-1995,-1162,-834,-752,142,-1120,582,-955
-110,-2085,-1111,-835,-802,116,-1025,517,-923
275,-1451,-149,-539,307,182,72,186,324
266,-1382,-195,-557,355,193,98,202,269
-1757,186,-627,-962,1311,83,-1616,141,-93
-2149,144,-700,-1099,1270,60,-2236,345,-140
1784,2059,-1493,-422,1736,530,364,-202,166
-231,-1995,-1162,-834,-752,142,-1120,582,-955
-110,-2085,-1111,-835,-802,116,-1025,517,-923
275,-1451,-149,-539,307,182,72,186,324
266,-1382,-195,-557,355,193,98,202,269
-1757,186,-627,-962,1311,83,-1616,141,-93
-2149,144,-700,-1099,1270,60,-2236,345,-140
-25508,1561,135,-476,3234,-182,-24978,-889,2276
-25943,1439,-584,-570,2619,-139,-25609,-1347,2871
-110,-2085,-1111,-835,-802,116,-1025,517,-923
275,-1451,-149,-539,307,182,72,186,324
266,-1382,-195,-557,355,193,98,202,269
-1757,186,-627,-962,1311,83,-1616,141,-93
-2149,144,-700,-1099,1270,60,-2236,345,-140
-25508,1561,135,-476,3234,-182,-24978,-889,2276
-25943,1439,-584,-570,2619,-139,-25609,-1347,2871
-29716,-467,-2797,395,-1832,-119,-26361,-6684,263
-29047,-692,-2578,279,-2101,-206,-24573,-7362,-6604
266,-1382,-195,-557,355,193,98,202,269
-1757,186,-627,-962,1311,83,-1616,141,-93
-2149,144,-700,-1099,1270,60,-2236,345,-140
-25508,1561,135,-476,3234,-182,-24978,-889,2276
-25943,1439,-584,-570,2619,-139,-25609,-1347,2871
-29716,-467,-2797,395,-1832,-119,-26361,-6684,263
-29047,-692,-2578,279,-2101,-206,-24573,-7362,-6604
-11666,-634,-3,403,-2544,-913,-12163,-4665,868
-10568,-144,-16,396,-2408,-953,-10275,-4579,39
-2149,144,-700,-1099,1270,60,-2236,345,-140
-25508,1561,135,-476,3234,-182,-24978,-889,2276
-25943,1439,-584,-570,2619,-139,-25609,-1347,2871
-29716,-467,-2797,395,-1832,-119,-26361,-6684,263
-29047,-692,-2578,279,-2101,-206,-24573,-7362,-6604
-11666,-634,-3,403,-2544,-913,-12163,-4665,868
-10568,-144,-16,396,-2408,-953,-10275,-4579,39
4243,2494,-257,34,1127,-294,2859,-934,-87
4191,2465,-489,53,1212,-247,2536,-942,-471
-25943,1439,-584,-570,2619,-139,-25609,-1347,2871
-29716,-467,-2797,395,-1832,-119,-26361,-6684,263
-29047,-692,-2578,279,-2101,-206,-24573,-7362,-6604
-11666,-634,-3,403,-2544,-913,-12163,-4665,868
-10568,-144,-16,396,-2408,-953,-10275,-4579,39
4243,2494,-257,34,1127,-294,2859,-934,-87
4191,2465,-489,53,1212,-247,2536,-942,-471
-412,-1539,-2150,72,625,387,-1359,701,122
-338,-1647,-2106,45,446,383,-1272,663,177
-29047,-692,-2578,279,-2101,-206,-24573,-7362,-6604
-11666,-634,-3,403,-2544,-913,-12163,-4665,868
-10568,-144,-16,396,-2408,-953,-10275,-4579,39
4243,2494,-257,34,1127,-294,2859,-934,-87
4191,2465,-489,53,1212,-247,2536,-942,-471
-412,-1539,-2150,72,625,387,-1359,701,122
-338,-1647,-2106,45,446,383,-1272,663,177
152,-1330,-182,326,-502,43,291,210,1020
113,-1380,-127,319,-472,31,265,133,1076
-10568,-144,-16,396,-2408,-953,-10275,-4579,39
4243,2494,-257,34,1127,-294,2859,-934,-87
4191,2465,-489,53,1212,-247,2536,-942,-471
-412,-1539,-2150,72,625,387,-1359,701,122
-338,-1647,-2106,45,446,383,-1272,663,177
152,-1330,-182,326,-502,43,291,210,1020
113,-1380,-127,319,-472,31,265,133,1076
-277,-574,139,-211,1089,-45,-54,-569,54
-321,-498,183,-184,1199,-59,-151,-559,27
4191,2465,-489,53,1212,-247,2536,-942,-471
-412,-1539,-2150,72,625,387,-1359,701,122
-338,-1647,-2106,45,446,383,-1272,663,177
152,-1330,-182,326,-502,43,291,210,1020
113,-1380,-127,319,-472,31,265,133,1076
-277,-574,139,-211,1089,-45,-54,-569,54
-321,-498,183,-184,1199,-59,-151,-559,27
-13435,701,-1815,242,2101,1021,-15331,-87,342
-14367,1031,-1850,192,2172,1350,-16596,-512,868
-338,-1647,-2106,45,446,383,-1272,663,177
152,-1330,-182,326,-502,43,291,210,1020
113,-1380,-127,319,-472,31,265,133,1076
-277,-574,139,-211,1089,-45,-54,-569,54
-321,-498,183,-184,1199,-59,-151,-559,27
-13435,701,-1815,242,2101,1021,-15331,-87,342
-14367,1031,-1850,192,2172,1350,-16596,-512,868
-28754,-2245,-2941,-1382,490,751,-31096,-6832,3030
-29261,-2022,-3071,-1487,188,875,-32038,-7260,3897
113,-1380,-127,319,-472,31,265,133,1076
-277,-574,139,-211,1089,-45,-54,-569,54
-321,-498,183,-184,1199,-59,-151,-559,27
-13435,701,-1815,242,2101,1021,-15331,-87,342
