-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
-6775,3657,1,-144,-26,2,1974,7179,3
366,-57,1,-1921,2397,2,7386,6121,3
-2325,-514,1,891,576,2,2211,31,3
-2325,-514,1,891,576,2,2211,31,3
-2325,-514,1,891,576,2,2211,31,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-737,2983,1,159,-1018,2,-4232,3050,3
-2118,6139,1,-2645,-816,2,-102,8579,3
-902,2843,1,550,-736,2,-1099,4556,3
-902,2843,1,550,-736,2,-1099,4556,3
-902,2843,1,550,-736,2,-1099,4556,3
