-120,114,-52,48,32,98,118,-70,104
-14,104,40,-61,45,-8,70,18,44
-48,-34,-128,13,114,-16,82,-88,60
-28,-66,-34,125,15,91,48,4,118
-6,54,2,66,67,-36,-64,-8,60
-16,56,-90,95,-2,25,-94,-122,-12
112,124,94,-68,38,-52,-98,26,-4
-38,-48,-18,-119,91,-43,58,96,36
-8,84,-126,98,116,-115,-66,22,116
-94,-72,-6,102,101,57,-70,-10,102
38,-126,66,-99,-126,51,-40,-32,-70
60,-68,-90,61,-77,35,-84,6,22
-42,40,-50,-88,8,-21,-74,36,78
38,-84,-116,-9,-103,-127,-60,-96,104
34,-104,52,-70,11,20,64,-44,62
84,-66,-74,-122,-78,-128,86,66,-96
-58,60,-48,-13,61,33,-58,44,118
-8,8,-10,105,-100,-45,-38,0,-124
112,-58,-38,66,-2,-6,-54,78,-54
56,86,-114,109,-86,-99,24,66,48
-42,120,40,-41,1,-11,-98,-100,64
-66,-50,8,-44,35,99,-74,116,-124
80,-78,-124,15,-1,112,-102,-108,-58
-110,-86,-14,39,-14,40,102,40,54
-2,112,32,-27,-27,-108,-4,48,46
-80,14,-66,28,-89,68,-98,-10,-52
-116,-90,-44,49,-126,36,-78,58,68
14,-110,30,89,96,-21,102,-68,50
-114,42,80,-35,29,40,90,-40,28
30,32,38,80,-121,79,-114,58,-42
-66,66,34,-39,86,-19,126,20,62
62,64,-24,-74,-100,21,112,16,-26
10,126,-1,93,-67,-31,120,-106,-60
-40,36,-1,-27,-7,-96,14,-64,114
86,-92,2,38,60,112,-50,14,-102
-34,-92,14,-2,9,-92,48,114,-108
-96,94,-1,74,-127,54,-122,-1,52
-44,56,-1,69,-1,-48,-90,-1,-48
-108,-70,-1,110,-39,-84,0,-1,-1
16,-20,-1,29,118,49,-108,-1,-1
112,0,-1,0,106,78,0,-1,72
-50,0,-22,-117,-87,103,0,-1,-124
66,0,-60,109,-12,-22,34,-1,36
-6,0,-82,-59,103,-96,20,-1,-100
54,-48,-8,-58,53,107,36,-18,-94
108,92,26,87,-116,59,38,122,-26
22,-16,-100,-78,113,-22,-86,-56,10
-110,-128,20,127,28,67,-50,-108,-90
72,12,114,-32,28,-15,62,-54,-42
-18,-98,126,57,-14,-27,108,-16,-34
-10,-68,36,-77,-5,93,-14,104,-94
-112,54,20,102,-98,-120,-24,-128,62
56,86,-72,113,94,-114,-48,-72,22
8,-126,-30,-87,1,111,-62,-38,84
-120,-44,66,-111,-91,57,-70,22,14
124,-76,2,100,-43,64,-68,20,110
-66,70,50,31,-53,46,16,38,26
56,80,82,97,118,73,66,-100,64
-82,0,-18,47,-6,87,60,8,-84
-54,-34,-90,115,67,-33,64,64,-100
106,-36,74,29,97,-73,4,-128,-56
78,84,32,77,15,85,-12,-110,-12
62,-58,-84,77,43,-18,36,-102,-124
66,-70,-32,-79,-94,75,96,-112,-52
-36,84,40,-89,-44,7,112,118,96
24,-98,84,103,-49,-32,-44,-44,-120
-24,34,-30,-88,-87,-89,-112,-82,-38
-90,-52,96,82,127,83,2,62,-86
-62,-74,48,-37,-25,73,78,-60,-72
24,-80,-64,-3,-106,35,96,40,54
-110,-90,8,-56,-80,-119,-36,92,8
72,66,100,72,73,111,-32,-42,-26
62,76,-70,71,35,-105,-8,58,-116
-12,-58,-42,-66,-102,24,98,118,-68
-102,-120,-32,-55,-3,-4,78,-60,-70
10,-104,-124,39,-103,-14,-70,52,-108
-98,40,24,-74,39,50,-56,-58,122
66,90,42,95,-35,27,-106,-12,22
106,-98,22,-102,-40,-98,-128,-48,98
-70,42,-44,92,-20,56,78,-124,-8
66,-68,-88,-107,-66,-124,124,-10,92
-96,114,-108,4,77,-25,-14,-112,46
0,-88,-46,-58,-107,-72,-64,2,-28
62,-60,-86,-6,24,-108,0,18,-48
-86,-34,-66,-11,61,-91,110,94,-100
-32,110,-78,-58,50,69,-64,-80,106
-78,-104,84,27,-42,-100,-2,-50,-116
80,-96,122,-93,74,98,-20,20,-128
-26,74,-74,56,79,26,94,16,116
20,122,90,-119,55,-80,-106,80,100
112,-20,-104,-109,-33,-76,44,10,-128
18,108,-78,58,68,98,86,-52,-96
0,0,-1,-77,119,-15,0,34,-88
0,6,-1,89,94,7,0,0,-50
88,-104,-28,-128,-8,40,84,0,-80
-6,-86,42,-70,-46,-48,-70,0,-92
