18,-32,0,3,16,51,18,-18,52
68,48,-16,0,32,4,86,-44,4
2,32,-90,48,65,64,36,-114,-52
68,0,4,17,73,0,100,-118,-58
2,70,88,100,34,32,2,78,120
-118,32,0,32,0,-80,-44,60,-104
2,96,-102,-127,72,-78,-10,-6,-32
84,70,-100,40,34,-120,-44,-50,-68
76,-128,-128,96,24,-68,108,-42,-96
64,-112,64,34,24,60,68,-90,126
0,66,32,-96,0,66,126,-32,-76
-128,0,34,10,86,-58,-128,14,-86
0,116,-94,12,-128,0,18,126,-86
12,16,-128,18,80,-120,-2,84,-14
64,0,10,-96,80,-90,120,10,38
16,0,32,-122,18,-124,112,4,48
80,100,-128,2,4,-128,94,108,-30
8,0,-112,0,66,4,46,76,-88
80,24,10,88,4,-124,116,-102,88
8,-108,24,-97,83,16,104,-76,56
66,0,18,8,1,-127,98,0,50
4,10,8,64,4,0,-54,50,58
34,-128,-128,0,20,33,-28,-92,22
34,-110,12,3,88,-88,-14,-14,-50
72,42,0,4,64,-123,92,-66,112
64,4,0,96,72,16,102,124,12
-120,32,0,0,68,98,-96,78,-10
-120,38,72,24,-48,34,-102,38,94
2,34,18,-111,86,68,98,-86,18
32,0,0,-103,5,2,60,-18,42
32,4,68,35,26,76,-100,-16,66
70,-94,6,30,43,65,126,-26,102
34,0,52,80,34,0,34,-112,52
66,-44,64,28,8,0,-22,-36,-62
2,-96,26,0,0,-124,-126,-104,-8
104,-120,18,96,1,-104,110,-120,-34
64,42,-60,2,-124,68,100,110,-50
-56,-94,-128,0,2,20,-40,-94,-22
0,4,-96,40,-28,0,52,-24,12
78,0,0,1,-127,-111,78,12,-80
-122,20,0,16,40,0,-66,22,74
114,16,16,2,5,101,-14,-98,90
-128,4,-48,36,16,1,-46,-64,-42
26,2,16,-104,0,33,30,18,20
14,50,0,-110,69,1,78,114,82
-48,8,2,2,18,16,-40,120,2
24,8,16,0,33,10,-40,-114,-110
12,88,52,65,28,-124,108,88,54
-128,40,48,2,113,26,-50,76,44
64,0,64,-124,72,68,-40,46,104
64,58,68,48,2,4,-50,-66,68
68,0,98,0,16,2,68,80,-26
96,-128,38,0,0,-128,106,-120,62
48,14,4,1,18,-128,-76,126,-90
20,-62,40,16,3,5,28,-58,42
68,24,72,74,96,57,110,-38,88
32,-110,36,32,78,41,-16,-102,-76
0,-64,12,8,0,1,70,-64,-114
4,32,28,0,0,32,44,98,124
-38,-62,32,0,4,85,-6,-30,50
40,52,24,-58,34,8,104,52,90
-112,0,84,-126,-111,0,-110,76,94
-58,32,16,24,0,12,-58,-88,112
0,10,0,-62,3,64,-112,-118,-120
20,0,40,-112,0,8,20,-96,-24
8,2,-128,68,0,16,12,-94,-126
64,96,12,24,0,115,112,-10,14
88,2,48,6,3,-22,22,76,-124
2,56,0,64,64,11,2,60,34
48,64,14,33,0,84,-80,96,46
0,36,22,33,-110,52,104,110,30
34,0,-112,2,-125,68,104,-40,-22
34,12,68,-126,36,17,42,94,-52
32,16,-104,16,68,65,82,96,-92
8,-128,8,5,32,2,74,-124,78
2,-100,40,-110,-128,17,42,-100,104
-128,20,-128,7,16,2,44,-58,-106
2,64,-128,42,-128,-55,18,116,-120
0,2,-108,0,1,-128,20,122,-44
16,40,-64,3,56,2,-8,92,-30
12,0,0,-108,-120,16,46,2,58
-48,18,-128,-31,8,16,124,66,2
-126,18,8,2,7,43,-118,22,30
-112,20,4,90,0,0,-124,120,-68
0,64,82,32,44,42,-48,98,32
-128,68,64,100,45,16,-42,70,66
66,-128,2,-126,38,12,-46,-104,2
34,36,-126,-127,9,10,-62,24,32
2,96,-112,-15,65,0,-118,-80,-46
20,-94,52,-56,20,82,84,-66,116
96,0,4,18,-128,0,112,34,12
36,16,0,0,1,64,122,74,-82
-58,-126,68,1,-128,1,44,106,52
90,-108,120,49,-116,64,94,-4,124
0,32,8,4,-94,24,36,118,-120
52,82,32,0,15,12,-4,-122,-52
-126,-94,42,92,16,4,10,-44,2
58,-64,20,19,10,40,126,-32,-36
12,0,68,32,-128,-63,126,-88,-4
-124,-126,16,16,-72,-46,-88,-80,14
14,12,0,82,-48,64,-2,12,-118
70,0,16,0,-64,-64,-18,4,20
-128,2,-112,68,1,16,-118,2,-106
2,10,66,2,65,64,-44,46,-88
4,0,-86,2,86,64,62,40,-64
0,-64,2,4,57,85,68,-14,-114
48,8,16,-44,52,16,62,104,60
0,-124,46,0,-123,0,88,-124,66
72,80,36,42,48,64,102,72,-10
44,66,16,72,2,96,124,74,24
0,-46,-56,32,2,-75,-96,-46,-6
0,-60,-44,0,88,5,-124,-84,-86
-104,16,64,20,-11,2,-100,106,38
20,2,8,26,-32,4,-108,86,106
42,18,44,12,9,0,46,18,-82
64,0,64,18,32,-122,88,-28,24
64,8,68,-114,96,88,106,58,-10
32,72,20,-126,64,68,40,92,-44
0,104,104,26,0,2,4,-2,104
0,-128,32,69,14,0,-56,-68,-20
-112,-96,6,3,73,77,-60,-112,78
-112,-126,24,24,38,4,-72,-90,24
64,64,0,-104,-120,32,80,80,-78
22,36,8,-96,-121,3,118,52,-8
-128,64,34,-92,1,-105,-122,102,34
54,26,70,-101,5,96,94,-110,78
0,4,-128,64,-120,40,42,-122,-66
0,52,84,64,64,4,40,126,84
-126,106,-64,-78,-128,88,102,-114,-26
98,8,-20,-80,64,19,102,-118,-4
0,-30,70,33,-128,-118,-46,-26,78
14,-60,0,20,-128,-126,-50,-60,36
0,4,2,19,-92,-88,58,30,-52
0,44,48,95,-123,-111,32,60,-80
0,70,8,40,48,10,-96,-50,72
32,2,0,0,4,0,-120,-76,26
-128,16,56,112,73,10,-108,22,56
16,56,10,-86,25,48,-110,58,10
36,48,96,-126,1,25,36,-68,96
36,34,8,-116,5,-123,36,-30,44
-122,-96,8,-54,16,96,-58,-72,60
72,106,96,44,1,8,-22,-18,112
16,12,24,0,16,48,80,44,122
40,72,34,32,-128,-95,20,-74,96
-12,-126,4,80,10,-50,-28,-8,-4
-116,80,0,-95,50,-128,-50,-14,-28
34,16,12,8,2,-90,34,-112,-84
68,10,-128,8,48,10,68,-102,-80
4,-116,32,8,0,0,86,-66,52
112,0,0,-96,17,100,10,-34,44
66,0,-120,-56,1,18,-62,8,-104
16,74,4,-126,1,4,-100,-56,-6
0,-62,-26,12,17,72,12,116,-32
2,96,-124,68,20,9,-78,-30,-92
-128,40,72,66,12,2,-28,-20,74
20,2,74,96,16,-116,-68,-6,102
16,2,8,35,2,2,100,-14,-48
-118,-124,40,40,16,-40,-82,-114,104
10,-64,4,32,8,-56,-82,-64,-116
2,66,16,21,64,-50,-128,56,122
8,16,34,79,90,94,-88,72,42
48,-126,0,0,16,32,-16,-126,52
10,0,84,2,-124,8,-38,8,-36
-126,80,32,98,0,0,-118,88,-108
80,-108,68,24,64,16,116,110,-98
76,64,16,2,98,15,76,96,-80
-32,-64,-62,101,18,64,-30,-46,-62
-126,32,0,2,4,38,-86,32,86
0,-64,78,0,-128,64,58,-44,8
32,40,32,68,48,104,-86,62,108
-28,32,8,32,-94,-96,34,-72,-106
80,48,56,48,-123,-62,112,112,60
-22,2,2,1,16,0,-6,-126,22
-128,-96,2,24,8,-48,-32,-76,2
-64,32,32,-128,9,96,-14,-76,112
16,0,104,-124,2,-64,-96,-126,-62
-128,0,34,8,8,68,124,62,-44
68,106,44,-44,16,1,68,106,-4
60,2,-40,-122,24,4,60,42,-6
2,30,-64,-123,33,-108,66,-2,-28
66,12,12,-48,64,-55,64,42,-6
0,32,10,-56,2,37,36,48,26
0,8,64,1,101,74,108,-116,-40
0,-128,56,-103,8,72,68,-120,-6
106,22,-48,96,91,30,46,100,6
76,20,16,0,4,73,78,-108,16
0,-120,4,0,0,100,-116,-56,84
-126,-64,8,33,14,65,-126,-24,-116
-128,40,84,1,16,0,-126,-72,92
-96,0,0,1,-119,1,-96,-58,50
-56,2,50,4,-58,0,-50,10,126
-124,-92,0,16,0,96,-26,-18,92
22,-124,8,-128,-64,2,22,-60,-120
-80,0,98,38,-64,11,-10,12,114
-128,44,4,-128,2,49,-28,112,-120
-52,48,90,6,1,85,-20,120,94
32,2,0,34,64,6,44,-34,64
0,0,-128,36,-120,2,28,-64,-124
0,-56,32,65,6,1,-118,-56,-76
64,-72,12,4,0,8,104,-68,-20
8,14,-124,10,-128,0,-40,110,-114
0,32,2,0,0,52,-128,98,-114
98,0,4,66,-93,-96,98,56,-60
96,88,8,18,-116,-88,98,88,-120
32,20,18,32,-127,0,30,112,-72
36,80,66,4,-93,32,54,86,-46
0,8,8,6,0,-124,0,-120,8
-110,66,-96,17,13,113,-52,-106,44
-96,-64,66,89,-128,0,-24,-42,82
-52,-32,80,74,-107,-96,-52,-14,-38
-128,4,38,20,32,-126,-32,76,54
4,0,4,96,65,64,28,98,36
16,-112,50,-62,26,1,20,-4,-10
32,64,0,-47,44,3,-18,-34,-88
20,72,18,33,28,73,20,-20,22
8,48,28,0,-78,0,28,62,-68
88,-62,0,32,-126,-76,92,-22,34
50,26,64,2,-92,-95,34,-64,-42
18,34,-118,10,-120,-112,-82,-88,122
-114,-124,0,89,-78,84,-82,-66,-124
16,-128,-80,22,76,64,-74,-116,-12
66,-126,-24,-40,75,19,-60,-56,-78
-64,10,64,48,-96,66,-92,-38,-90
98,-124,32,-127,16,66,98,-60,-78
0,74,8,-120,37,-38,-128,122,-120
32,2,6,-120,2,-64,-102,120,92
56,0,70,4,14,-64,-86,52,-28
-96,104,64,4,-64,-96,-96,106,66
0,32,0,1,-63,60,0,104,34
24,8,96,32,4,40,30,70,-76
32,16,66,4,96,0,-90,-14,104
-128,14,4,-62,20,4,-126,46,68
-108,32,22,32,114,-64,-74,-72,22
-122,36,-108,8,41,-62,-106,122,-36
-124,0,-60,24,0,52,-106,-118,-38
76,-96,-122,-122,42,33,-50,-94,-98
36,52,0,60,68,0,36,116,-86
66,-60,-12,1,1,32,-78,68,98
18,4,112,4,-96,0,76,-78,-6
-96,0,20,18,-121,36,-76,98,22
4,-64,2,0,4,22,12,-48,-46
32,104,68,65,4,-122,6,54,-14
32,0,12,-124,4,36,24,-22,66
32,-128,64,32,9,111,36,-34,86
66,0,-108,-108,-56,2,-58,0,-98
-96,-88,-128,-112,66,19,-58,12,66
4,16,90,1,0,-61,-118,-62,-8
-116,4,18,17,-25,-24,-82,12,-110
4,-128,0,3,0,-120,-90,-120,-78
40,14,34,66,8,-109,78,-68,120
32,28,-96,20,28,-76,-28,76,124
-92,20,100,4,-48,-124,-76,84,102
-128,2,-112,0,-31,3,-128,-126,-38
-120,64,64,0,-123,20,-104,64,-8
44,-118,-128,0,16,0,108,-128,-90
78,2,-120,33,-107,24,110,-86,-88
-128,36,0,39,-118,12,-112,46,-126
-86,72,0,-128,40,3,-86,-24,96
48,32,-128,-124,66,8,18,102,-120
8,-96,-128,-55,12,64,56,-80,-126
-120,40,66,10,34,79,-120,58,-34
64,0,108,89,17,36,-64,54,-2
26,32,40,28,-122,0,126,60,40
-118,48,4,0,-128,-60,-118,-14,28
10,8,32,12,32,-92,-118,30,62
-128,-124,64,38,0,20,-96,-28,106
8,6,32,14,2,-119,-104,6,-18
18,16,0,12,1,-128,-50,-42,-2
4,8,16,74,16,68,-34,78,120
12,0,8,81,33,-128,-68,26,56
4,32,-96,2,67,-125,52,32,-92
0,102,4,1,70,16,64,102,-122
68,20,-28,32,16,-56,92,56,-82
0,32,2,-128,64,68,108,108,6
-28,72,80,80,76,-87,-20,-56,118
-128,80,4,64,97,-115,-52,-50,32
0,10,74,18,-56,52,36,96,-42
8,-112,16,64,-54,-112,26,-98,-74
-48,72,-128,88,-108,-94,-16,92,-26
0,96,-126,104,-91,-128,-38,-86,-38
0,114,44,69,10,97,-40,-20,16
-128,80,-126,3,1,2,-80,-16,-10
12,-124,0,-128,4,24,62,-92,34
76,-126,18,-95,0,68,52,-16,14
-124,-128,34,43,6,10,-114,-88,-72
24,16,-112,8,-127,66,88,-110,-108
4,-128,8,64,-118,60,-124,-90,12
28,-96,4,4,-124,69,-128,-62,52
12,44,64,37,-76,66,-4,-10,86
82,4,16,30,-109,58,82,12,26
16,-124,30,11,32,2,-44,-92,-66
64,24,16,5,-123,52,112,28,84
80,16,8,32,0,70,84,116,90
-60,32,64,100,73,0,-36,-28,78
100,16,-128,-127,-84,96,124,88,-64
64,32,0,0,-80,96,-64,-78,-126
-46,0,0,5,-123,20,-14,56,-54
28,98,4,42,0,0,-100,98,14
4,0,12,13,-102,-128,14,100,12
-88,0,0,-110,1,8,-68,-112,10
0,0,8,-93,10,34,-118,-126,40
-128,40,-116,-113,0,4,76,-20,-118
-94,0,2,0,68,33,102,90,44
80,-64,-118,7,64,34,88,-64,-86
72,12,0,1,1,-126,-24,-68,20
-116,56,44,32,32,-56,-22,-52,108
0,72,-64,12,36,42,-90,-110,-24
8,-104,72,97,-63,33,24,-34,106
8,-64,22,-128,16,96,124,-64,62
16,56,62,64,-118,-62,40,-86,98
-126,-106,74,4,2,3,74,100,-128
-120,106,34,-60,4,66,-100,126,98
0,-24,8,67,32,48,116,-18,-88
8,28,40,73,64,0,100,-72,126
102,-96,12,9,24,-126,-2,74,-108
96,-128,36,8,-64,80,96,-108,-92
2,22,-122,-96,-94,-32,-106,30,-34
32,4,32,0,-126,33,112,36,48
52,12,0,0,-118,6,54,78,-112
66,66,16,32,-42,0,70,66,-106
0,8,-126,16,82,56,-14,106,-106
48,16,66,16,13,106,42,62,110
40,68,8,84,16,0,12,32,-84
0,20,104,-121,-64,3,24,52,110
64,76,68,-63,-95,12,112,92,100
-126,-122,8,32,-117,8,120,-88,-42
32,114,32,9,6,2,96,10,120
8,0,8,1,58,101,-114,50,56
0,0,8,92,80,17,-128,6,56
100,-100,12,48,28,58,-114,112,42
0,2,2,78,-108,41,10,90,-44
2,72,-112,68,0,1,14,88,-76
18,16,16,6,39,-112,22,116,28
0,-116,8,41,1,-110,-94,-34,58
36,2,0,18,2,-72,6,-58,-24
72,-24,34,-32,64,-127,-36,-8,42
20,-62,4,4,2,68,60,-50,-76
32,8,0,0,0,37,34,24,16
-124,-126,68,-126,-120,90,-28,-90,116
112,32,0,35,0,-122,126,42,-128
84,120,0,0,19,7,-10,-8,-96
8,72,32,70,36,20,44,-2,122
32,84,-8,-119,3,96,34,86,-8
98,0,-120,-96,64,-96,-10,60,-38
-108,12,36,34,73,0,-108,76,108
-88,4,32,0,53,-124,-88,100,112
48,-124,64,32,-60,-123,116,-76,86
48,-64,96,-110,17,0,104,-42,-118
