-108,-16,36,99,-2,-6,-16,120,-70
84,-28,-4,-115,13,2,20,-122,-46
-14,86,-10,7,-17,93,-80,82,78
-8,76,50,38,-30,119,-118,58,72
114,-114,120,35,98,41,-96,80,20
68,-120,50,56,114,48,-96,62,114
124,-94,-32,-15,95,-63,-32,-58,-74
-102,-2,-50,-25,112,-46,-12,-54,-112
-10,62,-32,-47,-114,57,90,86,-82
-100,86,-94,-60,-112,55,70,80,-58
36,-6,114,-121,-123,113,30,-104,120
56,-72,74,100,-106,110,2,124,122
28,-28,6,-20,-50,46,120,120,104
-18,-98,8,-45,-44,37,118,-96,-108
10,-24,12,-88,116,-111,-76,-76,94
-72,-34,-58,-119,-122,-119,-108,-32,92
-56,-20,-82,116,38,-35,6,-64,6
-30,-30,-118,71,54,-46,-46,-38,112
18,-42,-82,110,-55,47,-124,-114,82
-12,-30,-62,82,-47,30,90,-76,-10
60,-68,44,84,88,-112,-22,46,10
-86,-56,-18,60,93,-128,-14,112,-44
-84,-48,-46,13,124,85,-38,48,60
-20,-22,-6,-20,125,82,-16,20,-8
24,26,-50,29,-80,84,-42,-78,-122
94,8,-60,13,-67,88,-62,-62,-104
72,-128,18,127,95,110,12,82,12
-58,-74,-114,115,116,112,-14,42,36
74,34,-64,-10,10,-111,48,42,110
24,-18,-116,-23,31,-110,38,62,70
4,-118,92,122,-91,-102,-30,-124,-54
18,116,46,119,-72,-112,0,102,-128
-96,-16,86,24,-33,96,-42,-62,86
-114,8,70,13,-44,88,-14,-70,28
-28,4,88,76,66,5,80,-48,-50
126,-26,32,66,70,1,76,-52,-92
-110,-10,48,123,-25,124,-48,-34,82
-116,-46,64,114,-28,105,-42,-32,44
80,-98,-24,78,-16,-6,-70,-10,90
56,-124,56,80,-11,-23,-72,-40,62
58,94,82,-107,-103,115,-96,-62,-2
74,114,-98,-101,-96,104,-108,-76,-32
84,122,-12,-62,-43,-1,-56,2,14
-122,-62,50,-57,-29,-13,-70,-48,-40
34,-106,-54,-102,78,-126,-82,68,62
-16,-48,-56,-113,-125,117,-88,70,-86
-54,-122,112,18,47,80,-126,34,-30
76,126,92,0,90,74,60,32,-40
124,46,20,-65,106,65,4,-74,-90
28,54,10,-87,-119,68,-78,-22,-126
-66,60,-104,-20,-50,-11,-38,-98,28
-64,16,66,-42,-12,-20,122,-42,36
-40,56,90,38,-70,104,-114,118,-16
102,-18,92,60,-68,83,36,94,-62
34,-104,-74,5,-112,111,-4,66,90
-50,-114,42,-15,55,88,-116,124,-92
-82,98,-120,31,-34,-32,-128,-4,72
-24,116,-106,125,-28,-71,-100,-18,74
-16,52,108,-69,5,-6,18,118,-30
40,50,-96,39,-64,-72,-118,-8,-120
-4,122,46,0,-23,-36,58,62,32
100,114,124,70,-66,-61,112,86,8
-42,118,-102,125,-29,10,-34,96,46
-6,38,100,-115,-101,27,-30,100,26
48,50,28,-58,100,27,-32,-22,-94
70,16,-28,-87,75,49,2,-18,-112
-128,104,-108,-27,-80,-103,-94,18,-6
86,-98,2,-59,-73,-78,-98,24,60
98,94,2,74,-80,17,-30,-72,-12
10,126,-34,40,-57,53,-104,-108,-6
-84,58,2,-15,-114,105,-98,16,110
18,-66,42,-26,-99,106,-86,110,-6
70,-10,54,90,-86,-82,42,24,34
34,-86,-10,85,-92,-97,82,36,-14
126,-88,-20,90,97,-22,64,100,-10
66,112,14,113,73,-12,-128,94,-42
-126,-90,50,-83,14,102,-74,-60,24
-90,-98,26,-71,-31,105,-78,110,64
-22,-120,76,-82,54,-80,102,112,26
38,-106,-112,-53,32,-63,-108,-122,-86
-110,106,62,-19,24,11,20,-66,108
-6,60,44,-11,5,16,-2,92,86
42,106,30,122,3,-116,78,-126,108
64,20,52,122,3,-98,52,-122,98
106,60,-44,-30,-100,18,18,-42,-64
72,40,-44,-29,-90,42,90,-72,0
-6,114,-70,103,-10,-42,-78,108,-120
-10,82,-94,106,-16,-23,-50,102,-120
-56,112,10,16,-42,116,76,24,36
122,54,32,19,-55,124,-128,-68,2
-116,12,12,-25,-19,-118,16,-102,-30
-82,10,72,-43,-29,-113,38,-90,84
-68,112,-12,53,-128,-76,82,50,60
60,120,-56,64,-115,-81,86,114,98
-68,24,64,-96,-95,42,-26,36,118
-14,46,96,-89,-88,58,-20,36,86
66,-102,112,-85,-107,-108,98,-50,112
-128,-48,126,-57,-95,-98,74,-52,-124
120,-6,-60,-17,37,-24,118,-122,102
-42,34,126,2,49,-13,126,-104,-116
44,118,72,-40,77,82,-38,72,74
110,110,60,-18,78,79,-48,86,58
-120,-36,94,-1,-79,-93,102,-90,34
82,-82,100,-8,-65,-80,76,-102,22
78,102,-30,-71,90,47,-4,-110,-92
34,86,-42,-69,-124,53,-32,96,114
28,-22,20,-123,-100,-102,-116,116,-74
-56,-12,52,-126,-74,-90,-120,-92,-38
-120,-122,-88,107,-11,-16,6,20,-40
-30,112,96,104,2,-12,8,20,-72
24,-82,80,-88,-52,55,-38,-98,-2
42,-88,98,-75,-40,68,-26,-60,-44
-92,28,-84,-2,61,-94,-94,-50,-10
-96,44,124,-9,74,-95,-38,-58,-2
36,4,-124,112,-80,13,26,-116,80
68,50,-108,106,-79,14,38,-102,122
-56,-40,50,11,105,-70,-106,36,-28
-30,-52,98,15,122,-56,-110,84,0
124,-110,-30,76,46,-116,0,34,122
108,-122,-24,94,64,-106,0,108,48
-56,-76,52,-113,-127,-99,-54,-32,-94
-38,4,6,-77,120,-100,-82,120,-22
36,90,96,-78,106,9,94,-46,28
46,-88,46,-29,91,26,88,-36,-32
32,92,54,-19,-31,122,-122,8,-126
70,120,92,4,-67,124,-122,-28,-46
-82,-92,-72,107,24,-113,70,-8,-26
96,-58,-110,123,-4,-106,122,-6,14
52,30,-54,-116,-43,-101,-10,88,-106
50,28,48,-112,-67,-100,-10,94,-106
-38,102,-34,-116,109,-62,12,-52,74
38,-114,4,-88,84,-48,84,-114,-114
-12,112,82,21,-121,-32,14,-6,-92
-56,96,94,33,-119,-27,-14,-6,-60
-92,100,32,5,-119,46,-72,-122,26
-52,82,-98,26,99,51,-68,90,-76
82,20,60,48,45,-83,-52,66,-4
-46,0,-2,76,-32,-75,-114,64,-20
-16,32,-78,24,24,-95,-14,-122,-88
-92,46,-38,39,-79,-116,-40,-92,126
-114,-100,82,0,-104,-111,108,-10,-40
-106,-98,94,61,102,97,42,88,-38
126,62,76,47,93,77,124,-4,-112
28,52,50,57,107,51,-64,-22,80
-4,94,-80,-4,32,30,-2,16,102
-34,90,-40,-33,81,12,-108,-6,-88
-98,120,-22,-22,70,115,-104,86,28
80,38,102,110,-101,117,-28,72,-60
14,52,4,117,-36,118,-94,-66,2
90,82,-24,-42,44,-122,-90,88,10
60,36,-16,-53,55,-68,28,46,120
-108,84,-14,78,62,-10,-48,120,-34
88,-18,32,-23,-42,-106,-16,106,-64
86,-16,0,112,92,-50,-72,126,-26
16,120,-86,102,-108,60,-16,82,42
-20,-98,-70,99,126,-69,120,22,-96
58,92,30,121,-68,-10,66,-52,106
-12,124,62,122,-46,-67,-6,30,84
-112,16,-66,101,29,78,-42,-110,-34
-54,92,22,-121,48,51,-72,-16,-114
-18,124,-108,-108,30,92,-62,102,100
-20,-90,-106,-45,30,86,-32,-128,120
-8,-78,70,-109,-64,76,12,18,-24
-16,-124,-18,-103,-66,84,42,-82,10
-16,-74,-10,-85,6,-27,-58,-32,-54
110,124,4,-40,9,-23,-104,-44,32
52,-2,-22,-16,-34,-56,4,-98,-110
-72,-60,-10,-29,13,-63,-66,38,-126
124,-26,92,-16,108,-52,-110,-86,92
0,-44,-74,2,-67,-27,42,120,-66
124,-26,92,-16,108,-52,-110,-86,92
