-9478,-8879,4256,-3233,74,-2535,-5430,8813,10290
-23954,-8551,372,-1574,-100,-2046,-17483,13126,6421
-24624,-7789,-129,-1364,-28,-1933,-17831,13311,6312
-25652,-8827,-540,-1058,-1334,915,-18098,11413,7105
-26080,-8737,-524,-1132,-1322,970,-18071,12213,7525
-18121,-328,1834,2251,-1114,-14,-12456,2711,3152
-17021,4,1750,2402,-1146,-82,-11841,2243,2619
-9478,-8879,4256,-3233,74,-2535,-5430,8813,10290
-23954,-8551,372,-1574,-100,-2046,-17483,13126,6421
-24624,-7789,-129,-1364,-28,-1933,-17831,13311,6312
-25652,-8827,-540,-1058,-1334,915,-18098,11413,7105
-26080,-8737,-524,-1132,-1322,970,-18071,12213,7525
-18121,-328,1834,2251,-1114,-14,-12456,2711,3152
-17021,4,1750,2402,-1146,-82,-11841,2243,2619
8118,32767,-13245,-368,-1341,-1096,3463,-32529,-29226
7438,32767,-11178,-352,-1376,-907,2492,-32768,-29810
-24624,-7789,-129,-1364,-28,-1933,-17831,13311,6312
-25652,-8827,-540,-1058,-1334,915,-18098,11413,7105
-26080,-8737,-524,-1132,-1322,970,-18071,12213,7525
-18121,-328,1834,2251,-1114,-14,-12456,2711,3152
-17021,4,1750,2402,-1146,-82,-11841,2243,2619
8118,32767,-13245,-368,-1341,-1096,3463,-32529,-29226
7438,32767,-11178,-352,-1376,-907,2492,-32768,-29810
-9261,13185,5830,2212,-1219,-417,-13804,-13164,-4720
-9779,11822,5844,2037,-1246,-353,-13974,-11921,-3495
-26080,-8737,-524,-1132,-1322,970,-18071,12213,7525
-18121,-328,1834,2251,-1114,-14,-12456,2711,3152
-17021,4,1750,2402,-1146,-82,-11841,2243,2619
8118,32767,-13245,-368,-1341,-1096,3463,-32529,-29226
7438,32767,-11178,-352,-1376,-907,2492,-32768,-29810
-9261,13185,5830,2212,-1219,-417,-13804,-13164,-4720
-9779,11822,5844,2037,-1246,-353,-13974,-11921,-3495
-26223,-6123,-4580,-648,1879,-419,-22923,9139,3169
-26292,-6491,-3297,-687,1861,-466,-22546,9654,3146
-17021,4,1750,2402,-1146,-82,-11841,2243,2619
8118,32767,-13245,-368,-1341,-1096,3463,-32529,-29226
7438,32767,-11178,-352,-1376,-907,2492,-32768,-29810
-9261,13185,5830,2212,-1219,-417,-13804,-13164,-4720
-9779,11822,5844,2037,-1246,-353,-13974,-11921,-3495
-26223,-6123,-4580,-648,1879,-419,-22923,9139,3169
-26292,-6491,-3297,-687,1861,-466,-22546,9654,3146
-21948,-5509,-2612,-2862,4826,2482,-17359,8810,1113
-22061,-5825,-2687,-2895,4972,2652,-17345,9272,1437
7438,32767,-11178,-352,-1376,-907,2492,-32768,-29810
-9261,13185,5830,2212,-1219,-417,-13804,-13164,-4720
-9779,11822,5844,2037,-1246,-353,-13974,-11921,-3495
-26223,-6123,-4580,-648,1879,-419,-22923,9139,3169
-26292,-6491,-3297,-687,1861,-466,-22546,9654,3146
-21948,-5509,-2612,-2862,4826,2482,-17359,8810,1113
-22061,-5825,-2687,-2895,4972,2652,-17345,9272,1437
-26141,-11015,1315,360,5062,3040,-21974,10157,11016
-25973,-11920,1686,116,4915,2934,-21714,9963,11499
-9779,11822,5844,2037,-1246,-353,-13974,-11921,-3495
-26223,-6123,-4580,-648,1879,-419,-22923,9139,3169
-26292,-6491,-3297,-687,1861,-466,-22546,9654,3146
-21948,-5509,-2612,-2862,4826,2482,-17359,8810,1113
-22061,-5825,-2687,-2895,4972,2652,-17345,9272,1437
-26141,-11015,1315,360,5062,3040,-21974,10157,11016
-25973,-11920,1686,116,4915,2934,-21714,9963,11499
-32768,-18465,27477,935,-3094,-1697,-26319,9463,31900
-32768,-20824,31517,1307,-3190,-1673,-26084,8237,32767
-26292,-6491,-3297,-687,1861,-466,-22546,9654,3146
-21948,-5509,-2612,-2862,4826,2482,-17359,8810,1113
-22061,-5825,-2687,-2895,4972,2652,-17345,9272,1437
-26141,-11015,1315,360,5062,3040,-21974,10157,11016
-25973,-11920,1686,116,4915,2934,-21714,9963,11499
-32768,-18465,27477,935,-3094,-1697,-26319,9463,31900
-32768,-20824,31517,1307,-3190,-1673,-26084,8237,32767
-32768,-1611,32767,1862,-2508,-556,-24368,-7222,32767
-32768,33,32767,1673,-2358,-431,-23949,-9108,32767
-22061,-5825,-2687,-2895,4972,2652,-17345,9272,1437
-26141,-11015,1315,360,5062,3040,-21974,10157,11016
-25973,-11920,1686,116,4915,2934,-21714,9963,11499
-32768,-18465,27477,935,-3094,-1697,-26319,9463,31900
-32768,-20824,31517,1307,-3190,-1673,-26084,8237,32767
-32768,-1611,32767,1862,-2508,-556,-24368,-7222,32767
-32768,33,32767,1673,-2358,-431,-23949,-9108,32767
-15813,-11135,11652,19,-1662,-2449,-9826,10609,14739
-15728,-10725,11332,-391,-1476,-2461,-9914,11057,14572
-25973,-11920,1686,116,4915,2934,-21714,9963,11499
-32768,-18465,27477,935,-3094,-1697,-26319,9463,31900
-32768,-20824,31517,1307,-3190,-1673,-26084,8237,32767
-32768,-1611,32767,1862,-2508,-556,-24368,-7222,32767
-32768,33,32767,1673,-2358,-431,-23949,-9108,32767
-15813,-11135,11652,19,-1662,-2449,-9826,10609,14739
