-414,592,498,-817,620,163,-1382,-2497,495
-425,428,421,-880,606,174,-1451,-2440,499
47,-3490,1181,-519,3,-65,-373,1918,503
112,-3532,1209,-509,5,-71,-278,2046,512
360,14381,883,-1021,138,-84,-6638,-13594,792
-173,4453,907,-333,266,-197,-2615,-5371,375
-284,4212,1022,-321,283,-183,-2493,-5240,349
-414,592,498,-817,620,163,-1382,-2497,495
-425,428,421,-880,606,174,-1451,-2440,499
47,-3490,1181,-519,3,-65,-373,1918,503
112,-3532,1209,-509,5,-71,-278,2046,512
2063,-6169,4639,-320,-371,-23,8218,8488,50
2200,-6308,4924,-349,-382,-8,9020,8771,23
-284,4212,1022,-321,283,-183,-2493,-5240,349
-414,592,498,-817,620,163,-1382,-2497,495
-425,428,421,-880,606,174,-1451,-2440,499
47,-3490,1181,-519,3,-65,-373,1918,503
112,-3532,1209,-509,5,-71,-278,2046,512
2063,-6169,4639,-320,-371,-23,8218,8488,50
2200,-6308,4924,-349,-382,-8,9020,8771,23
7583,-15076,12557,294,314,-78,14918,14177,737
7818,-15529,12751,367,360,-84,15682,14341,338
-425,428,421,-880,606,174,-1451,-2440,499
47,-3490,1181,-519,3,-65,-373,1918,503
112,-3532,1209,-509,5,-71,-278,2046,512
2063,-6169,4639,-320,-371,-23,8218,8488,50
2200,-6308,4924,-349,-382,-8,9020,8771,23
7583,-15076,12557,294,314,-78,14918,14177,737
7818,-15529,12751,367,360,-84,15682,14341,338
5710,-14302,12309,657,230,6,12161,7350,4383
5622,-14066,11981,618,188,13,11831,6981,4420
112,-3532,1209,-509,5,-71,-278,2046,512
2063,-6169,4639,-320,-371,-23,8218,8488,50
2200,-6308,4924,-349,-382,-8,9020,8771,23
7583,-15076,12557,294,314,-78,14918,14177,737
7818,-15529,12751,367,360,-84,15682,14341,338
5710,-14302,12309,657,230,6,12161,7350,4383
5622,-14066,11981,618,188,13,11831,6981,4420
1756,-7015,5458,-311,-67,142,5949,2595,3729
1699,-6572,5300,-281,-50,130,5646,2448,3682
2200,-6308,4924,-349,-382,-8,9020,8771,23
7583,-15076,12557,294,314,-78,14918,14177,737
7818,-15529,12751,367,360,-84,15682,14341,338
5710,-14302,12309,657,230,6,12161,7350,4383
5622,-14066,11981,618,188,13,11831,6981,4420
1756,-7015,5458,-311,-67,142,5949,2595,3729
1699,-6572,5300,-281,-50,130,5646,2448,3682
1203,-2537,1982,170,13,-111,2237,-789,1837
1141,-2386,1941,178,-6,-116,2126,-797,1758
7818,-15529,12751,367,360,-84,15682,14341,338
5710,-14302,12309,657,230,6,12161,7350,4383
5622,-14066,11981,618,188,13,11831,6981,4420
1756,-7015,5458,-311,-67,142,5949,2595,3729
1699,-6572,5300,-281,-50,130,5646,2448,3682
1203,-2537,1982,170,13,-111,2237,-789,1837
1141,-2386,1941,178,-6,-116,2126,-797,1758
565,1070,988,2,-493,-30,2,-2606,1024
609,1212,1002,-19,-488,-21,-78,-2581,924
5622,-14066,11981,618,188,13,11831,6981,4420
1756,-7015,5458,-311,-67,142,5949,2595,3729
1699,-6572,5300,-281,-50,130,5646,2448,3682
1203,-2537,1982,170,13,-111,2237,-789,1837
1141,-2386,1941,178,-6,-116,2126,-797,1758
